159,595.4952
159,595.6103
159,595.697066666667
159,595.720933333333
159,595.7355
159,595.765133333333
159,595.7834
159,595.854833333333
159,596.019933333333
159,596.078766666667
159,596.210666666667
159,596.3007
159,596.4003
159,596.422066666667
159,596.4431
159,596.457366666667
159,596.476166666667
159,596.486333333333
159,596.496933333333
159,596.5055
159,596.52
159,596.539166666667
159,596.556066666667
159,596.565733333333
159,596.579433333333
159,596.592866666667
159,596.603433333333
159,596.6299
159,596.632166666667
159,596.643533333333
159,596.667633333333
159,596.689366666667
159,596.704366666667
159,596.717466666667
159,596.735166666667
159,596.751233333333
159,596.767933333333
159,596.7924
159,596.804533333333
159,596.827666666667
159,596.847233333333
159,596.8622
159,596.874733333333
159,596.886533333333
159,596.915333333333
159,596.955066666667
159,596.990333333333
159,597.070666666667
159,597.121033333333
159,597.132
159,597.141933333333
159,597.159033333333
159,597.1694
159,597.1963
159,597.2207
159,597.245166666667
159,597.255633333333
159,597.2671
159,597.2772
159,597.287566666667
159,597.297333333333
159,597.307233333333
159,597.317
159,597.327633333333
159,597.3381
159,597.3522
159,597.368333333333
159,597.3862
159,597.402266666667
159,597.4253
159,597.438366666667
159,597.453
159,597.4762
159,597.5014
159,597.545333333333
159,597.581033333333
159,597.618733333333
159,597.637466666667
159,597.6963
159,597.715033333333
159,597.7476
159,597.769966666667
159,597.785566666667
159,597.814333333333
159,597.833533333333
159,597.8687
159,597.914933333333
159,597.9401
159,597.987966666667
159,598.0102
159,598.038766666667
159,598.105633333333
159,598.1622
159,598.1937
159,598.223333333333
159,598.2452
159,598.256866666667
159,598.275333333333
159,598.2896
159,598.3044
159,598.319733333333
159,598.344366666667
159,598.3783
159,598.394233333333
159,598.4322
159,598.453266666667
159,598.474933333333
159,598.508366666667
159,598.5414
159,598.561066666667
159,598.629466666667
159,599.092166666667
159,600.1381
159,600.1705
159,600.190333333333
159,600.220833333333
159,600.241366666667
159,600.259033333333
159,600.2612
159,601.1736
159,601.180033333333
159,601.192133333333
159,601.954333333333
159,602.047066666667
159,603.258
159,603.5929
159,603.731233333333
159,603.775266666667
159,605.3877
159,605.492866666667
159,605.713033333333
159,606.118033333333
159,606.282166666667
159,607.4425
159,607.592066666667
159,608.230266666667
159,608.280533333333
159,608.440866666667
159,609.198533333333
159,609.526833333333
159,609.557633333333
159,609.5663
159,609.811533333333
159,610.574733333333
159,611.155333333333
159,611.168433333333
159,611.2045
159,612.0612
159,612.580666666667
159,612.737333333333
159,612.810166666667
159,612.894333333333
159,612.9674
161,0.0875666666666667
161,0.5592
161,0.688933333333333
161,0.731
161,0.9301
161,0.953266666666667
161,1.59283333333333
161,1.74886666666667
161,1.8111
161,1.8137
161,1.8998
161,2.11026666666667
161,2.18673333333333
161,2.2227
161,2.25306666666667
161,2.50506666666667
161,2.6057
161,2.69853333333333
161,2.796
161,3.01943333333333
161,3.74536666666667
161,3.8177
161,4.1095
161,4.55123333333333
161,4.58946666666667
161,4.59176666666667
161,4.76873333333333
161,4.95756666666667
161,5.12753333333333
161,5.29046666666667
161,5.3732
161,5.72436666666667
161,6.12863333333333
161,6.30993333333333
161,6.6499
161,7.02653333333333
161,7.13306666666667
161,7.22
161,7.31323333333333
161,7.41943333333333
161,7.51833333333333
161,7.6532
161,7.6562
161,7.94403333333333
161,8.07803333333333
161,8.10076666666667
161,8.10783333333333
161,8.11213333333333
161,8.12763333333333
161,8.4209
161,8.5423
161,8.6551
161,8.7042
161,8.7248
161,8.79096666666667
161,8.828
161,8.8957
161,8.92503333333333
161,8.97673333333333
161,9.02286666666667
161,9.05836666666667
161,9.108
161,9.13956666666667
161,9.23716666666667
161,9.2735
161,9.289
161,9.29606666666667
161,9.31863333333333
161,9.32983333333333
161,9.34456666666667
161,9.36343333333333
161,9.3739
161,9.3826
161,9.4033
161,9.41213333333333
161,9.43326666666667
161,9.45686666666667
161,9.4795
161,9.49296666666667
161,9.508
161,9.52013333333333
161,9.55006666666667
161,9.57666666666667
161,9.59273333333333
161,9.60013333333333
161,9.61213333333333
161,9.61423333333333
161,9.69023333333333
161,9.70636666666667
161,9.75076666666667
161,9.77216666666667
161,9.7895
161,9.8033
161,9.80613333333333
161,9.86193333333333
161,9.95513333333333
161,9.97246666666667
161,9.98503333333333
161,9.98953333333333
161,10.0018666666667
161,10.0116
161,10.0260333333333
161,10.0281333333333
161,10.0552666666667
161,10.0755333333333
161,10.1430333333333
161,10.1526
161,10.1709666666667
161,10.2136
161,10.2309666666667
161,10.2600666666667
161,10.2883666666667
161,10.2958666666667
161,10.33
161,10.4024666666667
161,10.4236
161,10.4435
161,10.4969666666667
161,10.5464
161,10.6993666666667
161,10.7313666666667
161,10.7799666666667
161,10.8043666666667
161,10.8078
161,10.917
161,10.9407666666667
161,10.9592
161,11.1324
161,11.1473666666667
161,11.1609666666667
161,11.1636333333333
161,11.178
161,11.2081
161,11.2478
161,11.2529666666667
161,11.2795
161,11.3211666666667
161,11.3796
161,11.4115333333333
161,11.4252666666667
161,11.4375333333333
161,11.4910666666667
161,11.4920666666667
161,11.5091
161,11.5262666666667
161,11.543
161,11.552
161,11.5677
161,11.626
161,11.6274666666667
161,11.6462666666667
161,11.8237333333333
161,11.8383333333333
161,11.9017
161,11.9250333333333
161,11.9654666666667
161,11.9705
161,12.0069
161,12.0710666666667
161,12.0802
161,12.1900666666667
161,12.3377
161,12.3692666666667
161,12.6396333333333
161,12.6785
161,13.1887666666667
161,13.4215666666667
161,14.1234
161,14.3908666666667
161,14.4298333333333
161,14.5390666666667
161,14.5514666666667
161,14.7573666666667
161,15.3881666666667
161,15.7301666666667
161,15.9573
161,16.0325
161,16.1116666666667
161,16.1390333333333
161,16.1764666666667
161,16.1783
161,16.3694
161,16.4976333333333
161,16.7618333333333
161,16.8022333333333
161,16.8369666666667
161,16.9058666666667
161,16.9397666666667
161,16.9865
161,17.0529333333333
161,17.0910666666667
161,17.1615333333333
161,17.5279666666667
161,17.6953333333333
161,18.3170666666667
161,18.3572333333333
161,18.4082333333333
161,18.4606666666667
161,18.5278
161,18.7090333333333
161,18.8684666666667
161,19.0543
161,19.1912333333333
161,19.3632666666667
161,19.4669666666667
161,19.4807
161,19.6166
161,19.6798666666667
161,19.7173333333333
161,19.7783
161,19.7869333333333
161,19.8131666666667
161,20.1336666666667
161,20.1749333333333
161,20.2995666666667
161,20.3068666666667
161,20.3497
161,20.5558666666667
161,20.5915
161,20.8198
161,20.953
161,21.4087666666667
161,21.5111
161,21.6748666666667
161,21.8482666666667
161,21.8535
161,21.867
161,21.9762666666667
161,22.109
161,22.1557666666667
161,22.1806333333333
161,22.2355666666667
161,22.2584333333333
161,22.3164333333333
161,22.3373666666667
161,22.3533333333333
161,22.3729
161,22.4285666666667
161,22.4740333333333
161,22.4881
161,22.6027666666667
161,22.7272333333333
161,22.9468
161,23.3641666666667
161,23.4485
161,23.5612
161,23.6240666666667
161,23.9693333333333
161,24.0322666666667
161,24.0759
161,24.1789666666667
161,24.2212333333333
161,24.5122666666667
161,24.5672666666667
161,24.6263
161,24.6907
161,24.7650333333333
161,24.7962
161,24.8192333333333
161,24.8627
161,24.8929
161,24.9215333333333
161,24.9871333333333
161,25.1055
161,25.1700666666667
161,25.3878333333333
161,25.7652
161,25.8548
161,26.3207666666667
161,26.4273666666667
161,27.0081666666667
161,27.7206666666667
161,27.7483
161,27.8126
161,27.8495666666667
161,27.8668333333333
161,27.9291666666667
161,27.9816
161,27.9891333333333
161,28.0155
161,28.0566666666667
161,28.0700666666667
161,28.1014
161,28.2754333333333
161,28.3035333333333
161,28.3437
161,28.3815333333333
161,28.6010333333333
161,28.7032666666667
161,28.7475
161,29.0045
161,29.0471666666667
161,29.0819
161,29.1433333333333
161,29.1719666666667
161,29.1896333333333
161,29.2102333333333
161,29.2322666666667
161,29.2346
161,29.2362
161,29.2569333333333
161,29.312
161,29.3455666666667
161,29.3721
161,29.3871333333333
161,29.3881333333333
161,29.4027666666667
161,29.4386
161,29.4721
161,29.4976666666667
161,29.5246333333333
161,29.5759
161,29.586
161,29.5904333333333
161,29.6060666666667
161,29.6285666666667
161,29.6494
161,29.6694
161,29.6941333333333
161,29.7614
161,29.9789
161,30.2159333333333
161,30.2184333333333
161,30.2449
161,30.2872333333333
161,30.3
161,30.4075
161,30.4544
161,30.4560333333333
161,30.4587
161,30.4928
161,30.5084
161,30.5152
161,30.5299333333333
161,30.5453333333333
161,30.5506
161,30.5746666666667
161,30.5967666666667
161,30.604
161,30.7008
161,30.7471333333333
161,30.7642666666667
161,30.8919
161,30.9182666666667
161,30.9261333333333
161,30.9441
161,30.9719
161,30.9956666666667
161,30.9981
161,31.0653333333333
161,31.0932333333333
161,31.1243
161,31.2766
161,31.4936333333333
161,31.5246333333333
161,31.5933666666667
161,31.6460666666667
161,32.0106
161,32.0208
161,32.2948333333333
161,32.4163666666667
161,32.8216666666667
161,33.1937333333333
161,33.2152666666667
161,33.2515666666667
161,33.2674333333333
161,33.3139666666667
161,33.3650333333333
161,33.388
161,33.4403333333333
161,33.6800666666667
161,33.8395333333333
161,33.8782
161,33.8954666666667
161,33.9096666666667
161,33.9321
161,33.9692666666667
161,33.9997333333333
161,34.1884
161,34.3420666666667
161,34.4112
161,34.6857666666667
161,34.7045333333333
161,34.7795333333333
161,34.8284333333333
161,34.9209
161,34.9862666666667
161,35.0973333333333
161,35.1974333333333
161,35.3469333333333
161,35.5482666666667
161,35.7316333333333
161,36.0577666666667
161,36.3871666666667
161,38.2356666666667
161,38.2938666666667
161,38.3838666666667
161,38.5685
161,39.0476
161,39.251
161,39.303
161,39.4580666666667
161,39.6016333333333
161,39.9546666666667
161,40.0227333333333
161,40.0504
161,40.1652333333333
161,40.2191666666667
161,40.2370666666667
161,40.2626666666667
161,40.2809
161,40.2936
161,40.3001666666667
161,40.3595666666667
161,40.4072
161,40.4354333333333
161,40.4563
161,40.5019666666667
161,40.5700333333333
161,40.5779333333333
161,40.9100666666667
161,41.1965333333333
161,41.2870333333333
161,41.4495333333333
161,41.6917
161,41.9165666666667
161,42.1115333333333
161,42.1740666666667
161,42.1989666666667
161,42.3162333333333
161,42.458
161,42.4998666666667
161,42.5228333333333
161,42.5809666666667
161,42.6966333333333
161,42.9706
161,43.0796
161,43.1305666666667
161,43.1957333333333
161,43.2446
161,43.5915333333333
161,43.6456666666667
161,43.7858333333333
161,43.9510333333333
161,44.022
161,44.0484
161,44.1580333333333
161,44.2386
161,45.1033
161,45.4060333333333
161,46.0213666666667
161,46.1153666666667
161,46.1711333333333
161,46.2261333333333
161,46.2680333333333
161,46.4425333333333
161,46.7228333333333
161,47.0860666666667
161,47.1822
161,47.2237333333333
161,47.2408
161,47.2973
161,47.3364666666667
161,47.389
161,47.7786333333333
161,47.8535333333333
161,47.8948
161,48.0409666666667
161,48.0641666666667
161,48.1263666666667
161,48.2202333333333
161,48.2321
161,48.3165
161,48.3253666666667
161,48.3842333333333
161,48.3998333333333
161,48.4148666666667
161,48.5556
161,48.5918666666667
161,48.5952333333333
161,48.5976666666667
161,48.6223666666667
161,48.6652666666667
161,48.6878666666667
161,48.7057666666667
161,48.7202333333333
161,48.7772666666667
161,48.8703333333333
161,48.9498333333333
161,48.9511
161,48.9640666666667
161,48.9665666666667
161,49.0008666666667
161,49.0052666666667
161,49.0158333333333
161,49.0493333333333
161,49.0667333333333
161,49.0841666666667
161,49.1138666666667
161,49.1155666666667
161,49.1521
161,49.1860333333333
161,49.2292
161,49.2440333333333
161,49.2595
161,49.2878666666667
161,49.2957
161,49.3228
161,49.3962666666667
161,49.4764333333333
161,49.4812333333333
161,49.6155666666667
161,49.6312333333333
161,49.6533333333333
161,49.667
161,49.6839666666667
161,49.7176666666667
161,49.8264333333333
161,49.8725
161,49.9101333333333
161,49.9187666666667
161,50.0023666666667
161,50.06
161,50.0844333333333
161,50.0885
161,50.0900333333333
161,50.0924333333333
161,50.1565
161,50.1918666666667
161,50.2821
161,50.3773333333333
161,50.5074666666667
161,50.5398333333333
161,50.5667
161,50.6016
161,50.7315
161,50.7962
161,51.0942666666667
161,51.0959333333333
161,51.1278333333333
161,51.1429333333333
161,51.1689333333333
161,51.2642666666667
161,51.3072
161,51.4621333333333
161,51.4870333333333
161,51.6658
161,51.7002333333333
161,52.0703
161,52.2865666666667
161,52.3101666666667
161,52.3451
161,52.366
161,52.3903333333333
161,52.4852
161,52.7073
161,52.7671333333333
161,53.0678333333333
161,53.1092333333333
161,53.2591
161,53.4056333333333
161,53.4219333333333
161,53.4364666666667
161,53.6063666666667
161,53.6706666666667
161,53.7318
161,53.8258666666667
161,53.8602333333333
161,53.8692333333333
161,53.8713666666667
161,53.9844666666667
161,54.0535666666667
161,54.2091
161,54.2115
161,54.2905333333333
161,54.3131
161,54.3971666666667
161,54.7116
161,55.089
161,56.3369666666667
161,56.7039333333333
161,56.7652333333333
161,56.8045
161,56.9028666666667
161,56.9053
161,56.9156333333333
161,56.941
161,56.9721333333333
161,57.0288
161,57.0377333333333
161,57.0953666666667
161,57.1272666666667
161,57.1406666666667
161,57.2005
161,57.3154333333333
161,57.3640666666667
161,57.428
161,57.4338
161,57.5286
161,57.5575333333333
161,57.6578
161,57.822
161,57.8899
161,57.9194
161,57.9727666666667
161,58.0269
161,58.0813
161,58.1415666666667
161,58.1864333333333
161,58.2577
161,58.3455
161,58.4208
161,58.4662666666667
161,58.6113666666667
161,58.6673666666667
161,58.8786666666667
161,58.8895333333333
161,59.0881666666667
161,59.1586
161,59.7258
161,59.7339333333333
161,60.0639666666667
161,60.1555666666667
161,60.1656666666667
161,60.8903
161,60.8968666666667
161,60.9004
161,61.1005333333333
161,61.1458333333333
161,61.1857666666667
161,61.4303
161,61.4795666666667
161,61.4863
161,61.4968333333333
161,61.5518333333333
161,61.9046
161,62.0412333333333
161,62.1922
161,62.3200333333333
161,62.3401
161,62.3524666666667
161,62.3687
161,62.3882
161,62.3943666666667
161,62.4105666666667
161,62.4193333333333
161,62.4465
161,62.479
161,62.4914333333333
161,62.5827333333333
161,62.6489
161,62.6621666666667
161,62.6767666666667
161,62.6892666666667
161,62.7833333333333
161,62.8334333333333
161,62.8561
161,62.8850333333333
161,62.9028
161,62.9079
161,62.9515
161,62.9839
161,63.0711
161,63.0916333333333
161,63.1137
161,63.1302
161,63.1758333333333
161,63.2546333333333
161,63.3013666666667
161,63.3057
161,63.4061
161,63.4369333333333
161,63.5690666666667
161,63.5876666666667
161,63.5975333333333
161,63.6137
161,63.6315333333333
161,63.6870666666667
161,63.9462666666667
161,63.9869333333333
161,63.9955
161,64.0309333333333
161,64.0821666666667
161,64.112
161,64.1404
161,64.1688
161,64.2091
161,64.2334333333333
161,64.2692333333333
161,64.3178333333333
161,64.3261333333333
161,64.3525333333333
161,64.4037
161,64.4402333333333
161,64.4491
161,64.4605
161,64.4892666666667
161,64.5266333333333
161,64.5410666666667
161,64.5590333333333
161,64.5709
161,64.5893
161,64.6187333333333
161,64.6397333333333
161,64.6627666666667
161,64.6778666666667
161,64.6854666666667
161,64.6991333333333
161,64.7116333333333
161,64.7148333333333
161,64.7212333333333
161,64.7382666666667
161,64.7498666666667
161,64.7714333333333
161,64.7958666666667
161,64.8098
161,64.8345333333333
161,64.8526333333333
161,64.8761333333333
161,64.8801666666667
161,64.8997
161,64.9269666666667
161,64.9562666666667
161,64.9776666666667
161,64.9881
161,65.0281333333333
161,65.0574333333333
161,65.0868333333333
161,65.0973
161,65.1083333333333
161,65.1295
161,65.1478333333333
161,65.1708333333333
161,65.1747
161,65.2860333333333
161,65.3057666666667
161,65.3195333333333
161,65.3286666666667
161,65.3415666666667
161,65.3574333333333
161,65.3715333333333
161,65.4135
161,65.4289666666667
161,65.4431
161,65.6249333333333
161,65.6858
161,65.7267
161,65.7577
161,65.7734666666667
161,65.7847333333333
161,65.8006666666667
161,65.8115333333333
161,65.8196666666667
161,65.8624
161,65.9313
161,65.9596
161,65.9641333333333
161,66.0540666666667
161,66.1312333333333
161,66.1571666666667
161,66.3859
161,66.5064
161,66.7161
161,66.7416
161,66.9835
161,67.1176666666667
161,67.1609
161,67.1727333333333
161,67.1898333333333
161,67.2784666666667
161,67.3014666666667
161,67.4728666666667
161,67.498
161,67.5246333333333
161,67.5321
161,67.5489
161,67.5731333333333
161,67.6548666666667
161,67.6816333333333
161,67.7344666666667
161,67.7509
161,67.7869333333333
161,67.827
161,67.9480666666667
161,67.9707333333333
161,68.1098666666667
161,68.1258333333333
161,68.1449333333333
161,68.2219333333333
161,68.2915333333333
161,68.3233333333333
161,68.3497
161,68.3602
161,68.3698666666667
161,68.3871
161,68.4109333333333
161,68.4396666666667
161,68.4765
161,68.4841333333333
161,68.5022666666667
161,68.5352666666667
161,68.5543
161,68.5659333333333
161,68.5842666666667
161,68.5944333333333
161,68.6037
161,68.6045333333333
161,68.6223666666667
161,68.6423
161,68.6659333333333
161,68.68
161,68.6826666666667
161,68.6942666666667
161,68.7038333333333
161,68.7142
161,68.7259333333333
161,68.7436666666667
161,68.7452666666667
161,68.7580666666667
161,68.7650666666667
161,68.7671333333333
161,68.7749
161,68.7754
161,68.7867333333333
161,68.8021333333333
161,68.8130333333333
161,68.8275
161,68.8401666666667
161,68.8452666666667
161,68.8502333333333
161,68.8631666666667
161,68.8858333333333
161,68.9593
161,68.993
161,69.0294666666667
161,69.0448666666667
161,69.0575666666667
161,69.074
161,69.1040666666667
161,69.1249
161,69.1728666666667
161,69.1912666666667
161,69.2068333333333
161,69.2246
161,69.2419333333333
161,69.2795666666667
161,69.3049
161,69.3470666666667
161,69.3600666666667
161,69.3745
161,69.3925
161,69.402
161,69.4291333333333
161,69.4361
161,69.4818666666667
161,69.5127666666667
161,69.5149666666667
161,69.5432
161,69.5546666666667
161,69.5606333333333
161,69.5716
161,69.5856666666667
161,69.6035
161,69.6146666666667
161,69.6248
161,69.6375333333333
161,69.6506333333333
161,69.6528666666667
161,69.6567333333333
161,69.684
161,69.7068666666667
161,69.7326
161,69.7478666666667
161,69.8463666666667
161,69.8780666666667
161,69.8915666666667
161,69.8998333333333
161,69.9011666666667
161,69.916
161,69.9270333333333
161,69.9517666666667
161,69.9677
161,69.9861
161,69.9978666666667
161,70.0210333333333
161,70.0309
161,70.0394
161,70.0470333333333
161,70.056
161,70.0678
161,70.0904333333333
161,70.0980333333333
161,70.1095666666667
161,70.1171333333333
161,70.1320333333333
161,70.2383
161,70.2517666666667
161,70.2640666666667
161,70.2857333333333
161,70.3079666666667
161,70.3277666666667
161,70.3433
161,70.3691666666667
161,70.4216666666667
161,70.4740333333333
161,70.5404
161,70.5879666666667
161,70.6006333333333
161,70.6016
161,70.6296666666667
161,70.6545
161,70.6694
161,70.6795333333333
161,70.6860333333333
161,70.6931333333333
161,70.7052
161,70.7169333333333
161,70.7358666666667
161,70.754
161,70.8041
161,70.8289666666667
161,70.8627
161,70.9310666666667
161,70.9888333333333
161,71.0663666666667
161,71.1012333333333
161,71.1164
161,71.1315
161,71.1483
161,71.1972
161,71.2253666666667
161,71.2417
161,71.2880333333333
161,71.3957666666667
161,71.4329333333333
161,71.4468333333333
161,71.4593666666667
161,71.4825666666667
161,71.4947333333333
161,71.5726
161,71.6136
161,71.6511666666667
161,71.6632
161,71.6694666666667
161,71.6953666666667
161,71.7221333333333
161,71.7447
161,71.7670666666667
161,71.7858666666667
161,71.7961
161,71.8328333333333
161,71.8605
161,71.8919666666667
161,71.9624
161,71.9823333333333
161,71.9999666666667
161,72.0013
161,72.0330666666667
161,72.1138333333333
161,72.2943333333333
161,72.3810666666667
161,72.4003333333333
161,72.4109666666667
161,72.6614333333333
161,72.7462
161,73.2362
161,73.2452
161,73.2531333333333
161,73.2623333333333
161,74.0779666666667
161,74.1109666666667
161,74.2378333333333
161,74.3184666666667
161,74.3522333333333
161,74.5905
161,75.1424666666667
161,75.1549333333333
161,75.5263333333333
161,75.5448666666667
161,75.5484
161,75.7520666666667
161,75.8635
161,75.8735
161,75.8779333333333
161,75.8830333333333
161,75.8988333333333
161,75.9679333333333
161,75.9901
161,76.0174333333333
161,76.1000666666667
161,76.1059666666667
161,76.1196
161,76.1608333333333
161,76.2660333333333
161,76.5863333333333
161,76.626
161,76.6391666666667
161,76.6428666666667
161,77.0185333333333
161,77.0579333333333
161,77.0762666666667
161,77.1131666666667
161,77.2184
161,77.2340333333333
161,77.2391
161,77.2695333333333
161,77.2837333333333
161,77.2933333333333
161,77.3061333333333
161,77.4065666666667
161,77.5717333333333
161,77.6222666666667
161,77.7259333333333
161,77.7326
161,77.7402
161,77.7464
161,77.7626333333333
161,77.7754666666667
161,77.791
161,77.8234333333333
161,77.8436333333333
161,77.8527333333333
161,77.8775333333333
161,77.9279
161,77.9371333333333
161,77.974
161,77.9785666666667
161,78.0025666666667
161,78.0262666666667
161,78.0454333333333
161,78.0654666666667
161,78.0774333333333
161,78.1582666666667
161,78.164
161,78.1723666666667
161,78.1961333333333
161,78.2456333333333
161,78.2682
161,78.2839
161,78.2926666666667
161,78.3326666666667
161,78.6074666666667
161,78.7024666666667
161,78.7396666666667
161,78.7566333333333
161,78.7680333333333
161,78.7905333333333
161,78.8002666666667
161,78.8091333333333
161,78.8196
161,78.8292
161,78.8379333333333
161,78.8484333333333
161,78.8552666666667
161,78.8625333333333
161,78.8732333333333
161,78.8836333333333
161,78.8911666666667
161,78.9023666666667
161,78.9178333333333
161,79.1873333333333
161,79.4465
161,79.46
161,79.5322333333333
161,80.6345333333333
161,80.6444
161,80.6605
161,80.7266
161,81.3817333333333
161,81.5260666666667
161,82.4213333333333
161,82.8028
161,82.9167666666667
161,83.0102333333333
161,83.4890333333333
161,83.6907666666667
161,83.7141
161,84.0996666666667
161,84.1328666666667
161,84.4143666666667
161,85.0211666666667
161,85.0444
161,85.4064333333333
161,85.4936666666667
161,85.5639333333333
161,85.6032666666667
161,85.6532
161,85.6913333333333
161,85.8815333333333
161,85.8988333333333
161,85.9120333333333
161,85.9563
161,86.0060666666667
161,86.0219
161,86.0539333333333
161,86.0856
161,86.1161
161,86.1331
161,86.2353
161,86.3201
161,86.3603666666667
161,86.4572666666667
161,86.4791333333333
161,86.5239666666667
161,86.6438333333333
161,86.7034
161,87.0523
161,87.0543333333333
161,87.0683
161,87.0698666666667
161,87.0809666666667
161,87.0827333333333
161,87.0851
161,87.1255333333333
161,87.1319
161,87.1994666666667
161,87.2545333333333
161,87.3594
161,87.3812
161,87.5180333333333
161,87.5208
161,87.5580666666667
161,87.6054666666667
161,87.6508
161,87.7916
161,87.8247333333333
161,87.8525
161,87.8891333333333
161,87.9611
161,88.0528
161,88.0692
161,88.0830666666667
161,88.1085333333333
161,88.1334666666667
161,88.1834666666667
161,88.2423666666667
161,88.5219
161,88.7287333333333
161,88.8047666666667
161,88.8812666666667
161,89.0917666666667
161,89.1173333333333
161,89.1460333333333
161,89.1924333333333
161,89.2092
161,89.2236333333333
161,89.2383666666667
161,89.2507666666667
161,89.2588333333333
161,89.274
161,89.2862
161,89.2921
161,89.3013666666667
161,89.3103
161,89.3111
161,89.3173666666667
161,89.3276666666667
161,89.3334
161,89.3397666666667
161,89.3478
161,89.3549666666667
161,89.3621666666667
161,89.3727
161,89.3808666666667
161,89.387
161,89.3971
161,89.4054
161,89.4202333333333
161,89.4373666666667
161,89.4477666666667
161,89.4694333333333
161,89.4849666666667
161,89.4984666666667
161,89.5112333333333
161,89.5259333333333
161,89.5399333333333
161,89.5576
161,89.5729333333333
161,89.5849333333333
161,89.6013333333333
161,89.6181
161,89.6304666666667
161,89.6448
161,89.6605
161,89.6842333333333
161,89.6963
161,89.7053333333333
161,89.7163
161,89.7272333333333
161,89.7400666666667
161,89.7493666666667
161,89.7581666666667
161,89.7680666666667
161,89.7756
161,89.7823
161,89.7857
161,89.7997333333333
161,89.8021
161,89.8085
161,89.8248666666667
161,89.8342666666667
161,89.8727333333333
161,89.8830666666667
161,89.8912
161,89.8948
161,89.9089
161,89.9415666666667
161,89.9604666666667
161,89.9731666666667
161,89.9873
161,90.0000666666667
161,90.019
161,90.0328
161,90.0421666666667
161,90.0577
161,90.0858
161,90.0943666666667
161,90.1098333333333
161,90.1188666666667
161,90.1375
161,90.1510333333333
161,90.1602333333333
161,90.1722
161,90.1818666666667
161,90.1975
161,90.2164
161,90.2297666666667
161,90.2432666666667
161,90.2541666666667
161,90.2682333333333
161,90.2986
161,90.3121333333333
161,90.3246
161,90.3391
161,90.3499
161,90.3604
161,90.3609
161,90.3706
161,90.3755666666667
161,90.3802666666667
161,90.3907333333333
161,90.4061666666667
161,90.4303
161,90.4422
161,90.4639666666667
161,90.4769333333333
161,90.4843333333333
161,90.5041666666667
161,90.5172
161,90.5272666666667
161,90.5568666666667
161,90.5657333333333
161,90.5682333333333
161,90.5768333333333
161,90.5989666666667
161,90.6135
161,90.6246333333333
161,90.6408666666667
161,90.6486333333333
161,90.6569
161,90.6777666666667
161,90.6851666666667
161,90.6941333333333
161,90.7159
161,90.7477666666667
161,90.7524333333333
161,90.7767
161,90.7862333333333
161,90.8044333333333
161,90.8149333333333
161,90.8274666666667
161,90.8397333333333
161,90.8692666666667
161,90.8991
161,90.9009333333333
161,90.9170333333333
161,90.9293333333333
161,90.9347333333333
161,90.9650333333333
161,90.9858
161,91.0410333333333
161,91.0503333333333
161,91.0646
161,91.0880666666667
161,91.0986666666667
161,91.1104333333333
161,91.1158333333333
161,91.1219
161,91.1410666666667
161,91.1924666666667
161,91.2062333333333
161,91.2183666666667
161,91.2475666666667
161,91.2817666666667
161,91.2956333333333
161,91.3099
161,91.3199
161,91.3307666666667
161,91.3391666666667
161,91.3544333333333
161,91.3778666666667
161,91.3884666666667
161,91.4000333333333
161,91.4052333333333
161,91.4351666666667
161,91.4599
161,91.4764333333333
161,91.4963333333333
161,91.5016666666667
161,91.5382666666667
161,91.5511333333333
161,91.5608
161,91.5711666666667
161,91.6113333333333
161,91.6311333333333
161,91.6438666666667
161,91.6924666666667
161,91.7047333333333
161,91.7210666666667
161,91.7313333333333
161,91.8942333333333
161,91.9494
161,91.9948666666667
161,92.0239666666667
161,92.0402
161,92.0534666666667
161,92.0672
161,92.0773666666667
161,92.0884666666667
161,92.1016
161,92.1120333333333
161,92.1213666666667
161,92.1412
161,92.1511
161,92.1769
161,92.1939333333333
161,92.2164
161,92.2354
161,92.2475666666667
161,92.3206666666667
161,92.344
161,92.4069666666667
161,92.4367333333333
161,92.4919333333333
161,92.5165666666667
161,92.5212333333333
161,92.5394333333333
161,92.5610666666667
161,92.6024666666667
161,92.6175666666667
161,92.6290666666667
161,92.7038
161,92.7087333333333
161,92.7206333333333
161,92.7348
161,92.7496
161,92.7612
161,92.786
161,92.8183333333333
161,92.8636
161,92.8703
161,92.897
161,92.9206
161,92.9225333333333
161,92.9825666666667
161,92.9985
161,93.0097
161,93.0214
161,93.0327666666667
161,93.0477666666667
161,93.0951333333333
161,93.1618666666667
161,93.1631666666667
161,93.2068
161,93.2121333333333
161,93.2275
161,93.2783
161,93.3037666666667
161,93.3287666666667
161,93.3945333333333
161,93.4086333333333
161,93.4305666666667
161,93.4983333333333
161,93.5268333333333
161,93.6710333333333
161,93.6998
161,93.7387
161,93.7973666666667
161,93.8393333333333
161,93.8778
161,93.898
161,93.9104
161,93.9205333333333
161,93.9513666666667
161,93.9654666666667
161,93.9776333333333
161,94.0115
161,94.0284666666667
161,94.0447666666667
161,94.0814
161,94.1057
161,94.1491666666667
161,94.2304
161,94.3029333333333
161,94.3275666666667
161,94.3457
161,94.3729
161,94.3839333333333
161,94.3969333333333
161,94.4263666666667
161,94.543
161,94.5742
161,94.6155666666667
161,94.6661333333333
161,94.8442666666667
161,94.8844333333333
161,94.9237
161,95.0090333333333
161,95.0221333333333
161,95.0362333333333
161,95.0524333333333
161,95.0731333333333
