TimeStamp,Speed,EyeArea
348.0500,0.0000,142.8040
348.0667,0.0000,140.9097
348.0833,0.0000,143.1945
348.1000,0.0000,146.3270
348.1167,0.0000,148.0904
348.1333,0.0000,146.7472
348.1500,0.0000,145.1802
348.1667,0.0000,146.8048
348.1833,0.0000,147.4946
348.2000,0.0000,145.9186
348.2167,0.0000,144.5027
348.2333,0.0000,147.0067
348.2500,0.0000,146.5935
348.2667,0.0000,145.9336
348.2833,0.0000,147.1292
348.3000,0.0000,147.5733
348.3167,0.0000,146.7745
348.3333,0.0000,148.3987
348.3500,0.0000,147.7748
348.3667,0.0000,146.5211
348.3833,0.0000,145.9727
348.4000,0.0000,143.9300
348.4167,0.0000,143.8620
348.4333,0.0000,141.8513
348.4500,0.0000,142.1469
348.4667,0.0000,141.8186
348.4833,0.0000,140.9269
348.5000,0.0000,140.7651
348.5167,0.0000,144.1733
348.5333,0.0000,142.6695
348.5500,0.0000,144.2240
348.5667,0.0000,145.5567
348.5833,0.0000,144.0587
348.6000,0.0000,143.2553
348.6167,0.0000,145.0925
348.6333,0.0000,144.5070
348.6500,0.0000,145.6176
348.6667,0.0000,144.1589
348.6833,0.0000,142.9955
348.7000,0.0000,140.4890
348.7167,0.0000,140.5296
348.7333,0.0000,140.6436
348.7500,0.0000,139.3042
348.7667,0.0000,140.1011
348.7833,0.0000,139.9015
348.8000,0.0000,139.3644
348.8167,0.0000,141.1033
348.8333,0.0000,141.0141
348.8500,0.0000,140.1661
348.8667,0.0000,139.7606
348.8833,0.0000,139.0695
348.9000,0.0000,139.6408
348.9167,0.0000,139.1976
348.9333,0.0000,139.1197
348.9500,0.0000,139.4041
348.9667,0.0000,141.5673
348.9833,0.0000,141.1646
349.0000,0.0000,142.5137
349.0167,0.0000,143.0352
349.0333,0.0000,140.8439
349.0500,0.0000,141.7016
349.0667,0.0000,144.7428
349.0833,0.0000,144.6759
349.1000,0.0000,144.0184
349.1167,0.0000,144.2431
349.1333,0.0000,142.5504
349.1500,0.0000,141.9400
349.1667,0.0000,139.2322
349.1833,0.0000,139.4803
349.2000,0.0000,140.6443
349.2167,0.0000,142.8159
349.2333,0.0000,142.9013
349.2500,0.0000,143.1721
349.2667,0.0000,142.8004
349.2833,0.0000,142.7575
349.3000,0.0000,145.7233
349.3167,0.0000,146.9328
349.3333,0.0000,145.4448
349.3500,0.0000,144.2545
349.3667,0.0000,143.3380
349.3833,0.0000,141.1160
349.4000,0.0000,141.7453
349.4167,0.0000,143.3387
349.4333,0.0000,141.6093
349.4500,0.0000,139.7444
349.4667,0.0000,138.9605
349.4833,0.0000,140.9145
349.5000,0.0000,140.3818
349.5167,0.0000,140.0796
349.5333,0.0000,140.3433
349.5500,0.0000,137.7808
349.5667,0.0000,135.8160
349.5833,0.0000,136.9012
349.6000,0.0000,135.8099
349.6167,0.0000,135.0475
349.6333,0.0000,134.9372
349.6500,0.0000,132.8080
349.6667,0.0000,131.1103
349.6833,0.0000,131.9885
349.7000,0.0000,132.5127
349.7167,0.0000,133.0389
349.7333,0.0000,135.6745
349.7500,0.0000,137.2340
349.7667,0.0000,137.3337
349.7833,0.0000,138.2676
349.8000,0.0000,136.5551
349.8167,0.0000,136.3710
349.8333,0.0000,137.2572
349.8500,0.0000,135.6818
349.8667,0.0000,133.0838
349.8833,0.0000,134.0111
349.9000,0.0000,134.2528
349.9167,0.0000,134.3317
349.9333,0.0000,136.3328
349.9500,0.0000,136.3596
349.9667,0.0000,134.9201
349.9833,0.0000,134.1812
350.0000,0.0000,134.7436
350.0167,0.0000,135.6892
350.0333,0.0000,135.5438
350.0500,0.0000,134.8235
350.0667,0.0000,133.8445
350.0833,0.0000,134.3606
350.1000,0.0000,134.0096
350.1167,0.0000,134.3747
350.1333,0.0000,136.9777
350.1500,0.0000,137.8290
350.1667,0.0000,137.8086
350.1833,0.0000,139.3852
350.2000,0.0000,138.8220
350.2167,0.0000,138.7457
350.2333,0.0000,138.5004
350.2500,0.0000,137.9478
350.2667,0.0000,136.3615
350.2833,0.0000,133.7887
350.3000,0.0000,133.7039
350.3167,0.0000,134.4470
350.3333,0.0000,134.6050
350.3500,0.0000,135.7126
350.3667,0.0000,135.1132
350.3833,0.0000,133.4657
350.4000,0.0000,131.7837
350.4167,0.0000,134.3384
350.4333,0.0000,133.9581
350.4500,0.0000,130.8484
350.4667,0.0000,129.7408
350.4833,0.0000,130.5199
350.5000,0.0000,131.4338
350.5167,0.0000,132.9950
350.5333,0.0000,133.9419
350.5500,0.0000,132.2361
350.5667,0.0000,133.4638
350.5833,0.0000,133.8198
350.6000,0.0000,132.6165
350.6167,0.0000,133.8810
350.6333,0.0000,133.4903
350.6500,0.0000,131.3079
350.6667,0.0000,132.4880
350.6833,0.0000,134.4211
350.7000,0.0000,137.7066
350.7167,0.0000,136.3422
350.7333,0.0000,136.2130
350.7500,0.0000,135.8161
350.7667,0.0000,136.0733
350.7833,0.0000,134.3152
350.8000,0.0000,133.0630
350.8167,0.0000,135.1205
350.8333,0.0000,128.8492
350.8500,0.0000,128.5875
350.8667,0.0000,130.4544
350.8833,0.0000,132.1541
350.9000,0.0000,131.6152
350.9167,0.0000,131.3749
350.9333,0.0000,129.5816
350.9500,0.0000,129.6831
350.9667,0.0000,131.9695
350.9833,0.0000,131.0555
351.0000,0.0000,131.7504
351.0167,0.0000,130.1043
351.0333,0.0000,134.8601
351.0500,0.0000,134.2058
351.0667,0.0000,135.5671
351.0833,0.0000,138.6372
351.1000,0.0000,133.9290
351.1167,0.0000,136.6608
351.1333,0.0000,137.8266
351.1500,0.0000,136.2146
351.1667,0.0000,140.7602
351.1833,0.0000,137.4555
351.2000,0.0000,136.9567
351.2167,0.0000,138.2810
351.2333,0.0000,134.4714
351.2500,0.0000,136.4186
351.2667,0.0000,134.1438
351.2833,0.0000,131.3931
351.3000,0.0000,132.1235
351.3167,0.0000,132.8454
351.3333,0.0000,132.8711
351.3500,0.0000,132.8114
351.3667,0.0000,131.9270
351.3833,0.0000,132.9854
351.4000,0.0000,133.9771
351.4167,0.0000,136.5539
351.4333,0.0000,137.9504
351.4500,0.0000,139.4081
351.4667,0.0000,138.8699
351.4833,0.0000,137.8897
351.5000,0.0000,136.4384
351.5167,0.0000,134.1342
351.5333,0.0000,134.0559
351.5500,0.0000,134.9504
351.5667,0.0000,133.7210
351.5833,0.0000,136.2110
351.6000,0.0000,133.7349
351.6167,0.0000,133.3947
351.6333,0.0000,134.2898
351.6500,0.0000,134.2360
351.6667,0.0000,135.4654
351.6833,0.0000,135.7472
351.7000,0.0000,135.1557
351.7167,0.0000,132.8480
351.7333,0.0000,134.3669
351.7500,0.0000,133.3861
351.7667,0.0000,129.9753
351.7833,0.0000,129.9733
351.8000,0.0000,130.9229
351.8167,0.0000,129.9085
351.8333,0.0000,130.2915
351.8500,0.0000,132.0544
351.8667,0.0000,132.3785
351.8833,0.0000,132.0171
351.9000,0.0000,130.5769
351.9167,0.0000,131.1418
351.9333,0.0000,132.7285
351.9500,0.0000,131.8070
351.9667,0.0000,130.6690
351.9833,0.0000,129.9407
352.0000,0.0000,129.9822
352.0167,0.0000,129.7685
352.0333,0.0000,128.9909
352.0500,0.0000,128.1945
352.0667,0.0000,127.6498
352.0833,0.0000,128.3802
352.1000,0.0000,129.6352
352.1167,0.0000,130.5592
352.1333,0.0000,130.0734
352.1500,0.0000,130.6381
352.1667,0.0000,130.4193
352.1833,0.0000,130.0195
352.2000,0.0000,132.1222
352.2167,0.0000,130.7511
352.2333,0.0000,130.6148
352.2500,0.0000,131.4104
352.2667,0.0000,131.4463
352.2833,0.0000,133.5766
352.3000,0.0000,133.0547
352.3167,0.0000,131.4855
352.3333,0.0000,129.0321
352.3500,0.0000,127.5741
352.3667,0.0000,130.9092
352.3833,0.0000,130.4390
352.4000,0.0000,128.6412
352.4167,0.0000,129.1687
352.4333,0.0000,129.6123
352.4500,0.0000,127.4101
352.4667,0.0000,128.3395
352.4833,0.0000,131.3126
352.5000,0.0000,131.7617
352.5167,0.0000,131.7298
352.5333,0.0000,132.5501
352.5500,0.0000,129.8641
352.5667,0.0000,130.0212
352.5833,0.0000,131.2901
352.6000,0.0000,130.5731
352.6167,0.0000,132.9230
352.6333,0.0000,135.4438
352.6500,0.0000,134.5254
352.6667,0.0000,136.0516
352.6833,0.0000,134.4273
352.7000,0.0000,131.4949
352.7167,0.0000,129.0781
352.7333,0.0000,133.5755
352.7500,0.0000,130.9993
352.7667,0.0000,138.1086
352.7833,0.0000,140.2390
352.8000,0.0000,138.0173
352.8167,0.0000,136.2938
352.8333,0.0000,135.6271
352.8500,0.0000,135.2035
352.8667,0.0000,134.5144
352.8833,0.0000,136.4167
352.9000,0.0000,133.2949
352.9167,0.0000,133.3020
352.9333,0.0000,132.4683
352.9500,0.0000,135.7789
352.9667,0.0000,135.9430
352.9833,0.0000,138.2761
353.0000,0.0000,137.7565
353.0167,0.0000,136.0956
353.0333,0.0000,136.9685
353.0500,0.0000,136.9207
353.0667,0.0000,135.0312
353.0833,0.0000,133.0350
353.1000,0.0000,135.7448
353.1167,0.0000,138.0116
353.1333,0.0000,138.6619
353.1500,0.0000,144.5269
353.1667,0.0000,147.2914
353.1833,0.0000,146.4562
353.2000,0.0000,151.7189
353.2167,0.0000,143.2443
353.2333,0.0000,148.7760
353.2500,0.0000,149.0797
353.2667,0.0000,151.8876
353.2833,0.0000,155.5162
353.3000,0.0000,155.2651
353.3167,0.0000,158.6721
353.3333,0.0000,156.6432
353.3500,0.0000,156.7240
353.3667,0.0000,156.4837
353.3833,0.0000,157.6273
353.4000,0.0000,155.6761
353.4167,0.0000,155.5933
353.4333,0.0000,155.8081
353.4500,0.0000,158.0705
353.4667,0.0000,155.9641
353.4833,0.0000,156.2204
353.5000,0.0000,153.2524
353.5167,0.0000,152.0492
353.5333,0.0000,154.1901
353.5500,0.0000,155.5561
353.5667,0.0000,156.8918
353.5833,0.0000,156.0633
353.6000,0.0000,158.4326
353.6167,-0.0339,158.7939
353.6333,-0.1075,156.9311
353.6500,-0.2127,160.0532
353.6667,-0.3484,157.6829
353.6833,-0.4907,160.2331
353.7000,-0.5801,160.2921
353.7167,-0.5841,165.8541
353.7333,-0.4999,166.1815
353.7500,-0.3931,171.6543
353.7667,-0.3300,172.3146
353.7833,-0.3269,172.2956
353.8000,-0.3995,168.0274
353.8167,-0.5052,171.1389
353.8333,-0.5817,170.1537
353.8500,-0.5859,174.5068
353.8667,-0.5031,175.2114
353.8833,-0.3629,176.8472
353.9000,-0.2272,177.3072
353.9167,-0.1166,171.7038
353.9333,-0.0859,173.7550
353.9500,-0.1251,176.7161
353.9667,-0.2144,173.6717
353.9833,-0.3575,177.8057
354.0000,-0.4985,175.1932
354.0167,-0.5950,172.6612
354.0333,-0.6009,176.4532
354.0500,-0.5146,175.9864
354.0667,-0.3779,176.6542
354.0833,-0.2330,175.1955
354.1000,-0.1245,170.5396
354.1167,-0.0546,172.2542
354.1333,-0.0168,174.1576
354.1500,-0.0010,172.9545
354.1667,0.0000,177.9563
354.1833,0.0000,176.2794
354.2000,0.0000,177.1250
354.2167,0.0000,174.0423
354.2333,0.0000,175.5508
354.2500,0.0000,176.7805
354.2667,0.0000,179.3764
354.2833,-0.0318,181.1868
354.3000,-0.1027,183.1348
354.3167,-0.2050,180.8960
354.3333,-0.3375,183.8995
354.3500,-0.5120,183.2098
354.3667,-0.6757,183.1052
354.3833,-0.8195,185.3523
354.4000,-0.9470,187.5064
354.4167,-1.0559,187.0061
354.4333,-1.1793,187.4348
354.4500,-1.2964,191.0534
354.4667,-1.3790,191.0301
354.4833,-1.4319,191.8326
354.5000,-1.4471,192.1540
354.5167,-1.4735,191.2908
354.5333,-1.4930,199.0883
354.5500,-1.4636,199.4713
354.5667,-1.3885,199.3239
354.5833,-1.2580,196.7492
354.6000,-1.0870,196.6310
354.6167,-0.8835,198.5243
354.6333,-0.6866,202.4085
354.6500,-0.5337,202.1191
354.6667,-0.4584,202.5527
354.6833,-0.4712,204.9976
354.7000,-0.5131,201.9352
354.7167,-0.4999,192.6865
354.7333,-0.3615,197.9451
354.7500,-0.0349,208.3288
354.7667,0.4169,210.2484
354.7833,0.9373,209.5091
354.8000,1.4049,209.9312
354.8167,1.7726,208.1913
354.8333,1.9849,207.6577
354.8500,2.0327,208.7744
354.8667,1.9402,211.7230
354.8833,1.7403,211.9506
354.9000,1.4696,211.8113
354.9167,1.1511,209.0192
354.9333,0.8535,209.1625
354.9500,0.6267,207.4233
354.9667,0.5063,206.9753
354.9833,0.4963,205.3891
355.0000,0.5566,210.2295
355.0167,0.6196,210.0156
355.0333,0.6173,210.7421
355.0500,0.5353,204.3731
355.0667,0.3969,203.1882
355.0833,0.2502,204.5969
355.1000,0.1352,202.6097
355.1167,0.0896,205.7297
355.1333,0.1161,208.3078
355.1500,0.2254,205.0286
355.1667,0.4197,204.8574
355.1833,0.6881,202.6957
355.2000,1.0062,204.5166
355.2167,1.3381,205.7918
355.2333,1.6248,205.1945
355.2500,1.8639,205.2398
355.2667,2.0288,207.2376
355.2833,2.1213,206.5932
355.3000,2.1085,206.8406
355.3167,1.9948,211.5142
355.3333,1.8010,212.8068
355.3500,1.5266,212.1753
355.3667,1.2089,215.7380
355.3833,0.8738,218.5225
355.4000,0.5973,222.8973
355.4167,0.4209,223.8127
355.4333,0.3926,224.3652
355.4500,0.5375,224.1726
355.4667,0.8029,224.0513
355.4833,1.1553,226.0304
355.5000,1.5370,230.7203
355.5167,1.8750,232.1920
355.5333,2.1098,232.2218
355.5500,2.2581,231.8084
355.5667,2.2832,233.3301
355.5833,2.2260,233.1555
355.6000,2.0970,237.3695
355.6167,1.8954,241.2297
355.6333,1.6612,241.9120
355.6500,1.4328,238.5300
355.6667,1.2837,239.5471
355.6833,1.2314,241.3638
355.7000,1.3347,240.2227
355.7167,1.6552,242.5053
355.7333,2.1190,242.5672
355.7500,2.7355,244.4054
355.7667,3.3225,246.5532
355.7833,3.6956,245.2309
355.8000,3.7490,247.2990
355.8167,3.4722,250.7731
355.8333,2.9159,248.6340
355.8500,2.1233,244.0318
355.8667,1.3225,241.8186
355.8833,0.5787,244.8212
355.9000,0.0393,245.5321
355.9167,-0.2387,245.2115
355.9333,-0.2071,244.0774
355.9500,0.1071,241.8424
355.9667,0.6219,243.9905
355.9833,1.2427,246.3799
356.0000,1.8077,246.5019
356.0167,2.2671,247.1979
356.0333,2.5105,247.3860
356.0500,2.5872,245.2569
356.0667,2.4607,246.4338
356.0833,2.1095,250.1220
356.1000,1.6013,250.0941
356.1167,0.9900,248.6583
356.1333,0.4584,247.9677
356.1500,0.0948,246.6129
356.1667,0.0468,248.4655
356.1833,0.2840,246.9346
356.2000,0.6801,247.3914
356.2167,1.1017,249.2090
356.2333,1.4284,251.3759
356.2500,1.5873,250.5997
356.2667,1.5585,253.4041
356.2833,1.4082,248.0598
356.3000,1.2165,248.7357
356.3167,1.0192,248.8320
356.3333,0.8619,251.3240
356.3500,0.7595,250.5395
356.3667,0.7283,253.2557
356.3833,0.8147,249.1754
356.4000,1.0526,250.9016
356.4167,1.3877,252.7489
356.4333,1.6951,253.5030
356.4500,1.9310,254.1160
356.4667,2.0417,250.1844
356.4833,2.0005,247.8727
356.5000,1.8362,250.9053
356.5167,1.6163,249.9881
356.5333,1.4244,250.7680
356.5500,1.3142,253.5180
356.5667,1.3752,251.3010
356.5833,1.6968,249.1031
356.6000,2.3269,249.3489
356.6167,3.2621,249.0256
356.6333,4.4037,247.6988
356.6500,5.6483,249.9117
356.6667,6.7404,251.2592
356.6833,7.5883,252.1768
356.7000,7.9538,253.2968
356.7167,7.7663,249.8537
356.7333,7.1074,249.5899
356.7500,6.0441,249.4838
356.7667,4.7283,248.4562
356.7833,3.3321,245.2994
356.8000,2.0453,243.4237
356.8167,0.9721,246.7607
356.8333,0.2400,248.1131
356.8500,-0.1404,248.9700
356.8667,-0.1977,247.9668
356.8833,-0.0421,247.1605
356.9000,0.2068,246.5681
356.9167,0.4588,251.1040
356.9333,0.6350,255.0265
356.9500,0.7360,251.9248
356.9667,0.8119,250.8640
356.9833,0.8975,253.4339
357.0000,1.0015,251.3939
357.0167,1.0906,250.1605
357.0333,1.1187,252.8542
357.0500,1.0755,255.8943
357.0667,0.9982,257.7044
357.0833,0.9701,257.2534
357.1000,1.0884,257.6855
357.1167,1.4158,256.2086
357.1333,1.9660,257.9742
357.1500,2.7080,260.2212
357.1667,3.5670,258.1368
357.1833,4.4376,254.7880
357.2000,5.1600,253.3510
357.2167,5.5827,254.8350
357.2333,5.6075,255.3754
357.2500,5.2258,255.0643
357.2667,4.5303,256.3329
357.2833,3.6467,258.3162
357.3000,2.6923,258.7540
357.3167,1.7594,259.0626
357.3333,0.9530,260.7214
357.3500,0.3384,261.2488
357.3667,-0.0514,260.4600
357.3833,-0.1673,261.0193
357.4000,0.0554,262.1360
357.4167,0.6720,262.6581
357.4333,1.6586,261.5637
357.4500,2.8984,259.6037
357.4667,4.2328,261.2675
357.4833,5.4859,262.9171
357.5000,6.4893,264.0481
357.5167,7.0957,262.0187
357.5333,7.2717,257.5106
357.5500,7.0179,256.2759
357.5667,6.3896,256.2833
357.5833,5.4856,260.8587
357.6000,4.3909,260.2833
357.6167,3.2023,257.3994
357.6333,2.0408,257.4422
357.6500,1.0700,256.9589
357.6667,0.3218,257.8441
357.6833,-0.1809,258.4692
357.7000,-0.4274,261.3782
357.7167,-0.4381,260.5333
357.7333,-0.2688,260.0081
357.7500,0.0290,260.9402
357.7667,0.3853,259.5430
357.7833,0.7798,256.7601
357.8000,1.2168,260.3269
357.8167,1.7091,259.4530
357.8333,2.2611,260.0950
357.8500,2.9119,260.9900
357.8667,3.6069,261.0735
357.8833,4.3229,262.5751
357.9000,4.9679,263.7618
357.9167,5.4465,262.2343
357.9333,5.6972,259.1140
357.9500,5.7019,256.5276
357.9667,5.4346,256.1112
357.9833,4.8808,255.5456
358.0000,4.1048,254.3029
358.0167,3.1684,254.9094
358.0333,2.1790,253.4530
358.0500,1.2460,249.6777
358.0667,0.5188,251.7913
358.0833,-0.0324,252.7986
358.1000,-0.3824,250.9478
358.1167,-0.5617,248.9826
358.1333,-0.6218,247.5043
358.1500,-0.6116,254.3372
358.1667,-0.5953,258.6708
358.1833,-0.6515,256.2903
358.2000,-0.7697,255.8553
358.2167,-0.8953,256.6579
358.2333,-0.9803,259.1962
358.2500,-0.9930,260.6981
358.2667,-0.9175,256.6665
358.2833,-0.7591,252.5854
358.3000,-0.5629,255.2805
358.3167,-0.3642,253.3837
358.3333,-0.2035,251.0848
358.3500,-0.0973,253.8165
358.3667,-0.0422,256.7931
358.3833,-0.0104,253.2596
358.4000,0.0000,252.1783
358.4167,0.0000,259.6163
358.4333,0.0000,258.1850
358.4500,0.0000,248.4565
358.4667,0.0000,248.3466
358.4833,0.0000,248.9188
358.5000,0.0000,249.7924
358.5167,0.0000,248.8378
358.5333,0.0000,247.4135
358.5500,-0.0062,248.7105
358.5667,-0.0491,246.8575
358.5833,-0.1351,246.3873
358.6000,-0.2482,234.6116
358.6167,-0.3950,235.6766
358.6333,-0.5306,232.6165
358.6500,-0.6124,236.3023
358.6667,-0.6014,241.2818
358.6833,-0.5025,238.4003
358.7000,-0.4006,239.7798
358.7167,-0.3396,241.1564
358.7333,-0.3473,240.3032
358.7500,-0.4307,244.6334
358.7667,-0.5326,242.9950
358.7833,-0.6011,245.3621
358.8000,-0.5903,243.1768
358.8167,-0.4899,243.8389
358.8333,-0.3499,244.4439
358.8500,-0.2080,253.3145
358.8667,-0.1067,248.7827
358.8833,-0.0450,249.5360
358.9000,-0.0124,249.1515
358.9167,0.0000,251.7548
358.9333,0.0000,247.4100
358.9500,0.0000,247.6964
358.9667,0.0000,247.1635
358.9833,0.0000,247.1981
359.0000,0.0000,248.6803
359.0167,0.0000,243.9652
359.0333,0.0032,243.8519
359.0500,0.0426,241.1477
359.0667,0.1186,242.1346
359.0833,0.2264,240.2898
359.1000,0.3642,235.1366
359.1167,0.5004,228.5925
359.1333,0.5804,222.2010
359.1500,0.5725,224.2294
359.1667,0.4837,223.6689
359.1833,0.3397,227.8252
359.2000,0.2075,233.3006
359.2167,0.1048,230.4352
359.2333,0.0462,236.8762
359.2500,0.0122,232.7776
359.2667,0.0000,232.1899
359.2833,0.0000,234.0269
359.3000,0.0000,232.1490
359.3167,0.0000,227.1436
359.3333,0.0000,228.2461
359.3500,0.0000,232.5065
359.3667,0.0000,234.9799
359.3833,0.0000,238.8772
359.4000,0.0000,228.4010
359.4167,0.0000,228.4818
359.4333,0.0000,235.8017
359.4500,0.0000,236.9209
359.4667,0.0000,236.7937
359.4833,0.0000,234.9553
359.5000,0.0000,232.0634
359.5167,0.0000,230.7355
359.5333,0.0000,227.8630
359.5500,0.0000,223.6369
359.5667,0.0000,220.4221
359.5833,0.0000,216.5129
359.6000,0.0000,220.5464
359.6167,0.0000,214.3516
359.6333,0.0000,213.9762
359.6500,0.0000,211.5890
359.6667,0.0000,214.3500
359.6833,0.0000,215.8142
359.7000,0.0000,218.9414
359.7167,0.0000,220.5976
359.7333,0.0000,222.1660
359.7500,0.0000,225.5910
359.7667,0.0000,220.9808
359.7833,0.0000,219.9842
359.8000,0.0000,222.2768
359.8167,0.0000,228.2064
359.8333,0.0000,225.3050
359.8500,0.0000,218.5826
359.8667,0.0000,223.5960
359.8833,0.0000,219.4464
359.9000,0.0000,222.2658
359.9167,0.0000,221.6182
359.9333,0.0000,219.3263
359.9500,0.0000,219.1294
359.9667,0.0000,226.0969
359.9833,0.0000,222.9544
360.0000,0.0000,224.0430
360.0167,0.0000,221.2837
360.0333,0.0000,219.0873
360.0500,0.0000,223.9862
360.0667,0.0000,222.4926
360.0833,0.0000,225.3397
360.1000,0.0000,221.6492
360.1167,0.0000,222.3259
360.1333,0.0000,222.9712
360.1500,0.0000,220.4274
360.1667,0.0000,225.2329
360.1833,0.0000,225.1185
360.2000,0.0000,223.2686
360.2167,0.0000,222.6591
360.2333,0.0000,221.9761
360.2500,0.0000,220.2608
360.2667,0.0000,220.7619
360.2833,0.0000,223.2894
360.3000,0.0000,218.4107
360.3167,0.0000,212.8935
360.3333,0.0000,214.6495
360.3500,0.0000,216.4132
360.3667,0.0000,211.9409
360.3833,0.0000,211.5702
360.4000,0.0000,208.9550
360.4167,0.0000,210.5998
360.4333,0.0000,207.6929
360.4500,0.0000,208.9406
360.4667,0.0000,204.4324
360.4833,0.0000,206.3021
360.5000,0.0000,204.4136
360.5167,0.0000,203.7852
360.5333,0.0000,203.5293
360.5500,0.0000,207.5965
360.5667,0.0000,208.3957
360.5833,0.0000,203.4790
360.6000,0.0000,203.3321
360.6167,0.0000,202.4409
360.6333,0.0000,203.1539
360.6500,0.0000,203.1154
360.6667,0.0000,202.1781
360.6833,0.0000,201.6335
360.7000,0.0000,201.8515
360.7167,0.0000,203.8976
360.7333,0.0000,203.0382
360.7500,0.0000,202.8786
360.7667,0.0000,204.3530
360.7833,0.0000,202.1731
360.8000,0.0000,204.6224
360.8167,0.0000,205.7230
360.8333,0.0000,206.1508
360.8500,0.0000,205.7875
360.8667,0.0000,209.0859
360.8833,0.0000,207.4908
360.9000,0.0000,204.7530
360.9167,0.0000,209.1243
360.9333,0.0000,208.9597
360.9500,0.0000,206.1313
360.9667,0.0000,205.1924
360.9833,0.0000,200.5718
361.0000,0.0000,204.9213
361.0167,0.0000,206.8817
361.0333,0.0000,202.7765
361.0500,0.0000,206.6242
361.0667,0.0000,204.5845
361.0833,0.0000,206.1881
361.1000,0.0000,208.4228
361.1167,0.0000,206.8327
361.1333,0.0000,208.5568
361.1500,0.0000,208.6182
361.1667,0.0000,210.4899
361.1833,0.0000,210.9103
361.2000,0.0000,209.6915
361.2167,0.0000,209.1718
361.2333,0.0000,208.7044
361.2500,0.0000,207.3286
361.2667,0.0000,210.0515
361.2833,0.0000,209.7837
361.3000,0.0000,210.6137
361.3167,0.0000,208.0683
361.3333,0.0000,210.7596
361.3500,0.0000,209.3916
361.3667,0.0000,207.9400
361.3833,0.0000,203.7726
361.4000,0.0000,205.8061
361.4167,0.0000,205.0676
361.4333,0.0000,204.3869
361.4500,0.0000,204.7561
361.4667,0.0000,201.5668
361.4833,0.0000,201.0109
361.5000,0.0000,200.1429
361.5167,0.0000,197.5721
361.5333,0.0000,200.4207
361.5500,0.0000,199.8946
361.5667,0.0000,199.1441
361.5833,0.0000,200.2561
361.6000,0.0000,200.7752
361.6167,0.0000,196.3912
361.6333,0.0000,196.2834
361.6500,0.0000,196.3317
361.6667,0.0000,195.6660
361.6833,0.0000,194.7118
361.7000,0.0000,194.8844
361.7167,0.0000,196.7095
361.7333,0.0000,197.6708
361.7500,0.0000,195.4999
361.7667,0.0000,196.1388
361.7833,0.0000,195.9465
361.8000,0.0000,196.1210
361.8167,0.0000,196.6493
361.8333,0.0000,197.3785
361.8500,0.0000,197.1531
361.8667,0.0000,197.9961
361.8833,0.0000,197.5494
361.9000,0.0000,195.7405
361.9167,0.0000,195.2349
361.9333,0.0000,195.1195
361.9500,0.0000,195.5175
361.9667,0.0000,195.3043
361.9833,0.0000,195.9214
362.0000,0.0000,196.4270
362.0167,0.0000,195.7921
362.0333,0.0000,195.9434
362.0500,0.0000,195.2402
362.0667,0.0000,193.6043
362.0833,0.0000,195.1276
362.1000,0.0000,196.1461
362.1167,0.0000,197.3420
362.1333,0.0000,194.7134
362.1500,0.0000,193.3511
362.1667,0.0000,193.7753
362.1833,0.0000,194.1334
362.2000,0.0000,193.3412
362.2167,0.0000,192.5636
362.2333,0.0000,192.5117
362.2500,0.0000,190.9770
362.2667,0.0000,191.3122
362.2833,0.0000,192.8107
362.3000,0.0000,191.2657
362.3167,0.0000,192.2909
362.3333,0.0000,194.1915
362.3500,0.0000,194.8554
362.3667,0.0000,192.2151
362.3833,0.0000,190.2956
362.4000,0.0000,188.9162
362.4167,0.0000,190.0038
362.4333,0.0000,192.4751
362.4500,0.0000,190.9306
362.4667,0.0000,192.1519
362.4833,0.0000,191.5314
362.5000,0.0000,191.8309
362.5167,0.0000,193.5756
362.5333,0.0000,190.1886
362.5500,0.0000,190.5343
362.5667,0.0000,192.4938
362.5833,0.0000,191.5671
362.6000,0.0000,192.3347
362.6167,0.0000,192.4307
362.6333,0.0000,191.3607
362.6500,0.0000,190.3539
362.6667,0.0000,189.4024
362.6833,0.0000,189.9162
362.7000,0.0000,189.9188
362.7167,0.0000,189.5395
362.7333,0.0000,188.1470
362.7500,0.0000,187.1371
362.7667,0.0000,186.6274
362.7833,0.0000,188.4602
362.8000,0.0000,187.1485
362.8167,0.0000,184.4226
362.8333,0.0000,184.1142
362.8500,0.0000,184.9772
362.8667,0.0000,185.1355
362.8833,0.0000,184.2984
362.9000,0.0000,183.3213
362.9167,0.0000,182.7772
362.9333,0.0000,183.7528
362.9500,0.0000,187.2810
362.9667,0.0000,186.1151
362.9833,0.0000,185.7161
363.0000,0.0000,183.3824
363.0167,0.0000,185.0067
363.0333,0.0000,186.4879
363.0500,0.0000,186.6597
363.0667,0.0000,185.4680
363.0833,0.0000,183.3084
363.1000,0.0000,181.6704
363.1167,0.0000,182.9194
363.1333,0.0000,181.2430
363.1500,0.0000,179.4277
363.1667,0.0000,179.7795
363.1833,0.0000,181.7120
363.2000,0.0000,181.9544
363.2167,0.0000,183.5376
363.2333,0.0000,182.7819
363.2500,0.0000,182.0594
363.2667,0.0000,181.6059
363.2833,0.0000,180.7983
363.3000,0.0000,181.3806
363.3167,0.0000,181.6388
363.3333,0.0000,180.8331
363.3500,0.0000,180.9821
363.3667,0.0000,180.2027
363.3833,0.0000,180.3148
363.4000,0.0000,181.5094
363.4167,0.0000,181.5183
363.4333,0.0000,181.1430
