TimeStamp,Speed,EyeArea
317.7500,0.5929,105.7960
317.7667,0.6733,105.8869
317.7833,0.7052,106.4642
317.8000,0.7305,107.0668
317.8167,0.7111,107.8443
317.8333,0.6880,108.7812
317.8500,0.6381,110.8862
317.8667,0.5884,112.6275
317.8833,0.5397,112.1180
317.9000,0.4934,111.8394
317.9167,0.4585,112.6671
317.9333,0.4254,113.5584
317.9500,0.4019,114.7861
317.9667,0.3782,115.7479
317.9833,0.3532,115.5558
318.0000,0.3261,115.5943
318.0167,0.2907,116.5579
318.0333,0.2542,117.0695
318.0500,0.2132,115.7416
318.0667,0.1736,114.7601
318.0833,0.1380,114.7195
318.1000,0.1046,114.8990
318.1167,0.0775,115.7465
318.1333,0.0531,116.3438
318.1500,0.0368,116.1841
318.1667,0.0224,116.1063
318.1833,0.0133,116.2552
318.2000,0.0059,116.4844
318.2167,0.0024,116.8974
318.2333,0.0000,117.3430
318.2500,0.0000,117.8640
318.2667,0.0000,118.0433
318.2833,0.0000,117.4894
318.3000,0.0000,117.0934
318.3167,0.0000,117.0266
318.3333,0.0000,117.2905
318.3500,0.0000,118.2091
318.3667,0.0000,118.0740
318.3833,0.0000,116.0281
318.4000,0.0000,114.5733
318.4167,0.0000,114.0232
318.4333,0.0000,113.6964
318.4500,0.0000,113.7701
318.4667,0.0000,114.3583
318.4833,0.0000,115.6650
318.5000,0.0000,116.4424
318.5167,0.0000,116.4902
318.5333,0.0000,116.1390
318.5500,0.0000,115.2596
318.5667,0.0000,114.8730
318.5833,0.0000,115.1506
318.6000,0.0000,115.1535
318.6167,0.0000,114.8390
318.6333,0.0000,114.3975
318.6500,0.0000,113.8203
318.6667,0.0000,113.5300
318.6833,0.0000,113.5533
318.7000,0.0000,113.7272
318.7167,0.0000,114.0656
318.7333,0.0000,115.0559
318.7500,0.0000,116.7102
318.7667,0.0000,117.2236
318.7833,0.0000,116.6371
318.8000,0.0000,115.8449
318.8167,0.0000,114.8746
318.8333,0.0000,113.8710
318.8500,0.0000,112.8355
318.8667,0.0000,111.7630
318.8833,0.0000,110.6619
318.9000,0.0000,110.2836
318.9167,0.0000,110.4533
318.9333,0.0000,110.6898
318.9500,0.0000,110.9815
318.9667,0.0000,111.3277
318.9833,0.0000,111.7086
319.0000,0.0000,111.8694
319.0167,0.0000,111.9013
319.0333,0.0000,111.2132
319.0500,0.0000,110.1157
319.0667,0.0000,110.8235
319.0833,0.0000,112.4435
319.1000,0.0000,113.0333
319.1167,0.0000,113.1149
319.1333,0.0000,111.8028
319.1500,0.0000,109.9237
319.1667,0.0000,109.5889
319.1833,0.0000,109.8845
319.2000,0.0000,110.8624
319.2167,0.0000,112.1137
319.2333,0.0000,111.8827
319.2500,0.0000,111.1036
319.2667,0.0000,111.0019
319.2833,0.0000,111.1392
319.3000,0.0000,111.0092
319.3167,0.0000,110.7969
319.3333,0.0000,109.0043
319.3500,0.0000,106.8078
319.3667,0.0000,106.7178
319.3833,0.0000,107.0245
319.4000,0.0000,108.3413
319.4167,0.0000,109.8969
319.4333,0.0000,110.6705
319.4500,0.0000,111.3036
319.4667,0.0000,111.0098
319.4833,0.0000,110.5525
319.5000,0.0000,110.5363
319.5167,0.0000,110.5814
319.5333,0.0000,110.6283
319.5500,0.0000,110.6754
319.5667,0.0000,110.7209
319.5833,0.0000,110.7662
319.6000,0.0000,109.9191
319.6167,0.0000,108.9834
319.6333,0.0000,108.3234
319.6500,0.0000,107.6794
319.6667,0.0000,107.7684
319.6833,0.0000,107.9163
319.7000,0.0000,105.1342
319.7167,0.0000,102.2591
319.7333,0.0000,103.4710
319.7500,0.0000,104.8628
319.7667,0.0000,104.2183
319.7833,0.0000,103.4960
319.8000,0.0000,104.0510
319.8167,0.0000,104.6302
319.8333,0.0000,103.8616
319.8500,0.0000,103.1683
319.8667,0.0000,104.1084
319.8833,0.0000,104.9759
319.9000,0.0000,103.4055
319.9167,0.0000,101.9221
319.9333,0.0000,102.0291
319.9500,0.0000,102.1055
319.9667,0.0000,101.7804
319.9833,0.0000,101.4560
320.0000,0.0000,101.1403
320.0167,0.0000,100.8378
320.0333,0.0000,100.6530
320.0500,0.0000,100.7166
320.0667,0.0000,102.9960
320.0833,0.0000,104.7644
320.1000,0.0000,102.7258
320.1167,0.0000,101.2950
320.1333,0.0000,103.7543
320.1500,0.0000,105.7382
320.1667,0.0000,104.7775
320.1833,0.0000,103.7647
320.2000,0.0000,102.4619
320.2167,0.0000,101.2471
320.2333,0.0000,100.5548
320.2500,0.0000,99.8876
320.2667,0.0000,99.3425
320.2833,0.0000,98.8637
320.3000,0.0000,98.6937
320.3167,0.0000,98.5052
320.3333,0.0000,98.2136
320.3500,0.0000,98.4107
320.3667,0.0000,100.7300
320.3833,0.0000,102.5905
320.4000,0.0000,102.3749
320.4167,0.0000,102.0244
320.4333,0.0000,101.1621
320.4500,0.0000,100.7000
320.4667,0.0000,101.9942
320.4833,0.0000,102.6799
320.5000,0.0000,100.5232
320.5167,0.0000,98.8363
320.5333,0.0000,99.0736
320.5500,0.0000,99.4257
320.5667,0.0000,100.3226
320.5833,0.0000,100.9804
320.6000,0.0000,100.6534
320.6167,0.0000,100.6340
320.6333,0.0000,101.6862
320.6500,0.0000,102.3956
320.6667,0.0000,101.8087
320.6833,0.0000,101.0153
320.7000,0.0000,99.4443
320.7167,0.0000,98.4213
320.7333,0.0000,99.1802
320.7500,0.0000,99.4639
320.7667,0.0000,97.9832
320.7833,0.0000,96.6632
320.8000,0.0000,95.9060
320.8167,0.0000,95.7636
320.8333,0.0000,97.5470
320.8500,0.0000,98.9069
320.8667,0.0000,98.6566
320.8833,0.0000,98.4205
320.9000,0.0000,98.2338
320.9167,0.0000,97.8023
320.9333,0.0000,96.6865
320.9500,0.0000,96.2756
320.9667,0.0000,97.8364
320.9833,0.0000,98.7488
321.0000,0.0000,97.5687
321.0167,0.0000,96.4445
321.0333,0.0000,95.4745
321.0500,0.0000,95.4168
321.0667,0.0000,97.6327
321.0833,0.0000,98.9453
321.1000,0.0000,97.5072
321.1167,0.0000,96.5356
321.1333,0.0000,97.1231
321.1500,0.0000,97.2868
321.1667,0.0000,96.2455
321.1833,0.0000,95.4140
321.2000,0.0000,95.1445
321.2167,0.0000,94.5688
321.2333,0.0000,93.1527
321.2500,0.0000,92.2287
321.2667,0.0000,92.6237
321.2833,0.0000,93.6030
321.3000,0.0000,96.2114
321.3167,0.0000,97.9904
321.3333,0.0000,97.3428
321.3500,0.0000,97.1175
321.3667,0.0000,98.1327
321.3833,0.0000,98.3842
321.4000,0.0000,96.6868
321.4167,0.0000,95.7519
321.4333,0.0000,96.6849
321.4500,0.0000,97.2972
321.4667,0.0000,97.0459
321.4833,0.0000,97.1036
321.5000,0.0000,97.8696
321.5167,0.0000,97.9219
321.5333,0.0000,96.3313
321.5500,0.0000,96.0266
321.5667,0.0000,98.5672
321.5833,0.0000,99.9621
321.6000,0.0000,98.6905
321.6167,0.0000,98.0901
321.6333,0.0000,98.8691
321.6500,0.0000,99.6410
321.6667,0.0000,100.3963
321.6833,0.0000,100.9612
321.7000,0.0000,101.1266
321.7167,0.0000,100.3968
321.7333,0.0000,97.7614
321.7500,0.0000,95.8675
321.7667,0.0000,95.4513
321.7833,0.0000,95.6979
321.8000,0.0000,97.2565
321.8167,0.0000,98.4239
321.8333,0.0000,98.7979
321.8500,0.0000,98.7883
321.8667,0.0000,98.0497
321.8833,0.0000,97.1981
321.9000,0.0000,96.0935
321.9167,0.0000,95.4978
321.9333,0.0000,95.8031
321.9500,0.0000,96.1875
321.9667,0.0000,96.7179
321.9833,0.0000,97.5754
322.0000,0.0000,99.0222
322.0167,0.0000,99.6875
322.0333,0.0000,98.8970
322.0500,0.0000,97.8875
322.0667,0.0000,96.4938
322.0833,0.0000,96.1802
322.1000,0.0000,97.7870
322.1167,0.0000,98.3922
322.1333,0.0000,96.8996
322.1500,0.0000,96.0721
322.1667,0.0000,96.3450
322.1833,0.0000,97.0196
322.2000,0.0000,98.3694
322.2167,0.0000,99.7179
322.2333,0.0000,101.0640
322.2500,0.0000,101.0471
322.2667,0.0000,98.7901
322.2833,0.0000,97.4456
322.3000,0.0000,97.5964
322.3167,0.0000,98.1473
322.3333,0.0000,99.3474
322.3500,0.0000,100.2431
322.3667,0.0000,100.6742
322.3833,0.0000,100.2337
322.4000,0.0000,98.2728
322.4167,0.0000,97.5607
322.4333,0.0000,98.8299
322.4500,0.0000,99.5517
322.4667,0.0000,99.4965
322.4833,0.0000,99.2872
322.5000,0.0000,98.8516
322.5167,0.0000,98.8202
322.5333,0.0000,99.3733
322.5500,0.0000,99.3357
322.5667,0.0000,98.4213
322.5833,0.0000,98.7176
322.6000,0.0000,100.7764
322.6167,0.0000,101.9440
322.6333,0.0000,101.6876
322.6500,0.0000,100.9811
322.6667,0.0000,99.6476
322.6833,0.0000,99.1474
322.7000,0.0000,99.7619
322.7167,0.0000,100.5989
322.7333,0.0000,101.7828
322.7500,0.0000,102.4734
322.7667,0.0000,102.4917
322.7833,0.0000,103.1936
322.8000,0.0000,104.8160
322.8167,0.0000,105.6918
322.8333,0.0000,105.4516
322.8500,0.0000,105.3077
322.8667,0.0000,105.2906
322.8833,0.0000,104.7363
322.9000,0.0000,103.4699
322.9167,0.0000,103.5039
322.9333,0.0000,105.0990
322.9500,0.0000,106.1371
322.9667,0.0000,106.4684
322.9833,0.0000,105.7089
323.0000,0.0000,103.5075
323.0167,0.0000,101.4822
323.0333,0.0000,99.6577
323.0500,0.0000,99.2533
323.0667,0.0000,100.6245
323.0833,0.0000,101.3798
323.1000,0.0000,101.4420
323.1167,0.0000,101.2147
323.1333,0.0000,100.6799
323.1500,0.0000,100.5261
323.1667,0.0000,100.8201
323.1833,0.0000,101.7847
323.2000,0.0000,103.5020
323.2167,0.0000,104.0910
323.2333,0.0000,103.4853
323.2500,0.0000,103.4408
323.2667,0.0000,104.0035
323.2833,0.0000,104.6588
323.3000,0.0000,105.4155
323.3167,0.0000,106.2321
323.3333,0.0000,107.1184
323.3500,0.0000,107.2516
323.3667,0.0000,106.6231
323.3833,0.0000,105.0335
323.4000,0.0000,102.3875
323.4167,0.0000,101.0430
323.4333,0.0000,101.3022
323.4500,0.0000,100.7160
323.4667,0.0000,99.2546
323.4833,0.0000,99.4525
323.5000,0.0000,101.2151
323.5167,0.0000,101.5188
323.5333,0.0000,100.1474
323.5500,0.0000,99.1815
323.5667,0.0000,98.7596
323.5833,0.0000,98.4569
323.6000,0.0000,98.2892
323.6167,0.0000,98.4631
323.6333,0.0000,99.0548
323.6500,0.0000,98.8964
323.6667,0.0000,97.8321
323.6833,0.0000,97.4326
323.7000,0.0000,97.9058
323.7167,0.0000,98.9771
323.7333,0.0000,100.8736
323.7500,0.0000,101.5720
323.7667,0.0000,100.6233
323.7833,0.0000,100.7077
323.8000,0.0000,102.3340
323.8167,0.0000,103.2666
323.8333,0.0000,103.1647
323.8500,0.0000,102.9660
323.8667,0.0000,102.6132
323.8833,0.0000,102.3106
323.9000,0.0000,102.0990
323.9167,0.0000,101.5610
323.9333,0.0000,100.4375
323.9500,0.0000,100.0300
323.9667,0.0000,101.0102
323.9833,0.0000,101.2552
324.0000,0.0000,100.2183
324.0167,0.0000,99.5294
324.0333,0.0000,99.5548
324.0500,0.0000,99.7279
324.0667,0.0000,100.2038
324.0833,0.0000,100.1486
324.1000,0.0000,98.9033
324.1167,0.0000,98.3409
324.1333,0.0000,99.3643
324.1500,0.0000,100.2733
324.1667,0.0000,100.9227
324.1833,0.0000,101.3255
324.2000,0.0000,101.0632
324.2167,0.0000,101.0014
324.2333,0.0000,101.5338
324.2500,0.0000,101.9771
324.2667,0.0000,102.1317
324.2833,0.0000,101.8683
324.3000,0.0000,100.3256
324.3167,-0.0021,99.8674
324.3333,-0.0110,102.8523
324.3500,-0.0225,104.5575
324.3667,-0.0413,102.5269
324.3833,-0.0636,101.1134
324.4000,-0.0991,102.0577
324.4167,-0.1388,102.9183
324.4333,-0.1935,103.4739
324.4500,-0.2495,104.1217
324.4667,-0.3104,105.0963
324.4833,-0.3707,105.7835
324.5000,-0.4285,105.2034
324.5167,-0.4805,104.3032
324.5333,-0.5068,101.9485
324.5500,-0.5254,100.2496
324.5667,-0.5060,101.8313
324.5833,-0.4803,103.1151
324.6000,-0.4183,102.7078
324.6167,-0.3521,102.5369
324.6333,-0.2594,103.8286
324.6500,-0.1661,104.7564
324.6667,-0.0685,103.0553
324.6833,0.0252,101.4212
324.7000,0.0905,100.2714
324.7167,0.1494,99.2443
324.7333,0.1653,99.0524
324.7500,0.1759,98.8004
324.7667,0.1458,98.0867
324.7833,0.1114,97.7945
324.8000,0.0407,101.0559
324.8167,-0.0315,103.9277
324.8333,-0.1177,103.1062
324.8500,-0.2030,102.3869
324.8667,-0.2788,102.9058
324.8833,-0.3528,103.4434
324.9000,-0.4037,104.2297
324.9167,-0.4530,104.9047
324.9333,-0.4746,103.6680
324.9500,-0.4948,102.4517
324.9667,-0.4854,101.6521
324.9833,-0.4750,100.7773
325.0000,-0.4395,98.0967
325.0167,-0.4033,95.7143
325.0333,-0.3548,98.9858
325.0500,-0.3063,102.1281
325.0667,-0.2553,98.1735
325.0833,-0.2043,94.2414
325.1000,-0.1602,96.9382
325.1167,-0.1161,99.6328
325.1333,-0.0870,97.5479
325.1500,-0.0578,95.4630
325.1667,-0.0411,95.6182
325.1833,-0.0251,95.9075
325.2000,-0.0076,94.2587
325.2167,0.0100,92.5256
325.2333,0.0325,91.1180
325.2500,0.0552,89.7259
325.2667,0.0817,91.4264
325.2833,0.1083,93.2448
325.3000,0.1512,93.1838
325.3167,0.1945,93.0701
325.3333,0.2480,94.3245
325.3500,0.3024,95.6763
325.3667,0.3519,95.5328
325.3833,0.4011,95.2480
325.4000,0.4379,94.1230
325.4167,0.4733,92.9062
325.4333,0.4968,94.6745
325.4500,0.5187,96.8175
325.4667,0.5276,97.8484
325.4833,0.5346,98.7122
325.5000,0.5357,99.5744
325.5167,0.5360,100.4364
325.5333,0.5406,100.3164
325.5500,0.5459,100.0381
325.5667,0.5630,100.1527
325.5833,0.5823,100.3431
325.6000,0.6131,99.5954
325.6167,0.6458,98.6822
325.6333,0.6772,99.5930
325.6500,0.7084,100.7964
325.6667,0.7288,101.5845
325.6833,0.7473,102.2990
325.7000,0.7430,102.8925
325.7167,0.7337,103.4596
325.7333,0.7076,103.4392
325.7500,0.6777,103.2827
325.7667,0.6376,102.9963
325.7833,0.5948,102.6771
325.8000,0.5494,103.3195
325.8167,0.5033,104.1953
325.8333,0.4722,105.1270
325.8500,0.4457,106.0760
325.8667,0.4400,106.8305
325.8833,0.4404,107.5277
325.9000,0.4510,107.3892
325.9167,0.4651,106.9727
325.9333,0.4806,105.8501
325.9500,0.4967,104.4861
325.9667,0.5039,105.1369
325.9833,0.5078,106.4986
326.0000,0.4971,106.1085
326.0167,0.4810,105.0706
326.0333,0.4510,105.6564
326.0500,0.4157,106.8634
326.0667,0.3702,107.4036
326.0833,0.3208,107.6830
326.1000,0.2707,106.6859
326.1167,0.2205,105.2070
326.1333,0.1746,105.3266
326.1500,0.1309,106.1911
326.1667,0.0964,105.7994
326.1833,0.0665,104.7649
326.2000,0.0457,103.4385
326.2167,0.0298,101.9591
326.2333,0.0186,100.4031
326.2500,0.0099,98.8079
326.2667,0.0046,98.0709
326.2833,0.0012,97.7967
326.3000,0.0000,96.7920
326.3167,0.0000,95.3907
326.3333,0.0000,94.5743
326.3500,0.0000,94.1051
326.3667,0.0000,93.5192
326.3833,0.0000,92.8596
326.4000,0.0054,92.8317
326.4167,0.0143,93.2140
326.4333,0.0295,92.8041
326.4500,0.0490,91.8513
326.4667,0.0778,91.3561
326.4833,0.1130,91.1755
326.5000,0.1592,91.5925
326.5167,0.2138,92.4636
326.5333,0.2724,92.0759
326.5500,0.3341,90.6989
326.5667,0.3989,91.2473
326.5833,0.4663,93.3908
326.6000,0.5260,95.6582
326.6167,0.5798,98.0199
326.6333,0.6183,98.2435
326.6500,0.6441,96.6593
326.6667,0.6613,96.4215
326.6833,0.6699,97.5199
326.7000,0.6726,97.2563
326.7167,0.6696,95.6992
326.7333,0.6620,95.0162
326.7500,0.6493,95.2719
326.7667,0.6350,95.4483
326.7833,0.6191,95.5466
326.8000,0.5998,95.8546
326.8167,0.5774,96.3614
326.8333,0.5503,95.6553
326.8500,0.5181,93.5959
326.8667,0.4803,92.0852
326.8833,0.4356,91.2502
326.9000,0.3872,90.9032
326.9167,0.3344,91.1385
326.9333,0.2824,91.1740
326.9500,0.2314,90.9722
326.9667,0.1838,90.4111
326.9833,0.1404,89.4099
327.0000,0.1064,90.4540
327.0167,0.0852,94.3343
327.0333,0.0746,95.1085
327.0500,0.0779,91.8166
327.0667,0.0871,91.1416
327.0833,0.1046,94.1466
327.1000,0.1279,96.1556
327.1167,0.1601,96.6639
327.1333,0.1936,96.2413
327.1500,0.2286,94.6190
327.1667,0.2581,93.7072
327.1833,0.2803,93.7398
327.2000,0.2971,93.1486
327.2167,0.3060,91.6352
327.2333,0.3101,91.1135
327.2500,0.3070,92.0855
327.2667,0.3017,92.8461
327.2833,0.2935,93.3231
327.3000,0.2887,94.0087
327.3167,0.2893,95.0234
327.3333,0.2933,95.9527
327.3500,0.3026,96.7485
327.3667,0.3111,97.1100
327.3833,0.3183,96.7196
327.4000,0.3194,98.3298
327.4167,0.3106,103.2881
327.4333,0.2951,106.5011
327.4500,0.2690,106.9358
327.4667,0.2392,106.9025
327.4833,0.2034,106.1128
327.5000,0.1677,105.8825
327.5167,0.1323,106.5496
327.5333,0.1001,106.7146
327.5500,0.0735,106.0454
327.5667,0.0508,105.6843
327.5833,0.0349,105.8533
327.6000,0.0215,105.8720
327.6167,0.0127,105.6180
327.6333,0.0057,105.5927
327.6500,0.0023,106.0124
327.6667,0.0000,106.3392
327.6833,0.0000,106.4851
327.7000,0.0000,106.7488
327.7167,0.0000,107.2965
327.7333,0.0000,107.3999
327.7500,0.0000,106.6504
327.7667,0.0000,105.6885
327.7833,0.0000,104.2978
327.8000,0.0000,102.9629
327.8167,0.0000,101.7589
327.8333,0.0000,100.4966
327.8500,0.0000,99.1184
327.8667,0.0000,98.4618
327.8833,0.0000,99.2833
327.9000,0.0000,99.7792
327.9167,0.0000,99.6316
327.9333,0.0000,99.0260
327.9500,0.0000,97.2781
327.9667,-0.0028,95.9067
327.9833,-0.0116,95.3546
328.0000,-0.0236,94.8332
328.0167,-0.0429,94.3807
328.0333,-0.0644,94.2263
328.0500,-0.0913,94.7653
328.0667,-0.1207,95.0503
328.0833,-0.1555,94.7942
328.1000,-0.1906,94.5065
328.1167,-0.2263,94.1392
328.1333,-0.2581,93.7580
328.1500,-0.2809,93.3424
328.1667,-0.2996,92.8612
328.1833,-0.3084,92.2177
328.2000,-0.3138,92.3175
328.2167,-0.3105,94.3473
328.2333,-0.3056,95.4202
328.2500,-0.2967,94.0580
328.2667,-0.2904,93.3900
328.2833,-0.2905,94.5338
328.3000,-0.2931,95.3961
328.3167,-0.3020,95.5382
328.3333,-0.3105,95.4096
328.3500,-0.3174,94.5095
328.3667,-0.3178,94.1385
328.3833,-0.3000,95.2438
328.4000,-0.2748,96.4626
328.4167,-0.2301,97.9808
328.4333,-0.1810,99.1784
328.4500,-0.1186,99.3756
328.4667,-0.0540,99.0334
328.4833,0.0170,97.0719
328.5000,0.0856,95.2905
328.5167,0.1469,94.0380
328.5333,0.2031,92.7816
328.5500,0.2416,91.5116
328.5667,0.2735,90.5123
328.5833,0.2823,90.4699
328.6000,0.2852,90.6504
328.6167,0.2660,91.6507
328.6333,0.2434,92.7122
328.6500,0.2077,94.0066
328.6667,0.1721,94.9947
328.6833,0.1365,94.8853
328.7000,0.1031,94.3934
328.7167,0.0771,92.6480
328.7333,0.0530,91.1493
328.7500,0.0371,90.6465
328.7667,0.0227,90.4021
328.7833,0.0139,91.2040
328.8000,0.0061,91.8331
328.8167,0.0027,91.7569
328.8333,0.0000,91.5655
328.8500,0.0000,90.8953
328.8667,0.0000,90.2185
328.8833,0.0000,89.5106
328.9000,0.0000,89.3754
328.9167,0.0000,91.5226
328.9333,0.0000,93.2043
328.9500,0.0000,92.5751
328.9667,0.0000,91.9545
328.9833,0.0000,91.3771
329.0000,0.0000,91.1266
329.0167,0.0000,92.1989
329.0333,0.0000,93.0775
329.0500,0.0000,92.9085
329.0667,0.0000,93.0287
329.0833,0.0000,94.6736
329.1000,0.0000,95.9904
329.1167,0.0000,95.5084
329.1333,0.0000,94.6676
329.1500,0.0000,91.9405
329.1667,0.0000,89.9565
329.1833,0.0000,91.6581
329.2000,0.0000,92.9114
329.2167,0.0000,91.7346
329.2333,0.0000,90.7986
329.2500,0.0000,91.5347
329.2667,0.0000,92.2009
329.2833,0.0000,92.3793
329.3000,0.0000,92.8347
329.3167,0.0000,95.0668
329.3333,0.0000,96.9105
329.3500,0.0000,96.0744
329.3667,0.0000,95.5342
329.3833,0.0000,96.8723
329.4000,0.0000,98.0656
329.4167,0.0000,98.2284
329.4333,0.0000,98.4553
329.4500,0.0000,99.2280
329.4667,0.0000,99.8612
329.4833,0.0000,99.2979
329.5000,0.0000,98.7144
329.5167,0.0000,97.9864
329.5333,0.0000,97.3208
329.5500,0.0000,97.2343
329.5667,0.0000,97.2304
329.5833,0.0000,98.1227
329.6000,0.0000,98.9216
329.6167,0.0000,98.9272
329.6333,0.0000,98.8694
329.6500,0.0000,97.9412
329.6667,0.0000,97.0611
329.6833,0.0000,96.8795
329.7000,0.0000,96.7404
329.7167,0.0000,97.0424
329.7333,0.0000,97.2632
329.7500,0.0000,96.7838
329.7667,0.0000,96.3221
329.7833,0.0000,96.1632
329.8000,0.0000,95.9593
329.8167,0.0000,95.0030
329.8333,0.0000,93.9968
329.8500,0.0000,92.1465
329.8667,0.0000,90.4263
329.8833,0.0000,92.2957
329.9000,0.0000,94.0778
329.9167,0.0000,94.7202
329.9333,0.0000,95.3423
329.9500,0.0000,95.3784
329.9667,0.0000,95.4119
329.9833,0.0000,95.3529
330.0000,0.0000,95.2690
330.0167,0.0000,94.4685
330.0333,0.0000,93.7055
330.0500,0.0000,94.7842
330.0667,0.0000,95.8612
330.0833,0.0000,96.1680
330.1000,0.0000,96.4748
330.1167,0.0000,96.3774
330.1333,0.0000,96.2715
330.1500,0.0000,97.1693
330.1667,0.0000,98.0733
330.1833,0.0000,96.5271
330.2000,0.0000,94.9216
330.2167,0.0000,93.3953
330.2333,0.0000,91.9138
330.2500,0.0000,93.5746
330.2667,0.0000,95.2355
330.2833,0.0000,94.2348
330.3000,0.0000,93.1787
330.3167,0.0000,93.9677
330.3333,0.0000,94.7802
330.3500,0.0000,93.5509
330.3667,0.0000,92.2444
330.3833,0.0000,91.9251
330.4000,0.0000,91.6587
330.4167,0.0000,93.0840
330.4333,0.0000,94.5384
330.4500,0.0000,94.9285
330.4667,0.0000,95.2689
330.4833,0.0000,95.5447
330.5000,0.0000,95.8183
330.5167,0.0000,94.1060
330.5333,0.0000,92.2085
330.5500,0.0000,93.1762
330.5667,0.0000,94.4215
330.5833,0.0000,94.8237
330.6000,0.0000,95.1459
330.6167,0.0000,96.2866
330.6333,0.0000,97.4952
330.6500,0.0000,97.7104
330.6667,0.0000,97.8397
330.6833,0.0000,98.1077
330.7000,0.0000,98.3903
330.7167,0.0000,99.1547
330.7333,0.0000,99.9913
330.7500,0.0000,100.6073
330.7667,0.0000,101.1984
330.7833,0.0000,100.7691
330.8000,0.0000,100.2134
330.8167,0.0000,99.7485
330.8333,0.0000,99.2933
330.8500,0.0000,99.5392
330.8667,0.0000,99.8876
330.8833,0.0000,99.4540
330.9000,0.0000,98.9004
330.9167,0.0000,99.4470
330.9333,0.0000,100.1714
330.9500,0.0000,100.3443
330.9667,0.0000,100.4200
330.9833,0.0000,101.4623
331.0000,0.0000,102.6698
331.0167,0.0000,102.9695
331.0333,0.0000,103.1311
331.0500,0.0000,102.9573
331.0667,0.0000,102.7345
331.0833,-0.0074,102.6125
331.1000,-0.0161,102.5085
331.1167,-0.0409,103.2653
331.1333,-0.0690,104.1979
331.1500,-0.1118,103.4753
331.1667,-0.1574,102.4280
331.1833,-0.2086,100.5195
331.2000,-0.2609,98.4355
331.2167,-0.3125,98.7551
331.2333,-0.3639,99.6474
331.2500,-0.3988,99.6746
331.2667,-0.4299,99.5029
331.2833,-0.4259,99.3771
331.3000,-0.4131,99.2628
331.3167,-0.3641,99.3933
331.3333,-0.3057,99.5875
331.3500,-0.2292,99.0239
331.3667,-0.1480,98.2654
331.3833,-0.0760,97.2552
331.4000,-0.0062,96.1833
331.4167,0.0401,97.4063
331.4333,0.0797,99.2928
331.4500,0.0856,98.4752
331.4667,0.0834,97.0091
331.4833,0.0533,97.6342
331.5000,0.0139,98.9662
331.5167,-0.0492,99.1983
331.5333,-0.1200,99.0736
331.5500,-0.2149,99.1868
331.5667,-0.3159,99.3619
331.5833,-0.4406,100.1016
331.6000,-0.5729,101.0235
331.6167,-0.7333,103.6293
331.6333,-0.9048,106.8953
331.6500,-1.0993,107.6082
331.6667,-1.3018,107.4384
331.6833,-1.5251,107.7364
331.7000,-1.7563,108.2108
331.7167,-2.0169,107.6971
331.7333,-2.2903,106.7570
331.7500,-2.5726,104.9934
331.7667,-2.8583,102.9172
331.7833,-3.1309,103.6138
331.8000,-3.3981,105.4501
331.8167,-3.6117,104.6825
331.8333,-3.8020,102.7882
331.8500,-3.8939,102.7905
331.8667,-3.9412,103.6526
331.8833,-3.8710,104.1542
331.9000,-3.7453,104.4860
331.9167,-3.5136,101.8993
331.9333,-3.2357,98.0420
331.9500,-2.8982,100.9447
331.9667,-2.5359,106.6730
331.9833,-2.1713,106.0819
332.0000,-1.8056,102.5676
332.0167,-1.4822,101.9249
332.0333,-1.1788,102.6531
332.0500,-0.9469,104.4235
332.0667,-0.7487,106.6859
332.0833,-0.6279,106.7637
332.1000,-0.5460,105.7395
332.1167,-0.5210,105.2749
332.1333,-0.5247,105.0935
332.1500,-0.5670,103.5442
332.1667,-0.6281,101.3294
332.1833,-0.7010,101.7746
332.2000,-0.7791,103.3818
332.2167,-0.8461,104.0392
332.2333,-0.9073,104.2033
332.2500,-0.9408,104.8902
332.2667,-0.9632,105.7856
332.2833,-0.9509,105.7954
332.3000,-0.9266,105.5011
332.3167,-0.8729,105.0592
332.3333,-0.8094,104.5692
332.3500,-0.7273,104.4627
332.3667,-0.6383,104.4988
332.3833,-0.5468,105.8816
332.4000,-0.4544,107.7509
332.4167,-0.3720,109.2425
332.4333,-0.2942,110.5576
332.4500,-0.2458,110.2891
332.4667,-0.2047,109.6271
332.4833,-0.1875,109.8812
332.5000,-0.1757,110.3389
332.5167,-0.1870,111.8269
332.5333,-0.2037,113.5588
332.5500,-0.2363,113.8650
332.5667,-0.2723,113.8590
332.5833,-0.3184,115.6659
332.6000,-0.3666,117.8486
332.6167,-0.4130,116.7356
332.6333,-0.4590,115.0342
332.6500,-0.4996,116.9159
332.6667,-0.5393,119.4395
332.6833,-0.5834,118.5192
332.7000,-0.6281,117.0938
332.7167,-0.6703,116.6711
332.7333,-0.7122,116.3752
332.7500,-0.7465,117.8740
332.7667,-0.7796,119.6843
332.7833,-0.7980,121.2838
332.8000,-0.8147,122.8606
332.8167,-0.8038,121.0633
332.8333,-0.7899,118.9172
332.8500,-0.7632,117.5762
332.8667,-0.7354,116.2991
332.8833,-0.7004,115.9643
332.9000,-0.6651,115.6762
332.9167,-0.6128,119.2948
332.9333,-0.5599,123.0601
332.9500,-0.4889,122.5032
332.9667,-0.4170,121.7389
332.9833,-0.3374,123.0715
333.0000,-0.2580,124.3512
333.0167,-0.1976,120.8913
333.0333,-0.1373,117.4581
333.0500,-0.0935,117.3824
