TimeStamp,Speed,EyeArea
534.6000,0.0000,104.0507
534.6167,0.0000,104.0866
534.6333,0.0000,105.0493
534.6500,0.0000,105.8715
534.6667,0.0000,108.1655
534.6833,0.0000,109.4045
534.7000,0.0000,110.2731
534.7167,0.0000,109.9742
534.7333,0.0000,111.1464
534.7500,0.0000,110.9282
534.7667,0.0000,109.9599
534.7833,0.0000,110.7643
534.8000,0.0000,110.9915
534.8167,0.0000,112.0157
534.8333,0.0000,111.9600
534.8500,0.0000,113.0581
534.8667,0.0000,111.5426
534.8833,0.0000,110.6414
534.9000,0.0000,111.9579
534.9167,0.0000,113.6302
534.9333,0.0000,112.5350
534.9500,0.0000,108.8448
534.9667,0.0000,107.5709
534.9833,0.0000,107.6284
535.0000,0.0000,107.7805
535.0167,0.0000,108.0446
535.0333,0.0000,109.0209
535.0500,0.0000,108.6535
535.0667,0.0000,108.3214
535.0833,0.0000,107.8401
535.1000,0.0000,107.9694
535.1167,0.0000,108.5574
535.1333,0.0000,112.9871
535.1500,0.0000,116.4297
535.1667,0.0000,115.1902
535.1833,0.0000,114.3298
535.2000,0.0000,113.2347
535.2167,0.0000,112.9870
535.2333,0.0000,111.8451
535.2500,0.0000,113.5496
535.2667,0.0000,113.1592
535.2833,0.0000,112.1604
535.3000,0.0000,114.3604
535.3167,0.0000,113.2537
535.3333,0.0000,111.4682
535.3500,0.0000,111.6375
535.3667,0.0000,113.0580
535.3833,0.0000,113.5198
535.4000,0.0000,112.7353
535.4167,0.0000,112.1562
535.4333,0.0000,113.1615
535.4500,0.0000,112.7126
535.4667,0.0000,113.0879
535.4833,0.0000,115.4641
535.5000,0.0000,114.2541
535.5167,0.0000,112.1052
535.5333,0.0000,112.8903
535.5500,0.0000,113.5472
535.5667,0.0000,118.3782
535.5833,0.0000,117.4838
535.6000,0.0000,114.5130
535.6167,0.0000,114.0479
535.6333,0.0000,116.1040
535.6500,0.0000,114.4079
535.6667,0.0000,111.4593
535.6833,0.0000,110.6145
535.7000,0.0000,110.3567
535.7167,0.0000,110.1620
535.7333,0.0000,110.6684
535.7500,0.0000,110.2618
535.7667,0.0000,110.3707
535.7833,0.0000,108.8549
535.8000,0.0000,109.5534
535.8167,0.0000,111.8925
535.8333,0.0000,111.4861
535.8500,0.0000,114.4919
535.8667,0.0000,114.7879
535.8833,0.0000,115.6626
535.9000,0.0000,112.5467
535.9167,0.0000,110.0875
535.9333,0.0000,110.7502
535.9500,0.0000,110.1399
535.9667,0.0000,112.9809
535.9833,0.0000,111.6720
536.0000,0.0000,110.2581
536.0167,0.0000,110.3282
536.0333,0.0000,110.2419
536.0500,0.0000,110.6391
536.0667,0.0000,112.6035
536.0833,0.0000,109.9625
536.1000,0.0000,110.5088
536.1167,0.0000,111.2611
536.1333,0.0000,112.7315
536.1500,0.0000,108.5758
536.1667,0.0000,112.1447
536.1833,0.0000,111.6262
536.2000,0.0000,109.7606
536.2167,0.0000,109.4035
536.2333,0.0000,109.9329
536.2500,0.0000,110.1677
536.2667,0.0000,113.6617
536.2833,0.0000,114.7811
536.3000,0.0000,116.3546
536.3167,0.0000,117.4798
536.3333,0.0000,115.3846
536.3500,0.0000,117.1363
536.3667,0.0000,116.4590
536.3833,0.0000,116.6823
536.4000,0.0000,114.8824
536.4167,0.0000,114.6889
536.4333,0.0000,113.5405
536.4500,0.0000,113.1614
536.4667,0.0000,111.8012
536.4833,0.0000,113.6206
536.5000,0.0000,114.4754
536.5167,0.0000,113.3812
536.5333,0.0000,116.1712
536.5500,0.0000,110.6668
536.5667,0.0000,112.5355
536.5833,0.0000,115.2371
536.6000,0.0000,113.9305
536.6167,0.0000,111.8442
536.6333,0.0000,116.2572
536.6500,0.0000,118.9941
536.6667,0.0000,118.3192
536.6833,0.0000,114.9752
536.7000,0.0000,114.6636
536.7167,0.0000,114.8410
536.7333,0.0000,113.5646
536.7500,0.0000,117.3585
536.7667,0.0000,117.1470
536.7833,0.0000,114.3870
536.8000,0.0000,118.2660
536.8167,0.0000,115.4183
536.8333,0.0000,114.7683
536.8500,0.0000,118.6203
536.8667,0.0000,117.3322
536.8833,0.0000,114.0457
536.9000,0.0000,113.1573
536.9167,0.0000,113.2492
536.9333,0.0000,118.3952
536.9500,0.0000,117.1911
536.9667,0.0000,114.5826
536.9833,0.0000,110.5389
537.0000,0.0000,111.3007
537.0167,0.0000,114.0520
537.0333,0.0000,114.1786
537.0500,0.0000,116.1508
537.0667,0.0000,116.5159
537.0833,0.0000,117.3466
537.1000,0.0000,114.4092
537.1167,0.0000,113.0148
537.1333,0.0000,113.1373
537.1500,0.0000,114.4185
537.1667,0.0000,115.3125
537.1833,0.0000,116.9293
537.2000,0.0000,117.4606
537.2167,0.0000,115.7390
537.2333,0.0000,114.3659
537.2500,0.0000,114.5485
537.2667,0.0000,114.5192
537.2833,0.0000,114.3527
537.3000,0.0000,115.2321
537.3167,0.0000,116.9807
537.3333,0.0000,120.1845
537.3500,0.0000,120.3987
537.3667,0.0000,115.5209
537.3833,0.0000,116.5094
537.4000,0.0000,115.4255
537.4167,0.0000,115.6275
537.4333,0.0000,115.5979
537.4500,0.0000,115.9821
537.4667,0.0000,114.5869
537.4833,0.0000,114.9404
537.5000,0.0000,114.8721
537.5167,0.0000,114.5659
537.5333,0.0000,117.2381
537.5500,0.0000,118.1717
537.5667,0.0000,122.0827
537.5833,0.0000,122.9372
537.6000,0.0000,122.0218
537.6167,0.0000,122.6417
537.6333,0.0000,123.8094
537.6500,0.0000,125.1455
537.6667,0.0000,125.5722
537.6833,0.0000,124.1706
537.7000,0.0000,123.9761
537.7167,0.0000,125.8355
537.7333,0.0000,123.7977
537.7500,0.0000,120.0584
537.7667,0.0000,116.6626
537.7833,0.0000,116.5929
537.8000,0.0000,114.1819
537.8167,0.0000,113.5010
537.8333,0.0000,114.8064
537.8500,0.0000,113.4059
537.8667,0.0000,112.0038
537.8833,0.0000,110.2568
537.9000,0.0000,108.2304
537.9167,0.0000,108.1925
537.9333,0.0000,106.9621
537.9500,0.0000,106.0475
537.9667,0.0000,107.5440
537.9833,0.0000,107.7382
538.0000,0.0000,108.5825
538.0167,0.0000,109.1743
538.0333,0.0000,109.9781
538.0500,0.0000,108.5392
538.0667,0.0000,107.7895
538.0833,0.0000,107.8767
538.1000,0.0000,105.6299
538.1167,0.0000,105.4992
538.1333,0.0000,107.9772
538.1500,0.0000,106.7210
538.1667,0.0000,106.5443
538.1833,0.0000,106.6365
538.2000,0.0000,106.8012
538.2167,0.0000,106.7041
538.2333,0.0000,108.7669
538.2500,0.0000,111.1280
538.2667,0.0000,109.1458
538.2833,0.0000,107.5815
538.3000,0.0000,108.4778
538.3167,0.0000,109.2697
538.3333,0.0000,109.6906
538.3500,0.0000,109.1287
538.3667,0.0000,109.5856
538.3833,0.0000,111.5598
538.4000,0.0000,110.0182
538.4167,0.0000,110.6046
538.4333,0.0000,112.1195
538.4500,0.0000,110.9331
538.4667,0.0000,110.1191
538.4833,0.0000,109.1846
538.5000,0.0000,108.8438
538.5167,0.0000,108.2939
538.5333,0.0000,108.0055
538.5500,0.0000,109.4260
538.5667,0.0000,110.1849
538.5833,0.0000,108.7951
538.6000,0.0000,106.0760
538.6167,0.0000,104.7731
538.6333,0.0000,105.8929
538.6500,0.0000,105.4093
538.6667,0.0000,103.6255
538.6833,0.0000,102.2766
538.7000,0.0000,101.9618
538.7167,0.0000,101.6497
538.7333,0.0000,101.9153
538.7500,0.0000,100.6254
538.7667,0.0000,100.2263
538.7833,0.0000,100.4269
538.8000,0.0000,99.2209
538.8167,0.0000,98.5627
538.8333,0.0000,98.7270
538.8500,0.0000,97.5016
538.8667,0.0000,98.9549
538.8833,0.0000,100.9265
538.9000,0.0000,100.2599
538.9167,0.0000,100.2339
538.9333,0.0000,99.0336
538.9500,0.0000,99.9287
538.9667,0.0000,103.2009
538.9833,0.0000,104.9875
539.0000,0.0000,104.2265
539.0167,0.0000,103.7801
539.0333,0.0000,104.2239
539.0500,0.0000,106.0216
539.0667,0.0000,106.7134
539.0833,0.0000,105.8654
539.1000,0.0000,107.2071
539.1167,0.0000,107.9264
539.1333,0.0000,108.2767
539.1500,0.0000,110.3275
539.1667,0.0000,110.9548
539.1833,0.0000,109.3536
539.2000,0.0000,108.6356
539.2167,0.0000,111.6420
539.2333,0.0000,113.1814
539.2500,0.0000,111.6712
539.2667,0.0000,112.6676
539.2833,0.0000,113.0312
539.3000,0.0000,112.9748
539.3167,0.0000,113.5840
539.3333,0.0000,115.5340
539.3500,0.0000,114.7451
539.3667,0.0000,114.5368
539.3833,0.0000,114.0979
539.4000,0.0000,111.2284
539.4167,0.0000,110.1300
539.4333,0.0000,112.6811
539.4500,0.0000,114.8422
539.4667,0.0000,114.4674
539.4833,0.0000,112.2296
539.5000,0.0000,112.5422
539.5167,0.0000,111.9804
539.5333,0.0000,114.4988
539.5500,0.0000,115.9824
539.5667,0.0000,114.1864
539.5833,0.0000,113.1901
539.6000,0.0000,115.2545
539.6167,0.0000,115.1368
539.6333,0.0000,114.5312
539.6500,0.0000,115.8534
539.6667,0.0000,115.8988
539.6833,0.0000,113.5297
539.7000,0.0000,114.7127
539.7167,0.0000,113.5989
539.7333,0.0000,113.6898
539.7500,0.0000,113.6276
539.7667,0.0000,113.8921
539.7833,0.0000,114.5329
539.8000,0.0000,114.9533
539.8167,0.0000,111.6208
539.8333,0.0000,108.3881
539.8500,0.0000,111.0521
539.8667,0.0000,113.4069
539.8833,0.0000,114.3704
539.9000,0.0000,113.5450
539.9167,0.0000,112.5541
539.9333,0.0000,113.0977
539.9500,0.0000,114.1053
539.9667,0.0000,113.6916
539.9833,0.0000,114.7368
540.0000,0.0000,114.1143
540.0167,0.0000,115.3059
540.0333,0.0000,116.7429
540.0500,0.0000,115.7296
540.0667,0.0000,116.8832
540.0833,0.0000,117.8690
540.1000,0.0000,119.5771
540.1167,0.0000,119.3830
540.1333,0.0000,118.3662
540.1500,0.0000,119.0868
540.1667,0.0000,119.5141
540.1833,0.0000,118.6934
540.2000,0.0000,119.6468
540.2167,0.0000,120.5173
540.2333,0.0000,121.2684
540.2500,0.0000,120.7222
540.2667,0.0000,122.0391
540.2833,0.0000,120.5068
540.3000,0.0000,119.0207
540.3167,0.0000,118.4270
540.3333,0.0000,118.1012
540.3500,0.0000,119.5832
540.3667,0.0000,121.6655
540.3833,0.0000,122.6247
540.4000,0.0000,118.8988
540.4167,0.0000,119.0342
540.4333,0.0000,120.2486
540.4500,0.0000,119.2096
540.4667,0.0000,119.9808
540.4833,0.0000,119.7032
540.5000,0.0000,118.2839
540.5167,0.0000,118.5713
540.5333,0.0000,117.9998
540.5500,0.0000,117.7676
540.5667,0.0000,117.3258
540.5833,0.0000,116.8143
540.6000,0.0000,117.1349
540.6167,0.0000,118.0609
540.6333,0.0000,118.8269
540.6500,0.0000,119.7564
540.6667,0.0000,121.8923
540.6833,0.0000,122.2955
540.7000,0.0000,121.1890
540.7167,0.0000,121.0385
540.7333,0.0000,122.4409
540.7500,0.0000,124.8623
540.7667,0.0000,125.3421
540.7833,0.0000,122.3703
540.8000,0.0000,122.2012
540.8167,0.0000,122.4806
540.8333,0.0000,121.5302
540.8500,0.0000,121.3488
540.8667,0.0000,121.4590
540.8833,0.0000,120.1497
540.9000,0.0000,120.2269
540.9167,0.0000,119.3439
540.9333,0.0000,119.9056
540.9500,0.0000,120.0743
540.9667,0.0000,121.5364
540.9833,0.0000,122.7615
541.0000,0.0000,119.7635
541.0167,0.0000,118.7389
541.0333,0.0000,118.9130
541.0500,0.0000,122.4484
541.0667,0.0000,122.2029
541.0833,0.0000,120.5463
541.1000,0.0000,119.6454
541.1167,0.0000,121.6242
541.1333,0.0000,125.3305
541.1500,0.0000,124.5042
541.1667,0.0000,125.4222
541.1833,0.0000,124.9013
541.2000,0.0000,124.6972
541.2167,0.0000,125.7216
541.2333,0.0000,126.1628
541.2500,0.0000,127.1927
541.2667,0.0000,126.3184
541.2833,0.0000,128.4483
541.3000,0.0000,126.5647
541.3167,0.0000,124.6875
541.3333,0.0000,122.5573
541.3500,0.0000,121.9253
541.3667,0.0000,125.9917
541.3833,0.0000,124.8157
541.4000,0.0000,125.2049
541.4167,0.0000,123.7583
541.4333,0.0000,124.3305
541.4500,0.0000,127.8203
541.4667,0.0000,130.3353
541.4833,0.0000,128.2838
541.5000,0.0000,128.1942
541.5167,0.0000,129.8698
541.5333,0.0000,131.0176
541.5500,0.0000,129.2829
541.5667,0.0000,128.5658
541.5833,0.0000,128.2761
541.6000,0.0000,126.6705
541.6167,0.0000,127.0588
541.6333,0.0000,130.3066
541.6500,0.0000,129.3462
541.6667,0.0000,124.4046
541.6833,0.0000,125.2258
541.7000,0.0000,124.5490
541.7167,0.0000,125.9126
541.7333,0.0000,126.4034
541.7500,0.0000,126.9418
541.7667,0.0000,126.8794
541.7833,0.0000,128.6323
541.8000,0.0000,127.4519
541.8167,0.0000,126.0690
541.8333,0.0000,125.0541
541.8500,0.0000,126.1365
541.8667,0.0000,126.2140
541.8833,0.0000,123.7019
541.9000,0.0000,127.0734
541.9167,0.0000,123.2257
541.9333,0.0000,124.7684
541.9500,0.0000,124.8160
541.9667,0.0000,122.7941
541.9833,0.0000,124.9004
542.0000,0.0000,121.4770
542.0167,0.0000,122.3013
542.0333,0.0000,125.4391
542.0500,0.0000,123.4828
542.0667,0.0000,124.2670
542.0833,0.0000,120.6082
542.1000,0.0000,118.8962
542.1167,0.0000,121.0873
542.1333,0.0000,118.1611
542.1500,0.0000,122.8917
542.1667,0.0000,121.5768
542.1833,0.0000,121.8891
542.2000,0.0000,119.1809
542.2167,0.0000,117.7391
542.2333,0.0000,117.8841
542.2500,0.0000,119.4707
542.2667,0.0000,122.5485
542.2833,0.0000,121.0922
542.3000,0.0000,119.6551
542.3167,0.0000,120.7978
542.3333,0.0000,121.9305
542.3500,0.0000,122.2177
542.3667,0.0000,119.9594
542.3833,0.0000,117.7070
542.4000,0.0000,121.5438
542.4167,0.0000,123.7304
542.4333,0.0000,121.0582
542.4500,0.0000,119.2853
542.4667,0.0000,118.3642
542.4833,0.0000,116.6287
542.5000,0.0000,113.8122
542.5167,0.0000,118.5569
542.5333,0.0000,114.1732
542.5500,0.0000,115.4459
542.5667,0.0000,115.3758
542.5833,0.0000,116.2675
542.6000,0.0000,112.7340
542.6167,0.0000,117.4950
542.6333,0.0000,118.0533
542.6500,0.0000,113.7839
542.6667,0.0000,114.2021
542.6833,0.0000,115.5012
542.7000,0.0000,112.9607
542.7167,0.0000,115.3644
542.7333,0.0000,116.6890
542.7500,0.0000,115.2376
542.7667,0.0000,113.6431
542.7833,0.0000,116.8314
542.8000,0.0000,117.3526
542.8167,0.0000,116.1344
542.8333,0.0000,110.9424
542.8500,0.0000,110.3297
542.8667,0.0000,112.5812
542.8833,0.0000,112.3077
542.9000,0.0000,115.4210
542.9167,0.0000,115.6736
542.9333,0.0000,116.7532
542.9500,0.0000,113.3046
542.9667,0.0000,112.5695
542.9833,0.0000,116.6247
543.0000,0.0000,116.3654
543.0167,0.0000,115.9876
543.0333,0.0000,116.6352
543.0500,0.0000,118.4037
543.0667,0.0000,115.8368
543.0833,0.0000,118.1682
543.1000,0.0000,116.7032
543.1167,0.0000,112.6065
543.1333,0.0000,110.3904
543.1500,0.0000,110.3562
543.1667,0.0000,112.3076
543.1833,0.0000,113.4343
543.2000,0.0000,113.9487
543.2167,0.0000,112.1561
543.2333,0.0000,113.2262
543.2500,0.0000,113.2822
543.2667,0.0000,114.3304
543.2833,0.0000,112.1397
543.3000,0.0000,109.5952
543.3167,0.0000,112.6922
543.3333,0.0000,116.4844
543.3500,0.0000,116.0040
543.3667,0.0000,116.8343
543.3833,0.0000,116.9660
543.4000,0.0000,115.6379
543.4167,0.0000,115.6359
543.4333,0.0000,114.1368
543.4500,0.0000,115.8016
543.4667,0.0000,119.5867
543.4833,0.0000,119.6951
543.5000,0.0000,118.5650
543.5167,0.0000,117.5622
543.5333,0.0000,118.3682
543.5500,0.0000,115.9239
543.5667,0.0000,116.4942
543.5833,0.0000,119.2331
543.6000,0.0000,119.8379
543.6167,0.0000,118.7907
543.6333,0.0000,116.5797
543.6500,0.0000,118.1033
543.6667,0.0000,118.7432
543.6833,0.0000,119.5017
543.7000,0.0000,119.3323
543.7167,0.0000,120.4070
543.7333,0.0000,120.7025
543.7500,0.0000,123.1384
543.7667,0.0000,122.0238
543.7833,0.0000,122.4127
543.8000,0.0000,122.7796
543.8167,0.0000,122.0225
543.8333,0.0000,122.5920
543.8500,0.0000,123.3811
543.8667,0.0000,123.9808
543.8833,0.0000,123.7209
543.9000,0.0000,122.9244
543.9167,0.0000,122.2157
543.9333,0.0000,118.9969
543.9500,0.0000,118.3944
543.9667,0.0000,119.9952
543.9833,0.0000,118.0952
544.0000,0.0000,119.4020
544.0167,0.0000,118.2486
544.0333,0.0000,117.9010
544.0500,0.0000,119.4977
544.0667,0.0000,119.7482
544.0833,0.0000,118.5719
544.1000,0.0000,119.0989
544.1167,0.0000,120.4397
544.1333,0.0000,119.6395
544.1500,0.0000,120.9746
544.1667,0.0000,120.0194
544.1833,0.0000,117.7752
544.2000,0.0000,115.2057
544.2167,0.0000,116.2803
544.2333,0.0000,119.4079
544.2500,0.0000,118.4968
544.2667,0.0000,117.1468
544.2833,0.0000,117.6995
544.3000,0.0000,118.4819
544.3167,0.0000,119.1884
544.3333,0.0000,118.1630
544.3500,0.0000,116.1322
544.3667,0.0000,116.1924
544.3833,0.0000,116.5276
544.4000,0.0000,118.0100
544.4167,0.0000,119.0202
544.4333,0.0000,116.7605
544.4500,0.0000,116.0779
544.4667,0.0000,119.0018
544.4833,0.0000,119.2511
544.5000,0.0000,116.9493
544.5167,0.0000,117.3050
544.5333,0.0000,117.6784
544.5500,0.0000,118.2796
544.5667,0.0000,118.6131
544.5833,0.0000,117.6201
544.6000,0.0000,115.8084
544.6167,0.0000,116.8597
544.6333,0.0000,119.0719
544.6500,0.0000,117.9097
544.6667,0.0000,116.5078
544.6833,0.0000,116.3756
544.7000,0.0000,117.2039
544.7167,0.0000,116.7490
544.7333,0.0000,115.3525
544.7500,0.0000,116.3422
544.7667,0.0000,115.7558
544.7833,0.0000,114.5462
544.8000,0.0000,116.9242
544.8167,0.0000,115.6771
544.8333,0.0000,113.6472
544.8500,0.0000,113.7757
544.8667,0.0000,114.4287
544.8833,0.0000,116.6554
544.9000,0.0000,117.4854
544.9167,0.0000,115.6163
544.9333,0.0000,115.0602
544.9500,0.0000,114.2723
544.9667,0.0000,113.1759
544.9833,0.0000,113.5760
545.0000,0.0000,113.1878
545.0167,0.0000,113.7251
545.0333,0.0000,113.2956
545.0500,0.0000,112.9566
545.0667,0.0000,114.1810
545.0833,0.0000,113.2427
545.1000,0.0000,111.0504
545.1167,0.0000,110.3996
545.1333,0.0000,112.0820
545.1500,0.0000,110.7097
545.1667,0.0000,110.7276
545.1833,0.0000,113.3958
545.2000,0.0000,112.7998
545.2167,0.0000,110.4802
545.2333,0.0000,113.9695
545.2500,0.0000,112.3147
545.2667,0.0000,114.7037
545.2833,0.0000,115.6482
545.3000,0.0000,115.3379
545.3167,0.0000,114.9022
545.3333,0.0000,113.5285
545.3500,0.0000,112.4026
545.3667,0.0000,116.9446
545.3833,0.0000,116.1380
545.4000,0.0000,116.6446
545.4167,0.0000,116.2793
545.4333,0.0000,112.7917
545.4500,0.0000,111.2573
545.4667,0.0000,110.7292
545.4833,0.0000,112.4999
545.5000,0.0000,112.6858
545.5167,0.0000,112.6895
545.5333,0.0000,111.9136
545.5500,0.0000,110.7403
545.5667,0.0000,110.3091
545.5833,0.0000,112.0578
545.6000,0.0000,110.6264
545.6167,0.0000,110.4007
545.6333,0.0000,111.1658
545.6500,0.0000,114.6675
545.6667,0.0000,114.5108
545.6833,0.0000,114.3733
545.7000,0.0000,114.1833
545.7167,0.0000,114.7679
545.7333,0.0000,119.4393
545.7500,0.0000,121.7523
545.7667,0.0000,121.1825
545.7833,0.0000,123.8763
545.8000,0.0000,121.1210
545.8167,0.0000,119.2382
545.8333,0.0000,121.6210
545.8500,0.0000,122.3906
545.8667,0.0000,124.7933
545.8833,0.0000,125.9938
545.9000,0.0000,123.7742
545.9167,0.0000,124.6529
545.9333,0.0000,125.0937
545.9500,0.0000,129.8093
545.9667,0.0000,127.9242
545.9833,0.0000,128.5970
546.0000,0.0000,129.1491
546.0167,0.0000,132.8546
546.0333,0.0000,131.6115
546.0500,0.0000,131.8683
546.0667,0.0000,130.4620
546.0833,0.0000,133.6850
546.1000,0.0000,132.4348
546.1167,0.0000,132.3311
546.1333,0.0000,133.3203
546.1500,0.0000,129.5029
546.1667,0.0000,130.1601
546.1833,0.0000,131.1797
546.2000,0.0000,128.9659
546.2167,0.0000,131.4243
546.2333,0.0000,134.6838
546.2500,0.0000,131.2386
546.2667,0.0000,133.6766
546.2833,0.0000,128.8503
546.3000,0.0000,126.6844
546.3167,0.0000,131.9578
546.3333,0.0000,131.2456
546.3500,0.0000,133.6311
546.3667,0.0000,132.1797
546.3833,0.0000,131.7278
546.4000,0.0000,135.6180
546.4167,0.0000,139.2020
546.4333,0.0000,135.9735
546.4500,0.0000,132.4068
546.4667,0.0000,134.3666
546.4833,0.0000,129.7733
546.5000,0.0000,132.9885
546.5167,0.0000,135.6025
546.5333,0.0000,133.4491
546.5500,0.0000,130.5530
546.5667,0.0000,133.6761
546.5833,0.0000,134.4944
546.6000,0.0000,132.1588
546.6167,0.0000,139.1413
546.6333,0.0000,138.9873
546.6500,0.0000,137.0979
546.6667,0.0000,139.5390
546.6833,0.0000,135.6191
546.7000,0.0000,135.5216
546.7167,0.0000,132.2148
546.7333,0.0000,135.6490
546.7500,0.0000,135.8464
546.7667,0.0000,135.9368
546.7833,0.0000,139.7127
546.8000,0.0000,140.6172
546.8167,0.0000,139.2638
546.8333,0.0000,138.4484
546.8500,0.0000,138.4294
546.8667,0.0000,136.3599
546.8833,0.0000,135.5319
546.9000,0.0000,136.9096
546.9167,0.0000,137.9337
546.9333,0.0000,137.3779
546.9500,0.0000,136.7121
546.9667,0.0000,135.5122
546.9833,0.0000,134.2563
547.0000,0.0000,140.0663
547.0167,0.0000,135.8860
547.0333,0.0000,136.7129
547.0500,0.0000,135.0605
547.0667,0.0000,135.4909
547.0833,0.0000,135.3975
547.1000,0.0000,142.2988
547.1167,0.0000,137.2295
547.1333,0.0000,137.9915
547.1500,0.0000,140.0032
547.1667,0.0000,139.6083
547.1833,0.0000,141.5591
547.2000,0.0000,143.6805
547.2167,0.0000,139.1686
547.2333,0.0000,141.7887
547.2500,0.0000,140.1967
547.2667,0.0000,139.6317
547.2833,0.0000,141.4426
547.3000,0.0000,139.1181
547.3167,0.0000,143.6394
547.3333,0.0000,141.3068
547.3500,0.0000,138.0800
547.3667,0.0000,137.3701
547.3833,0.0000,139.4027
547.4000,0.0000,138.9371
547.4167,0.0000,137.2257
547.4333,0.0000,137.1321
547.4500,0.0000,136.1730
547.4667,0.0000,136.5481
547.4833,0.0000,133.8144
547.5000,0.0000,134.8323
547.5167,0.0000,137.7436
547.5333,0.0000,138.6342
547.5500,0.0000,136.3072
547.5667,0.0000,137.9454
547.5833,0.0000,136.7416
547.6000,0.0000,135.0982
547.6167,0.0000,135.4561
547.6333,0.0000,136.0119
547.6500,0.0000,136.0335
547.6667,0.0000,135.9986
547.6833,0.0000,134.0846
547.7000,0.0000,134.3398
547.7167,0.0000,134.6411
547.7333,0.0000,134.7829
547.7500,0.0000,134.8698
547.7667,0.0000,136.4247
547.7833,0.0000,138.1169
547.8000,0.0000,132.3758
547.8167,0.0000,132.1750
547.8333,0.0000,132.1138
547.8500,0.0000,134.4820
547.8667,0.0000,133.0889
547.8833,0.0000,132.4863
547.9000,0.0000,135.7716
547.9167,0.0000,136.8695
547.9333,0.0000,140.9607
547.9500,0.0000,139.6901
547.9667,0.0000,137.2415
547.9833,0.0000,137.1842
548.0000,0.0000,137.4974
548.0167,0.0000,137.9337
548.0333,0.0000,138.4302
548.0500,0.0000,136.9466
548.0667,0.0000,135.1836
548.0833,0.0000,132.8597
548.1000,0.0000,132.8506
548.1167,0.0000,133.8660
548.1333,0.0000,130.3612
548.1500,0.0000,131.6457
548.1667,0.0000,132.5250
548.1833,0.0000,132.6098
548.2000,0.0000,132.6447
548.2167,0.0000,131.8577
548.2333,0.0000,130.9805
548.2500,0.0000,130.1596
548.2667,0.0000,130.6213
548.2833,0.0000,131.2606
548.3000,0.0000,131.8755
548.3167,0.0000,131.9625
548.3333,0.0000,129.9527
548.3500,0.0000,124.1843
548.3667,0.0000,125.4032
548.3833,0.0000,130.0266
548.4000,0.0000,129.6073
548.4167,0.0000,128.0057
548.4333,0.0000,126.3638
548.4500,0.0000,125.2275
548.4667,0.0000,124.2467
548.4833,0.0000,123.8478
548.5000,0.0000,123.5511
548.5167,0.0000,124.5732
548.5333,0.0000,121.8553
548.5500,0.0000,124.4021
548.5667,0.0000,124.9735
548.5833,0.0000,124.7014
548.6000,0.0000,119.9293
548.6167,0.0000,119.2481
548.6333,0.0000,114.8258
548.6500,0.0000,113.5422
548.6667,-0.0286,116.0405
548.6833,-0.0980,117.2062
548.7000,-0.1996,118.6357
548.7167,-0.3315,118.5496
548.7333,-0.4743,118.3501
548.7500,-0.5731,119.2478
548.7667,-0.5892,117.1611
548.7833,-0.5178,116.6975
548.8000,-0.3834,114.9847
548.8167,-0.2511,117.3330
548.8333,-0.1423,120.6336
548.8500,-0.0620,120.8972
548.8667,-0.0200,122.1985
548.8833,-0.0027,118.3519
548.9000,0.0000,117.9735
548.9167,-0.0288,118.8396
548.9333,-0.0979,120.8804
548.9500,-0.1989,120.9160
548.9667,-0.3373,120.3848
548.9833,-0.4769,120.7775
549.0000,-0.5785,122.0183
549.0167,-0.5973,122.3777
549.0333,-0.5329,124.6781
549.0500,-0.3939,123.6572
549.0667,-0.2508,123.7040
549.0833,-0.1343,124.4344
549.1000,-0.0624,124.8991
549.1167,-0.0206,125.3015
549.1333,-0.0031,127.7751
549.1500,0.0000,130.7394
549.1667,0.0000,130.1611
549.1833,0.0000,128.6851
549.2000,0.0000,128.1250
549.2167,0.0000,127.8125
549.2333,0.0000,127.0393
549.2500,0.0000,128.1941
549.2667,0.0000,129.9785
549.2833,-0.0277,129.2637
549.3000,-0.1014,129.5220
549.3167,-0.2121,130.5252
549.3333,-0.3554,131.2533
549.3500,-0.4952,131.9014
549.3667,-0.6138,132.5620
549.3833,-0.6465,133.2304
549.4000,-0.5730,132.8188
549.4167,-0.4306,131.2004
549.4333,-0.2756,130.3101
549.4500,-0.1512,129.7400
549.4667,-0.0704,126.1119
549.4833,-0.0254,128.5620
549.5000,-0.0038,130.3855
549.5167,0.0000,131.0637
549.5333,0.0000,131.7500
549.5500,0.0000,133.9252
549.5667,0.0000,134.0526
549.5833,0.0000,131.9822
549.6000,0.0000,129.5762
549.6167,0.0000,129.5257
549.6333,0.0000,130.2963
549.6500,0.0000,130.8364
549.6667,0.0000,131.2883
549.6833,0.0000,132.3243
549.7000,0.0000,132.7166
549.7167,0.0000,132.0279
549.7333,0.0000,131.0420
549.7500,0.0000,132.8553
549.7667,0.0000,132.1451
549.7833,0.0000,132.6796
549.8000,0.0000,131.4068
549.8167,0.0000,130.2771
549.8333,0.0000,129.8149
549.8500,0.0000,130.6323
549.8667,0.0000,131.9897
549.8833,0.0000,129.5568
549.9000,0.0000,129.3224
549.9167,0.0000,130.1655
549.9333,0.0000,131.9624
549.9500,0.0000,131.9958
549.9667,0.0000,132.6321
549.9833,0.0000,132.3828
550.0000,0.0000,131.1885
550.0167,0.0000,130.8440
550.0333,0.0000,131.4797
550.0500,0.0000,130.5516
550.0667,0.0000,129.5654
