TimeStamp,Speed,EyeArea
280.9500,-0.0098,139.4979
280.9667,-0.0199,138.6039
280.9833,-0.0395,137.2729
281.0000,-0.0599,136.0245
281.0167,-0.0869,135.4208
281.0333,-0.1150,134.8209
281.0500,-0.1511,134.2492
281.0667,-0.1871,133.5852
281.0833,-0.2230,132.3544
281.1000,-0.2571,131.4363
281.1167,-0.2803,132.4255
281.1333,-0.2998,133.2130
281.1500,-0.2998,132.9179
281.1667,-0.2964,132.9118
281.1833,-0.2732,134.6443
281.2000,-0.2479,136.1723
281.2167,-0.2123,136.6822
281.2333,-0.1767,136.9716
281.2500,-0.1407,136.0161
281.2667,-0.1061,135.0991
281.2833,-0.0788,134.3803
281.3000,-0.0537,133.4969
281.3167,-0.0378,131.9309
281.3333,-0.0247,130.7488
281.3500,-0.0247,131.3355
281.3667,-0.0277,131.7753
281.3833,-0.0440,131.5495
281.4000,-0.0625,131.0871
281.4167,-0.0889,129.7627
281.4333,-0.1169,128.2899
281.4500,-0.1527,126.1310
281.4667,-0.1886,124.5840
281.4833,-0.2250,125.7894
281.5000,-0.2586,127.4750
281.5167,-0.2817,130.9806
281.5333,-0.2996,133.4022
281.5500,-0.2996,132.0725
281.5667,-0.2946,131.0350
281.5833,-0.2717,131.0164
281.6000,-0.2460,130.9265
281.6167,-0.2099,130.5778
281.6333,-0.1739,130.1398
281.6500,-0.1382,129.3987
281.6667,-0.1065,128.8639
281.6833,-0.0885,129.0406
281.7000,-0.0752,129.5137
281.7167,-0.0783,131.0457
281.7333,-0.0842,132.6699
281.7500,-0.1018,134.6983
281.7667,-0.1222,136.1744
281.7833,-0.1542,135.2801
281.8000,-0.1869,134.1311
281.8167,-0.2224,131.9372
281.8333,-0.2553,130.3023
281.8500,-0.2779,130.9570
281.8667,-0.2962,131.8039
281.8833,-0.2962,133.4773
281.9000,-0.2919,134.6701
281.9167,-0.2693,133.8394
281.9333,-0.2444,132.7480
281.9500,-0.2094,130.5210
281.9667,-0.1743,128.9554
281.9833,-0.1386,130.9060
282.0000,-0.1046,132.0532
282.0167,-0.0783,129.4826
282.0333,-0.0536,127.1648
282.0500,-0.0377,126.1720
282.0667,-0.0244,125.6978
282.0833,-0.0246,127.7505
282.1000,-0.0272,129.4029
282.1167,-0.0432,128.8989
282.1333,-0.0608,128.2172
282.1500,-0.0877,126.5148
282.1667,-0.1158,125.4050
282.1833,-0.1512,127.7377
282.2000,-0.1867,129.6840
282.2167,-0.2221,129.0284
282.2333,-0.2563,128.5605
282.2500,-0.2794,129.7220
282.2667,-0.2998,130.6572
282.2833,-0.2998,129.9256
282.3000,-0.2981,129.3059
282.3167,-0.2746,130.1122
282.3333,-0.2497,130.4325
282.3500,-0.2140,127.0769
282.3667,-0.1783,124.2837
282.3833,-0.1427,126.2267
282.4000,-0.1079,127.9566
282.4167,-0.0811,127.7551
282.4333,-0.0561,127.5024
282.4500,-0.0490,126.7856
282.4667,-0.0434,126.0982
282.4833,-0.0541,125.7278
282.5000,-0.0661,125.4867
282.5167,-0.0892,126.2687
282.5333,-0.1133,127.0141
282.5500,-0.1493,127.3747
282.5667,-0.1851,127.6288
282.5833,-0.2204,126.9586
282.6000,-0.2548,126.4238
282.6167,-0.2777,127.5281
282.6333,-0.2987,128.4118
282.6500,-0.2987,126.9432
282.6667,-0.2972,125.5876
282.6833,-0.2741,125.8542
282.7000,-0.2500,126.1085
282.7167,-0.2154,126.2332
282.7333,-0.1807,126.3714
282.7500,-0.1443,127.1202
282.7667,-0.1086,127.7834
282.7833,-0.0820,127.1631
282.8000,-0.0564,126.5523
282.8167,-0.0494,126.1497
282.8333,-0.0427,125.7716
282.8500,-0.0537,127.5518
282.8667,-0.0655,129.3319
282.8833,-0.0889,131.1107
282.9000,-0.1128,132.7868
282.9167,-0.1487,132.0416
282.9333,-0.1846,131.3177
282.9500,-0.2205,131.1596
282.9667,-0.2561,130.9934
282.9833,-0.2795,130.4469
283.0000,-0.3018,129.9894
283.0167,-0.3018,131.2094
283.0333,-0.3017,132.4239
283.0500,-0.2873,132.3538
283.0667,-0.2728,132.2970
283.0833,-0.2563,132.7367
283.1000,-0.2398,133.1765
283.1167,-0.2303,134.4196
283.1333,-0.2210,135.6727
283.1500,-0.2287,135.2624
283.1667,-0.2368,134.8237
283.1833,-0.2557,134.1213
283.2000,-0.2758,133.3932
283.2167,-0.2896,132.4808
283.2333,-0.3033,131.5638
283.2500,-0.3004,130.7498
283.2667,-0.2970,129.9389
283.2833,-0.2752,129.7957
283.3000,-0.2523,129.6947
283.3167,-0.2167,130.5101
283.3333,-0.1806,131.3628
283.3500,-0.1457,130.5127
283.3667,-0.1108,129.6457
283.3833,-0.0840,130.9456
283.4000,-0.0575,132.3332
283.4167,-0.0412,130.8227
283.4333,-0.0255,129.1735
283.4500,-0.0165,130.1383
283.4667,-0.0079,131.2819
283.4833,-0.0037,130.6517
283.5000,-0.0002,129.7492
283.5167,0.0000,129.2080
283.5333,0.0000,128.6885
283.5500,0.0000,128.8235
283.5667,0.0000,128.9899
283.5833,0.0000,129.3125
283.6000,0.0000,129.6471
283.6167,0.0000,130.3426
283.6333,0.0000,131.0566
283.6500,0.0000,131.9207
283.6667,0.0000,132.7949
283.6833,0.0000,133.4882
283.7000,0.0000,134.1678
283.7167,0.0000,134.3342
283.7333,0.0000,134.4511
283.7500,0.0000,132.3694
283.7667,0.0000,130.1271
283.7833,0.0000,130.2851
283.8000,0.0000,130.6201
283.8167,0.0000,131.1157
283.8333,0.0000,131.6247
283.8500,0.0000,132.1943
283.8667,0.0000,132.7697
283.8833,0.0000,133.8032
283.9000,0.0000,134.8816
283.9167,0.0000,136.0326
283.9333,0.0000,137.1908
283.9500,0.0000,135.5631
283.9667,0.0000,133.6666
283.9833,0.0000,134.4773
284.0000,0.0000,135.4645
284.0167,0.0000,134.7008
284.0333,0.0000,133.8503
284.0500,0.0000,134.3920
284.0667,0.0000,134.9683
284.0833,0.0000,134.7475
284.1000,0.0000,134.5229
284.1167,0.0000,134.6757
284.1333,0.0000,134.8232
284.1500,0.0000,134.8346
284.1667,0.0000,134.7567
284.1833,0.0000,133.1842
284.2000,0.0000,131.7449
284.2167,0.0000,131.9317
284.2333,0.0000,131.8971
284.2500,0.0000,130.0701
284.2667,0.0000,128.4673
284.2833,0.0000,128.4948
284.3000,0.0000,128.7127
284.3167,0.0000,130.1061
284.3333,0.0000,131.0958
284.3500,0.0000,129.8802
284.3667,0.0000,129.0049
284.3833,0.0000,129.6484
284.4000,0.0000,129.9082
284.4167,0.0000,128.5345
284.4333,0.0000,127.8132
284.4500,0.0000,129.3950
284.4667,0.0000,130.1409
284.4833,0.0000,128.2941
284.5000,0.0000,127.2956
284.5167,0.0000,128.5236
284.5333,0.0000,129.0900
284.5500,0.0000,128.0704
284.5667,0.0000,126.9818
284.5833,0.0000,125.7399
284.6000,0.0000,124.8453
284.6167,0.0000,124.6490
284.6333,0.0000,123.8574
284.6500,0.0000,122.0057
284.6667,0.0000,121.1934
284.6833,0.0000,122.1078
284.7000,0.0000,122.9131
284.7167,0.0000,123.5574
284.7333,0.0000,123.6381
284.7500,0.0000,122.9674
284.7667,0.0000,123.0285
284.7833,0.0000,123.9697
284.8000,0.0000,123.8834
284.8167,0.0000,122.6138
284.8333,0.0000,122.6640
284.8500,0.0000,124.0024
284.8667,0.0000,124.6137
284.8833,0.0000,124.5372
284.9000,0.0000,123.8839
284.9167,0.0000,122.7223
284.9333,0.0000,121.9644
284.9500,0.0000,121.4895
284.9667,0.0000,120.6832
284.9833,0.0000,119.6167
285.0000,0.0000,118.0734
285.0167,0.0000,116.1977
285.0333,0.0000,116.9187
285.0500,0.0000,119.0552
285.0667,0.0000,119.9195
285.0833,0.0000,120.0606
285.1000,0.0000,121.5101
285.1167,0.0000,123.6050
285.1333,0.0000,123.9969
285.1500,0.0000,123.6114
285.1667,0.0000,123.5276
285.1833,0.0000,123.5582
285.2000,0.0000,123.2207
285.2167,0.0000,122.7472
285.2333,0.0000,122.9173
285.2500,0.0000,123.2794
285.2667,0.0000,123.4407
285.2833,0.0000,123.5451
285.3000,0.0000,124.3896
285.3167,0.0000,125.3785
285.3333,0.0000,125.2954
285.3500,0.0000,124.9675
285.3667,0.0000,124.5673
285.3833,0.0000,124.1546
285.4000,0.0000,122.1375
285.4167,0.0000,119.8627
285.4333,0.0000,120.7158
285.4500,0.0000,121.9648
285.4667,0.0000,122.5528
285.4833,0.0000,123.0914
285.5000,0.0000,124.2700
285.5167,0.0000,125.5030
285.5333,0.0000,122.4748
285.5500,0.0000,119.2819
285.5667,0.0000,121.0141
285.5833,0.0000,122.7894
285.6000,0.0000,124.8566
285.6167,0.0000,126.8767
285.6333,0.0000,127.0007
285.6500,0.0000,127.0841
285.6667,0.0000,126.4982
285.6833,0.0000,125.8946
285.7000,0.0000,125.0535
285.7167,0.0000,124.1706
285.7333,0.0000,122.8389
285.7500,0.0000,121.5511
285.7667,0.0000,120.5850
285.7833,0.0000,119.6573
285.8000,0.0000,119.0085
285.8167,0.0000,118.7892
285.8333,0.0000,120.9714
285.8500,0.0000,122.6459
285.8667,0.0000,122.0776
285.8833,0.0000,121.4853
285.9000,0.0000,120.8040
285.9167,0.0000,120.5660
285.9333,0.0000,121.9575
285.9500,0.0000,122.9805
285.9667,0.0000,122.8170
285.9833,0.0000,122.9864
286.0000,0.0000,124.0782
286.0167,0.0000,124.4886
286.0333,0.0000,123.2045
286.0500,0.0000,122.1064
286.0667,0.0000,121.4426
286.0833,0.0000,120.7135
286.1000,0.0000,119.8428
286.1167,0.0000,119.2075
286.1333,0.0000,119.0923
286.1500,0.0000,118.6421
286.1667,0.0000,117.6514
286.1833,0.0000,117.2087
286.2000,0.0000,117.6843
286.2167,0.0000,118.4444
286.2333,0.0000,119.5966
286.2500,0.0000,117.9118
286.2667,0.0000,112.8247
286.2833,0.0000,110.5672
286.3000,0.0000,111.5979
286.3167,0.0000,111.1408
286.3333,0.0000,109.0684
286.3500,0.0000,109.1729
286.3667,0.0000,111.4197
286.3833,0.0000,112.9915
286.4000,0.0000,113.9589
286.4167,0.0000,115.1930
286.4333,0.0000,116.6956
286.4500,0.0000,117.0379
286.4667,0.0000,116.2561
286.4833,0.0000,115.3557
286.5000,0.0000,114.3365
286.5167,0.0000,114.6896
286.5333,0.0000,116.3343
286.5500,0.0000,116.6070
286.5667,0.0000,115.5263
286.5833,0.0000,115.7421
286.6000,0.0000,117.2538
286.6167,0.0000,117.5994
286.6333,0.0000,116.7925
286.6500,0.0000,116.5966
286.6667,0.0000,117.0219
286.6833,0.0000,117.4135
286.7000,0.0000,117.7724
286.7167,0.0000,117.2087
286.7333,0.0000,115.7477
286.7500,0.0000,115.1164
286.7667,0.0000,115.2494
286.7833,0.0000,115.1739
286.8000,0.0000,114.9127
286.8167,0.0000,115.3820
286.8333,0.0000,116.5885
286.8500,0.0000,117.0392
286.8667,0.0000,116.7005
286.8833,0.0000,116.7099
286.9000,0.0000,117.0090
286.9167,0.0000,116.8286
286.9333,0.0000,116.1510
286.9500,-0.0043,115.3114
286.9667,-0.0131,114.3005
286.9833,-0.0318,113.7966
287.0000,-0.0600,113.7834
287.0167,-0.0972,115.2873
287.0333,-0.1431,118.2428
287.0500,-0.1929,119.5334
287.0667,-0.2465,119.1899
287.0833,-0.2996,118.4726
287.1000,-0.3521,117.3925
287.1167,-0.3944,116.2506
287.1333,-0.4269,115.0487
287.1500,-0.4382,114.8695
287.1667,-0.4267,115.7940
287.1833,-0.3914,116.6245
287.2000,-0.3343,117.3684
287.2167,-0.2662,115.8237
287.2333,-0.1880,112.1701
287.2500,-0.1122,110.5664
287.2667,-0.0394,111.3294
287.2833,0.0172,112.3292
287.3000,0.0579,113.5617
287.3167,0.0816,114.1317
287.3333,0.0898,114.0935
287.3500,0.0893,114.8528
287.3667,0.0798,116.4284
287.3833,0.0683,116.3038
287.4000,0.0549,114.4268
287.4167,0.0422,113.2791
287.4333,0.0302,112.9390
287.4500,0.0198,114.5352
287.4667,0.0112,118.2641
287.4833,0.0051,118.7380
287.5000,0.0017,115.4186
287.5167,0.0000,114.9612
287.5333,0.0000,117.6325
287.5500,0.0000,118.7284
287.5667,0.0000,117.6060
287.5833,0.0000,117.5502
287.6000,0.0000,118.6844
287.6167,0.0000,119.2650
287.6333,0.0000,119.1736
287.6500,-0.0041,119.4011
287.6667,-0.0131,120.0137
287.6833,-0.0271,119.0966
287.7000,-0.0465,116.5506
287.7167,-0.0692,114.8665
287.7333,-0.0956,114.0897
287.7500,-0.1222,113.5851
287.7667,-0.1491,113.3988
287.7833,-0.1708,113.4726
287.8000,-0.1868,113.8216
287.8167,-0.1933,115.4909
287.8333,-0.1893,118.6063
287.8500,-0.1702,119.3338
287.8667,-0.1346,117.4594
287.8833,-0.0881,116.6246
287.9000,-0.0294,116.9591
287.9167,0.0294,118.9892
287.9333,0.0883,122.8813
287.9500,0.1356,123.6215
287.9667,0.1708,121.0632
287.9833,0.1912,120.4233
288.0000,0.1949,121.9205
288.0167,0.1874,122.6068
288.0333,0.1673,122.3976
288.0500,0.1440,122.7586
288.0667,0.1173,123.6999
288.0833,0.0922,124.1964
288.1000,0.0689,124.2215
288.1167,0.0491,123.8030
288.1333,0.0331,122.9005
288.1500,0.0205,122.5927
288.1667,0.0115,122.9502
288.1833,0.0052,123.4641
288.2000,0.0018,124.1480
288.2167,0.0000,124.3895
288.2333,0.0000,124.1576
288.2500,0.0000,123.4759
288.2667,0.0000,122.3285
288.2833,0.0000,122.2191
288.3000,0.0000,123.1825
288.3167,0.0000,124.4751
288.3333,0.0000,126.1434
288.3500,0.0000,125.8538
288.3667,0.0000,123.5310
288.3833,0.0000,121.6768
288.4000,0.0000,120.3038
288.4167,0.0000,119.3011
288.4333,0.0000,118.6837
288.4500,0.0000,117.7989
288.4667,0.0000,116.6125
288.4833,0.0000,116.3001
288.5000,0.0000,116.9042
288.5167,0.0000,116.9308
288.5333,0.0000,116.3361
288.5500,0.0000,116.3129
288.5667,0.0000,116.9711
288.5833,0.0000,117.7994
288.6000,0.0000,118.8133
288.6167,0.0000,120.2873
288.6333,0.0000,122.2714
288.6500,0.0000,123.4821
288.6667,0.0000,123.7596
288.6833,0.0000,123.5623
288.7000,0.0000,122.8312
288.7167,0.0000,121.5379
288.7333,0.0000,119.6157
288.7500,0.0000,117.9437
288.7667,0.0000,116.5508
288.7833,0.0000,116.3642
288.8000,0.0000,117.5421
288.8167,0.0000,118.3387
288.8333,0.0000,118.6629
288.8500,0.0000,118.3952
288.8667,0.0000,117.5119
288.8833,0.0000,117.3528
288.9000,0.0000,117.9659
288.9167,0.0000,118.2438
288.9333,0.0000,118.1316
288.9500,0.0000,116.8871
288.9667,0.0000,114.3679
288.9833,0.0000,113.1304
289.0000,0.0000,113.3196
289.0167,0.0000,113.4137
289.0333,0.0000,113.4012
289.0500,0.0000,114.0605
289.0667,0.0000,115.4715
289.0833,0.0000,115.6851
289.1000,0.0000,114.5078
289.1167,0.0000,115.1510
289.1333,0.0000,117.9242
289.1500,0.0000,118.3530
289.1667,0.0000,116.1606
289.1833,0.0000,113.8878
289.2000,0.0000,111.5274
289.2167,0.0000,110.0969
289.2333,0.0000,109.7741
289.2500,0.0000,110.4141
289.2667,0.0000,112.0752
289.2833,0.0000,112.9968
289.3000,0.0000,113.0134
289.3167,0.0000,112.8177
289.3333,0.0000,112.3588
289.3500,0.0000,111.8910
289.3667,0.0000,111.4135
289.3833,0.0000,109.8610
289.4000,0.0000,107.1244
289.4167,0.0000,106.1293
289.4333,0.0000,107.3428
289.4500,0.0000,107.1413
289.4667,0.0000,105.1371
289.4833,0.0000,104.7724
289.5000,0.0000,106.5114
289.5167,0.0000,106.1518
289.5333,0.0000,102.7127
289.5500,0.0000,101.7932
289.5667,0.0000,104.5874
289.5833,0.0000,106.6528
289.6000,0.0000,107.6770
289.6167,0.0000,107.3529
289.6333,0.0000,104.7225
289.6500,0.0000,103.5629
289.6667,0.0000,104.9988
289.6833,0.0000,105.7869
289.7000,0.0000,105.3250
289.7167,0.0000,105.1106
289.7333,0.0000,105.3876
289.7500,0.0000,105.2185
289.7667,0.0000,104.1923
289.7833,0.0000,103.2733
289.8000,0.0000,102.5669
289.8167,0.0000,102.0563
289.8333,0.0000,101.9895
289.8500,0.0000,101.9952
289.8667,0.0000,102.1640
289.8833,0.0000,102.4153
289.9000,0.0000,102.8637
289.9167,0.0000,103.0679
289.9333,0.0000,102.6487
289.9500,0.0000,102.7282
289.9667,0.0000,104.0483
289.9833,0.0000,104.7717
290.0000,0.0000,103.7207
290.0167,0.0000,102.5752
290.0333,0.0000,101.1373
290.0500,0.0000,99.7987
290.0667,0.0000,98.7910
290.0833,0.0000,98.5418
290.1000,0.0000,100.7782
290.1167,0.0000,102.8317
290.1333,0.0000,104.1820
290.1500,0.0000,104.9822
290.1667,0.0000,103.5511
290.1833,0.0000,102.4848
290.2000,0.0000,102.9308
290.2167,0.0000,103.5945
290.2333,0.0000,105.1537
290.2500,0.0000,106.5277
290.2667,0.0000,106.8997
290.2833,0.0000,107.3788
290.3000,0.0000,108.4216
290.3167,0.0000,109.4363
290.3333,0.0000,110.2857
290.3500,0.0000,110.8569
290.3667,0.0000,109.9400
290.3833,0.0000,109.2389
290.4000,0.0000,110.2413
290.4167,0.0000,111.1344
290.4333,0.0000,111.0898
290.4500,0.0000,110.8397
290.4667,0.0000,107.9309
290.4833,0.0000,105.3495
290.5000,0.0000,105.6637
290.5167,0.0000,105.8140
290.5333,0.0000,103.1861
290.5500,0.0000,100.8171
290.5667,0.0000,102.0050
290.5833,0.0000,103.1440
290.6000,0.0000,103.4718
290.6167,0.0000,103.8380
290.6333,0.0000,105.4684
290.6500,0.0000,107.0284
290.6667,0.0000,106.9666
290.6833,0.0000,106.9281
290.7000,0.0000,108.7071
290.7167,0.0000,110.4860
290.7333,0.0000,109.2044
290.7500,0.0000,107.9134
290.7667,0.0000,105.1557
290.7833,0.0000,102.3606
290.8000,0.0000,103.2214
290.8167,0.0000,104.1039
290.8333,0.0000,104.2675
290.8500,0.0000,104.3780
290.8667,0.0000,105.5725
290.8833,0.0000,106.8164
290.9000,0.0000,106.3380
290.9167,0.0000,105.7980
290.9333,0.0000,106.4715
290.9500,0.0000,107.2863
290.9667,0.0000,107.0659
290.9833,0.0000,106.7640
291.0000,0.0000,107.1393
291.0167,0.0000,107.6126
291.0333,0.0000,106.2100
291.0500,0.0000,104.5923
291.0667,0.0000,102.3133
291.0833,0.0000,99.9646
291.1000,0.0000,101.3775
291.1167,0.0000,103.3313
291.1333,0.0000,103.5911
291.1500,0.0000,103.5842
291.1667,0.0000,102.3500
291.1833,0.0000,100.9042
291.2000,0.0000,101.5143
291.2167,0.0000,102.5967
291.2333,0.0000,102.0681
291.2500,0.0000,101.1986
291.2667,0.0000,100.6173
291.2833,0.0000,100.1075
291.3000,0.0000,100.4267
291.3167,0.0000,100.9325
291.3333,0.0000,99.8953
291.3500,0.0000,98.5047
291.3667,0.0000,98.5166
291.3833,0.0000,98.9113
291.4000,0.0000,98.7532
291.4167,0.0000,98.4341
291.4333,0.0000,98.9215
291.4500,0.0000,99.6400
291.4667,0.0000,98.1650
291.4833,0.0000,95.9255
291.5000,0.0000,95.8354
291.5167,0.0000,96.4925
291.5333,0.0000,96.1897
291.5500,0.0000,95.5526
291.5667,0.0000,96.2497
291.5833,0.0000,97.5254
291.6000,0.0000,99.0300
291.6167,0.0000,100.6372
291.6333,0.0000,101.5851
291.6500,0.0000,102.1988
291.6667,0.0000,103.1741
291.6833,0.0000,104.3248
291.7000,0.0000,104.0739
291.7167,0.0000,103.1591
291.7333,0.0000,103.5300
291.7500,0.0000,104.6153
291.7667,0.0000,105.4979
291.7833,0.0000,106.2652
291.8000,0.0000,105.2586
291.8167,0.0000,103.1855
291.8333,0.0000,102.5776
291.8500,0.0000,102.9083
291.8667,0.0000,103.4628
291.8833,0.0000,104.1724
291.9000,0.0000,102.8486
291.9167,0.0000,100.0689
291.9333,0.0000,100.1794
291.9500,0.0000,102.4827
291.9667,0.0000,101.9132
291.9833,0.0000,99.3343
292.0000,0.0000,97.9941
292.0167,0.0000,97.6352
292.0333,0.0000,96.6057
292.0500,0.0000,94.9888
292.0667,0.0000,94.8609
292.0833,0.0000,96.0971
292.1000,0.0000,96.7416
292.1167,0.0000,96.8699
292.1333,0.0000,97.0873
292.1500,0.0000,97.3891
292.1667,0.0000,97.8817
292.1833,0.0000,98.5790
292.2000,0.0000,100.2326
292.2167,0.0000,102.8021
292.2333,0.0000,103.2481
292.2500,0.0000,101.5615
292.2667,0.0000,101.7640
292.2833,0.0000,103.9991
292.3000,0.0000,104.0263
292.3167,0.0000,101.2665
292.3333,0.0000,100.1998
292.3500,0.0000,101.1683
292.3667,0.0000,101.9048
292.3833,0.0000,102.3734
292.4000,0.0000,102.7776
292.4167,0.0000,103.0884
292.4333,0.0000,103.7515
292.4500,0.0000,104.8491
292.4667,0.0000,105.3797
292.4833,0.0000,105.1840
292.5000,0.0000,105.4075
292.5167,0.0000,106.1803
292.5333,0.0000,106.2057
292.5500,0.0000,105.2101
292.5667,0.0000,104.3344
292.5833,0.0000,103.6227
292.6000,0.0000,103.2528
292.6167,0.0000,103.3193
292.6333,0.0000,103.2023
292.6500,0.0000,102.8494
292.6667,0.0000,102.5594
292.6833,0.0000,102.3458
292.7000,0.0000,101.8974
292.7167,0.0000,101.1670
292.7333,0.0000,100.6764
292.7500,0.0000,100.4872
292.7667,0.0000,100.5546
292.7833,0.0000,100.9288
292.8000,0.0000,100.4707
292.8167,0.0000,98.9123
292.8333,0.0000,98.1764
292.8500,0.0000,98.4664
292.8667,0.0000,98.3442
292.8833,0.0000,97.7026
292.9000,0.0000,97.5066
292.9167,0.0000,97.8536
292.9333,0.0000,98.1607
292.9500,0.0000,98.4190
292.9667,0.0000,98.6180
292.9833,0.0000,98.7337
293.0000,0.0000,98.1677
293.0167,0.0000,96.7589
293.0333,0.0000,95.9697
293.0500,0.0000,95.9419
293.0667,0.0000,96.1629
293.0833,0.0000,96.7234
293.1000,0.0000,97.0461
293.1167,0.0000,97.0381
293.1333,0.0000,97.4749
293.1500,0.0000,98.5170
293.1667,0.0000,100.5215
293.1833,0.0000,103.8532
293.2000,0.0000,105.0796
293.2167,0.0000,103.4372
293.2333,0.0000,102.2320
293.2500,0.0000,101.5871
293.2667,0.0000,100.5935
293.2833,0.0000,99.1446
293.3000,0.0000,99.1760
293.3167,0.0000,101.1238
293.3333,0.0000,101.5520
293.3500,0.0000,99.9230
293.3667,0.0000,99.1774
293.3833,0.0000,99.6171
293.4000,0.0000,99.7840
293.4167,0.0000,99.5594
293.4333,0.0000,99.6636
293.4500,0.0000,100.2283
293.4667,0.0000,100.1051
293.4833,0.0000,98.9518
293.5000,0.0000,98.1507
293.5167,0.0000,97.8385
293.5333,0.0000,97.3757
293.5500,0.0000,96.7182
293.5667,0.0000,96.9268
293.5833,0.0000,98.2352
293.6000,0.0000,99.6547
293.6167,0.0000,101.2181
293.6333,0.0000,101.8696
293.6500,0.0000,101.2516
293.6667,0.0000,100.1101
293.6833,0.0000,98.2487
293.7000,0.0000,97.3108
293.7167,0.0000,97.4985
293.7333,0.0000,97.3035
293.7500,0.0000,96.6257
293.7667,0.0000,95.9959
293.7833,0.0000,95.4319
293.8000,0.0000,95.5224
293.8167,0.0000,96.4961
293.8333,0.0000,97.1192
293.8500,0.0000,97.2963
293.8667,0.0000,97.6855
293.8833,0.0000,98.3125
293.9000,0.0000,98.6143
293.9167,0.0000,98.4966
293.9333,0.0000,98.3352
293.9500,0.0000,98.1178
293.9667,0.0000,98.5853
293.9833,0.0000,99.9598
294.0000,0.0000,100.3724
294.0167,0.0000,99.3520
294.0333,0.0000,98.8447
294.0500,0.0000,98.9931
294.0667,0.0000,99.1806
294.0833,0.0000,99.4206
294.1000,0.0000,98.8293
294.1167,0.0000,97.1545
294.1333,0.0000,98.4443
294.1500,0.0000,103.6616
294.1667,0.0000,105.3929
294.1833,0.0000,102.4735
294.2000,0.0000,100.8235
294.2167,0.0000,100.8737
294.2333,0.0000,100.9484
294.2500,0.0000,101.0584
294.2667,0.0000,100.0901
294.2833,0.0000,97.6624
294.3000,0.0000,95.7958
294.3167,0.0000,94.7189
294.3333,0.0000,94.9512
294.3500,0.0000,96.8714
294.3667,0.0000,98.6316
294.3833,0.0000,100.1953
294.4000,0.0000,99.8067
294.4167,0.0000,96.9367
294.4333,0.0000,96.4861
294.4500,0.0000,99.0652
294.4667,0.0000,101.0117
294.4833,0.0000,102.1275
294.5000,0.0000,102.4209
294.5167,0.0000,101.6235
294.5333,0.0000,100.8862
294.5500,0.0000,100.2344
294.5667,0.0000,100.1996
294.5833,0.0000,101.0104
294.6000,0.0000,101.5116
294.6167,0.0000,101.5854
294.6333,0.0000,100.8618
294.6500,0.0000,99.0941
294.6667,0.0000,98.9117
294.6833,0.0000,101.0049
294.7000,0.0000,101.8972
294.7167,0.0000,101.2587
294.7333,0.0000,100.6003
294.7500,0.0000,99.9160
294.7667,0.0000,99.7760
294.7833,0.0000,100.3970
294.8000,0.0000,100.1694
294.8167,0.0000,98.6929
294.8333,0.0000,98.7273
294.8500,0.0000,100.8113
294.8667,0.0000,101.5460
294.8833,0.0000,100.5277
294.9000,0.0000,99.8225
294.9167,0.0000,99.5688
294.9333,0.0000,98.6366
294.9500,0.0000,96.7373
294.9667,0.0000,95.3269
294.9833,0.0000,94.5528
295.0000,0.0000,95.0644
295.0167,0.0000,97.4283
295.0333,0.0000,99.3318
295.0500,0.0000,100.6219
295.0667,0.0000,101.3110
295.0833,0.0000,101.2522
295.1000,0.0000,100.6779
295.1167,0.0000,99.3847
295.1333,0.0000,99.2177
295.1500,0.0000,100.6022
295.1667,0.0000,101.5037
295.1833,0.0000,101.6485
295.2000,0.0000,101.6798
295.2167,0.0000,101.5549
295.2333,0.0000,101.0110
295.2500,0.0000,99.9205
295.2667,0.0000,99.0818
295.2833,0.0000,98.6435
295.3000,0.0000,98.5158
295.3167,0.0000,98.8069
295.3333,0.0000,98.4135
295.3500,0.0000,97.1254
295.3667,0.0000,96.0551
295.3833,0.0000,95.2988
295.4000,0.0000,94.9217
295.4167,0.0000,95.0971
295.4333,0.0000,94.8439
295.4500,0.0000,94.0187
295.4667,0.0000,93.7429
295.4833,0.0000,94.2895
295.5000,0.0000,95.2661
295.5167,0.0000,96.8667
295.5333,0.0000,97.5774
295.5500,0.0000,97.1149
295.5667,0.0000,97.1090
295.5833,0.0000,97.7479
295.6000,0.0000,97.9108
295.6167,0.0000,97.3629
295.6333,0.0000,97.7586
295.6500,0.0000,99.4836
295.6667,0.0000,99.8017
295.6833,0.0000,98.1588
295.7000,0.0000,97.1642
295.7167,0.0000,97.2191
295.7333,0.0000,97.0415
295.7500,0.0000,96.4661
295.7667,0.0000,96.1608
295.7833,0.0000,96.2661
295.8000,0.0000,96.8050
295.8167,0.0000,98.0303
295.8333,0.0000,98.3070
295.8500,0.0000,97.2088
295.8667,0.0000,97.3350
295.8833,0.0000,99.2228
295.9000,0.0000,100.2845
295.9167,0.0000,100.1204
295.9333,0.0000,99.7156
295.9500,0.0000,98.9554
295.9667,0.0000,98.1583
295.9833,0.0000,97.2973
296.0000,0.0000,97.8453
296.0167,0.0000,100.5453
296.0333,0.0000,101.7447
296.0500,0.0000,100.6913
296.0667,0.0000,99.7634
296.0833,0.0000,99.0337
296.1000,0.0000,99.1924
296.1167,0.0000,100.8421
296.1333,0.0000,101.7408
296.1500,0.0000,101.3425
296.1667,0.0000,100.7748
296.1833,0.0000,99.9299
296.2000,0.0000,99.4919
296.2167,0.0000,99.8036
296.2333,0.0000,100.4969
296.2500,0.0000,101.9069
