TimeStamp,Speed,EyeArea
324.5167,0.0000,162.6601
324.5333,0.0000,162.6882
324.5500,0.0000,161.6821
324.5667,0.0000,161.7751
324.5833,0.0000,161.0898
324.6000,0.0000,164.1288
324.6167,0.0000,169.2027
324.6333,0.0000,166.4780
324.6500,0.0000,167.9174
324.6667,0.0000,169.3225
324.6833,0.0000,166.3616
324.7000,0.0000,166.9151
324.7167,0.0000,165.4148
324.7333,0.0000,164.5058
324.7500,0.0000,162.1839
324.7667,0.0000,164.6188
324.7833,0.0000,166.5538
324.8000,0.0000,163.6790
324.8167,0.0000,161.8911
324.8333,0.0000,163.8490
324.8500,0.0000,164.4801
324.8667,0.0000,165.6144
324.8833,0.0000,164.4058
324.9000,0.0000,166.0495
324.9167,0.0000,166.7832
324.9333,0.0000,166.1734
324.9500,0.0000,166.1695
324.9667,0.0000,166.8855
324.9833,0.0000,168.0594
325.0000,0.0000,166.9870
325.0167,0.0000,164.5515
325.0333,0.0000,165.4292
325.0500,0.0000,167.2502
325.0667,0.0000,166.2736
325.0833,0.0000,165.5304
325.1000,0.0000,165.8481
325.1167,0.0000,166.0557
325.1333,0.0000,166.2401
325.1500,0.0000,166.4080
325.1667,0.0000,163.7559
325.1833,0.0000,163.2433
325.2000,0.0000,163.8857
325.2167,0.0000,165.7245
325.2333,0.0000,165.4315
325.2500,0.0000,161.0314
325.2667,0.0000,158.8683
325.2833,0.0000,158.4627
325.3000,0.0000,160.9399
325.3167,0.0000,163.7271
325.3333,0.0000,164.2443
325.3500,0.0000,164.3416
325.3667,0.0000,164.3821
325.3833,0.0000,163.3380
325.4000,0.0000,164.8053
325.4167,0.0000,165.5300
325.4333,0.0000,164.2874
325.4500,0.0000,163.5002
325.4667,0.0000,161.8019
325.4833,0.0000,161.2108
325.5000,0.0000,160.4263
325.5167,0.0000,159.6390
325.5333,-0.0160,162.1300
325.5500,-0.0700,161.4542
325.5667,-0.1610,157.1795
325.5833,-0.2860,157.7463
325.6000,-0.4298,159.1525
325.6167,-0.5486,157.4875
325.6333,-0.5985,155.7262
325.6500,-0.5727,157.6779
325.6667,-0.5104,161.4210
325.6833,-0.4567,163.5848
325.7000,-0.4501,161.2940
325.7167,-0.5013,158.9280
325.7333,-0.5669,157.5334
325.7500,-0.5756,158.9811
325.7667,-0.4782,159.5035
325.7833,-0.2776,158.3625
325.8000,-0.0197,160.0626
325.8167,0.2432,162.8238
325.8333,0.4491,164.2672
325.8500,0.5641,164.0980
325.8667,0.6050,161.1804
325.8833,0.5895,164.0725
325.9000,0.5670,164.9110
325.9167,0.5791,165.5300
325.9333,0.6089,163.2837
325.9500,0.6117,162.4131
325.9667,0.5497,161.2239
325.9833,0.4353,159.9910
326.0000,0.2979,160.7399
326.0167,0.1741,160.7981
326.0333,0.0860,163.4314
326.0500,0.0347,164.6714
326.0667,0.0083,163.7498
326.0833,0.0000,164.1934
326.1000,0.0000,162.2165
326.1167,0.0000,162.0912
326.1333,0.0000,162.8010
326.1500,0.0000,165.7696
326.1667,0.0000,170.2131
326.1833,0.0000,166.6447
326.2000,0.0000,165.5495
326.2167,0.0000,163.2729
326.2333,0.0000,161.5733
326.2500,0.0000,164.6693
326.2667,0.0000,166.6306
326.2833,0.0000,167.2874
326.3000,0.0000,169.4245
326.3167,0.0000,164.4472
326.3333,0.0000,161.1557
326.3500,0.0000,158.8959
326.3667,0.0000,161.5871
326.3833,0.0000,158.7989
326.4000,0.0000,162.2957
326.4167,0.0000,162.7671
326.4333,0.0000,163.4225
326.4500,0.0000,162.7878
326.4667,0.0000,167.0293
326.4833,0.0000,164.6515
326.5000,0.0000,165.0752
326.5167,0.0000,168.7881
326.5333,0.0000,168.1808
326.5500,0.0000,164.4564
326.5667,0.0000,164.3844
326.5833,0.0000,164.9739
326.6000,0.0000,166.8863
326.6167,0.0000,168.5065
326.6333,0.0000,163.5801
326.6500,0.0000,166.5487
326.6667,0.0000,164.4261
326.6833,0.0000,166.3327
326.7000,0.0000,161.9583
326.7167,0.0000,164.6888
326.7333,0.0000,167.3381
326.7500,0.0000,162.3382
326.7667,-0.0021,166.6685
326.7833,-0.0388,163.2045
326.8000,-0.1189,165.2709
326.8167,-0.2214,165.1496
326.8333,-0.3677,164.9146
326.8500,-0.5054,164.4595
326.8667,-0.5958,163.8772
326.8833,-0.5958,168.6069
326.9000,-0.5036,172.9379
326.9167,-0.3644,168.1641
326.9333,-0.2227,163.1369
326.9500,-0.1168,160.1748
326.9667,-0.0508,161.3649
326.9833,-0.0155,165.6567
327.0000,-0.0007,166.4236
327.0167,0.0000,169.7494
327.0333,0.0000,163.9079
327.0500,0.0000,162.0793
327.0667,0.0000,167.3710
327.0833,0.0000,165.3790
327.1000,0.0000,165.5372
327.1167,0.0000,165.7185
327.1333,0.0000,166.8214
327.1500,0.0000,166.0054
327.1667,0.0000,162.3650
327.1833,0.0000,165.6651
327.2000,0.0000,166.3064
327.2167,0.0000,166.9559
327.2333,0.0000,166.5148
327.2500,0.0000,167.6742
327.2667,0.0000,170.0391
327.2833,0.0000,170.6483
327.3000,0.0000,169.7490
327.3167,0.0000,169.1910
327.3333,0.0000,167.7672
327.3500,0.0000,170.3196
327.3667,0.0000,171.3416
327.3833,0.0000,171.8449
327.4000,0.0000,169.0987
327.4167,0.0000,170.7468
327.4333,0.0000,175.5245
327.4500,0.0000,173.0665
327.4667,0.0000,170.4763
327.4833,0.0000,168.1028
327.5000,0.0000,168.9217
327.5167,0.0000,166.7543
327.5333,0.0000,164.6603
327.5500,0.0000,166.8474
327.5667,0.0000,163.1460
327.5833,0.0000,162.7541
327.6000,0.0000,162.3838
327.6167,0.0000,165.5724
327.6333,-0.0212,166.8187
327.6500,-0.0788,166.2735
327.6667,-0.1666,168.1297
327.6833,-0.3075,167.5307
327.7000,-0.5046,167.2045
327.7167,-0.7004,165.3065
327.7333,-0.8645,167.6217
327.7500,-0.9386,168.7452
327.7667,-0.8818,166.4225
327.7833,-0.6782,163.0445
327.8000,-0.3331,165.4027
327.8167,0.0946,171.0116
327.8333,0.5145,172.6364
327.8500,0.8408,172.9008
327.8667,0.9974,173.3313
327.8833,0.9589,169.8065
327.9000,0.7467,165.0796
327.9167,0.4314,164.3755
327.9333,0.0897,163.1471
327.9500,-0.2316,165.0006
327.9667,-0.5036,169.6065
327.9833,-0.6947,171.9208
328.0000,-0.7993,172.3746
328.0167,-0.8346,167.8891
328.0333,-0.8149,164.8839
328.0500,-0.7447,169.6529
328.0667,-0.6226,173.0087
328.0833,-0.4664,170.0058
328.1000,-0.3033,168.8022
328.1167,-0.1725,169.0015
328.1333,-0.0857,168.0192
328.1500,-0.0348,168.1191
328.1667,-0.0083,170.0398
328.1833,0.0000,171.5957
328.2000,0.0000,175.1993
328.2167,0.0000,176.5736
328.2333,0.0000,174.6976
328.2500,0.0109,174.9863
328.2667,0.0576,174.4745
328.2833,0.1406,177.5830
328.3000,0.2547,179.3279
328.3167,0.3905,179.2039
328.3333,0.5144,174.7313
328.3500,0.5779,167.6313
328.3667,0.5544,167.9725
328.3833,0.4564,171.4326
328.4000,0.3161,171.1170
328.4167,0.1890,168.8404
328.4333,0.0949,168.5137
328.4500,0.0395,168.9598
328.4667,0.0100,171.3583
328.4833,0.0000,173.0329
328.5000,0.0000,172.1249
328.5167,0.0000,167.1385
328.5333,0.0000,168.4512
328.5500,0.0000,171.0172
328.5667,0.0000,172.5677
328.5833,0.0000,167.3737
328.6000,0.0000,172.1974
328.6167,0.0000,169.4772
328.6333,0.0000,169.8200
328.6500,0.0000,172.4107
328.6667,0.0000,171.2168
328.6833,0.0000,171.8341
328.7000,0.0000,171.1481
328.7167,0.0000,167.3831
328.7333,0.0000,171.3143
328.7500,0.0000,170.0510
328.7667,0.0000,169.4008
328.7833,0.0000,169.6567
328.8000,0.0000,168.6620
328.8167,0.0000,167.8062
328.8333,0.0000,168.7416
328.8500,0.0000,169.2843
328.8667,0.0000,168.5782
328.8833,0.0000,170.6461
328.9000,0.0000,167.3803
328.9167,0.0000,163.9809
328.9333,0.0000,165.9983
328.9500,0.0000,165.6522
328.9667,0.0000,164.2798
328.9833,0.0000,165.7851
329.0000,0.0000,167.8444
329.0167,0.0000,165.5049
329.0333,0.0000,166.6746
329.0500,0.0000,164.7120
329.0667,0.0000,165.8014
329.0833,0.0000,164.2857
329.1000,0.0000,167.5900
329.1167,0.0000,163.4172
329.1333,0.0000,160.1080
329.1500,0.0000,162.9232
329.1667,0.0000,162.9878
329.1833,0.0000,164.7794
329.2000,0.0000,163.4031
329.2167,0.0000,164.4558
329.2333,0.0000,165.4245
329.2500,0.0000,164.6227
329.2667,0.0000,163.5538
329.2833,0.0000,162.1275
329.3000,0.0000,161.8672
329.3167,0.0000,163.3608
329.3333,0.0000,161.1108
329.3500,0.0000,165.2264
329.3667,0.0000,161.8720
329.3833,0.0000,156.7890
329.4000,0.0000,154.3137
329.4167,0.0000,156.4373
329.4333,0.0000,156.5287
329.4500,0.0000,157.3841
329.4667,0.0000,158.0574
329.4833,0.0000,156.1944
329.5000,0.0000,160.5891
329.5167,0.0000,159.2408
329.5333,0.0000,161.3706
329.5500,0.0000,164.3972
329.5667,0.0000,163.8154
329.5833,0.0000,162.6441
329.6000,0.0000,163.6028
329.6167,0.0000,161.3454
329.6333,0.0000,163.1188
329.6500,0.0000,162.7817
329.6667,0.0000,159.1310
329.6833,0.0000,162.0791
329.7000,0.0000,163.9922
329.7167,0.0000,164.5859
329.7333,0.0000,165.2687
329.7500,0.0000,160.5988
329.7667,0.0000,162.8606
329.7833,0.0000,156.9109
329.8000,0.0000,164.4522
329.8167,0.0000,159.6520
329.8333,0.0000,161.3994
329.8500,0.0000,157.7849
329.8667,0.0000,159.8882
329.8833,0.0000,162.7700
329.9000,0.0000,160.3939
329.9167,-0.0035,156.8353
329.9333,-0.0427,160.8547
329.9500,-0.1189,155.5719
329.9667,-0.2298,155.3619
329.9833,-0.3660,158.9821
330.0000,-0.4985,161.8042
330.0167,-0.5398,163.7549
330.0333,-0.4482,156.8598
330.0500,-0.2446,157.3684
330.0667,0.0426,160.0511
330.0833,0.3110,165.8722
330.1000,0.4595,160.0440
330.1167,0.4352,163.6502
330.1333,0.2172,164.0706
330.1500,-0.1211,163.9603
330.1667,-0.5087,166.5531
330.1833,-0.7949,166.8161
330.2000,-0.9036,166.0517
330.2167,-0.7790,158.6995
330.2333,-0.4126,164.3858
330.2500,0.0597,162.5333
330.2667,0.5394,164.4212
330.2833,0.8278,164.7524
330.3000,0.8697,160.1334
330.3167,0.6829,161.2219
330.3333,0.3280,161.0053
330.3500,-0.0462,165.1237
330.3667,-0.3429,161.5380
330.3833,-0.4773,163.9236
330.4000,-0.4564,161.3325
330.4167,-0.3476,163.1404
330.4333,-0.2162,165.4173
330.4500,-0.1128,165.3803
330.4667,-0.0479,162.1502
330.4833,-0.0134,164.8195
330.5000,0.0000,165.6353
330.5167,0.0000,163.4388
330.5333,0.0000,164.8851
330.5500,0.0000,170.7575
330.5667,0.0000,172.3918
330.5833,0.0000,169.1161
330.6000,0.0000,166.1156
330.6167,0.0000,160.9840
330.6333,0.0000,168.3727
330.6500,0.0000,168.1915
330.6667,0.0000,168.4498
330.6833,0.0000,167.7709
330.7000,0.0000,168.7199
330.7167,0.0000,175.2044
330.7333,0.0000,172.0395
330.7500,0.0000,170.9487
330.7667,0.0000,164.1886
330.7833,0.0000,166.3848
330.8000,0.0000,165.9967
330.8167,0.0000,167.3795
330.8333,0.0000,164.2391
330.8500,0.0000,165.8251
330.8667,0.0000,167.6463
330.8833,0.0000,165.5693
330.9000,0.0000,167.9560
330.9167,-0.0004,165.3304
330.9333,-0.0360,160.7790
330.9500,-0.1093,165.4875
330.9667,-0.2136,163.7733
330.9833,-0.3518,165.9178
331.0000,-0.4549,169.3010
331.0167,-0.4317,165.2625
331.0333,-0.2439,162.4531
331.0500,0.0873,160.0731
331.0667,0.5111,165.0769
331.0833,0.8795,165.4683
331.1000,1.0787,167.6476
331.1167,1.0513,171.9694
331.1333,0.8520,168.0713
331.1500,0.5851,165.0043
331.1667,0.3365,166.3356
331.1833,0.1676,163.3821
331.2000,0.0631,162.2671
331.2167,0.0147,160.8305
331.2333,0.0001,163.7792
331.2500,0.0000,164.8609
331.2667,0.0000,161.3570
331.2833,0.0000,161.1570
331.3000,0.0000,166.3306
331.3167,0.0000,163.2151
331.3333,0.0000,165.3439
331.3500,0.0000,160.1857
331.3667,0.0000,168.6639
331.3833,0.0000,169.1442
331.4000,0.0000,168.6223
331.4167,0.0000,162.9578
331.4333,0.0000,161.8975
331.4500,0.0000,165.7247
331.4667,0.0000,162.4801
331.4833,0.0000,162.7103
331.5000,0.0000,164.8407
331.5167,0.0000,161.3002
331.5333,0.0000,157.5908
331.5500,0.0000,161.6561
331.5667,0.0000,162.4260
331.5833,0.0000,163.5076
331.6000,0.0000,163.5511
331.6167,0.0000,163.5358
331.6333,0.0000,161.6432
331.6500,0.0000,159.6770
331.6667,0.0000,159.0260
331.6833,0.0000,155.9011
331.7000,0.0000,158.5971
331.7167,0.0000,161.5859
331.7333,0.0000,157.1840
331.7500,0.0000,159.3949
331.7667,0.0000,160.1435
331.7833,0.0000,162.8867
331.8000,0.0000,162.3990
331.8167,0.0000,155.7752
331.8333,0.0000,154.4079
331.8500,0.0000,153.5249
331.8667,0.0000,162.3334
331.8833,0.0000,157.2552
331.9000,0.0000,158.5996
331.9167,0.0000,156.5305
331.9333,0.0000,157.9256
331.9500,0.0000,158.2596
331.9667,0.0000,157.8088
331.9833,0.0000,158.7695
332.0000,0.0000,159.6278
332.0167,0.0000,153.7770
332.0333,0.0000,158.1296
332.0500,0.0000,161.4345
332.0667,0.0000,161.1379
332.0833,0.0000,158.2932
332.1000,0.0000,159.6103
332.1167,0.0000,159.6455
332.1333,0.0000,155.1819
332.1500,0.0000,157.5488
332.1667,0.0000,156.0589
332.1833,0.0000,156.9791
332.2000,0.0000,152.0234
332.2167,0.0000,152.0671
332.2333,0.0000,156.2656
332.2500,0.0000,156.8838
332.2667,0.0000,159.4981
332.2833,0.0000,155.6707
332.3000,0.0000,156.9919
332.3167,0.0000,159.4526
332.3333,0.0000,161.0383
332.3500,0.0000,159.4028
332.3667,0.0000,155.2301
332.3833,0.0000,153.8434
332.4000,0.0000,154.4014
332.4167,0.0000,152.2303
332.4333,0.0000,156.0406
332.4500,0.0000,150.6896
332.4667,0.0000,152.3460
332.4833,0.0000,152.0017
332.5000,0.0000,154.2625
332.5167,0.0000,150.6432
332.5333,0.0000,150.5676
332.5500,0.0000,151.9933
332.5667,-0.0289,151.6654
332.5833,-0.0964,149.9985
332.6000,-0.1972,148.6345
332.6167,-0.3049,150.3460
332.6333,-0.3753,154.4115
332.6500,-0.3738,154.6682
332.6667,-0.2580,153.8253
332.6833,-0.0412,151.5857
332.7000,0.1874,150.3231
332.7167,0.3165,149.4642
332.7333,0.2864,151.4687
332.7500,0.1308,148.6531
332.7667,-0.1014,148.4448
332.7833,-0.3386,148.1987
332.8000,-0.5034,148.2756
332.8167,-0.5610,146.1198
332.8333,-0.4815,146.9558
332.8500,-0.2866,150.5057
332.8667,-0.0473,156.2380
332.8833,0.1946,157.3988
332.9000,0.4142,156.0272
332.9167,0.5597,155.3483
332.9333,0.5962,155.5874
332.9500,0.5272,150.9932
332.9667,0.3983,152.3196
332.9833,0.2573,152.4100
333.0000,0.1386,151.7836
333.0167,0.0643,154.9668
333.0333,0.0222,155.3211
333.0500,0.0033,158.9639
333.0667,0.0000,157.8468
333.0833,0.0000,152.2350
333.1000,0.0000,153.1627
333.1167,0.0000,155.3026
333.1333,0.0000,157.4267
333.1500,0.0000,157.8707
333.1667,0.0000,158.5496
333.1833,0.0000,156.9179
333.2000,0.0000,157.2805
333.2167,0.0000,159.4238
333.2333,0.0000,160.7408
333.2500,0.0000,163.0349
333.2667,0.0000,164.9375
333.2833,0.0000,163.7876
333.3000,0.0000,164.2028
333.3167,0.0000,165.1081
333.3333,0.0000,161.5462
333.3500,0.0000,158.9991
333.3667,0.0000,159.3259
333.3833,0.0000,159.2522
333.4000,0.0000,160.1351
333.4167,0.0000,160.2087
333.4333,0.0000,159.2044
333.4500,0.0000,155.9367
333.4667,0.0000,157.1610
333.4833,0.0000,156.5925
333.5000,0.0000,156.4578
333.5167,0.0000,156.6792
333.5333,0.0000,156.2844
333.5500,0.0000,159.6172
333.5667,0.0000,158.3147
333.5833,0.0000,154.2587
333.6000,0.0000,157.1422
333.6167,0.0000,159.2188
333.6333,0.0000,158.5395
333.6500,0.0000,161.6227
333.6667,0.0000,162.0498
333.6833,0.0000,160.3973
333.7000,0.0000,157.1660
333.7167,0.0000,155.8589
333.7333,0.0000,157.2369
333.7500,0.0000,159.0090
333.7667,0.0000,157.0755
333.7833,0.0000,159.5456
333.8000,0.0000,158.5654
333.8167,0.0000,153.6322
333.8333,-0.0229,156.1768
333.8500,-0.0834,156.9127
333.8667,-0.1797,154.9308
333.8833,-0.3136,152.8738
333.9000,-0.4360,155.7263
333.9167,-0.4649,159.3281
333.9333,-0.3437,161.3898
333.9500,-0.0639,162.8279
333.9667,0.3271,163.1092
333.9833,0.7200,163.8501
334.0000,0.9989,165.3881
334.0167,1.0457,162.4589
334.0333,0.8611,160.2694
334.0500,0.5241,159.8944
334.0667,0.1376,160.6779
334.0833,-0.2058,159.8212
334.1000,-0.4450,159.3083
334.1167,-0.5526,160.3742
334.1333,-0.5285,161.2213
334.1500,-0.4149,160.9776
334.1667,-0.2766,161.3527
334.1833,-0.1562,162.4051
334.2000,-0.0752,160.3476
334.2167,-0.0284,158.5652
334.2333,-0.0058,156.7491
334.2500,0.0000,154.6238
334.2667,0.0000,158.1187
334.2833,0.0000,161.7037
334.3000,0.0000,158.2941
334.3167,0.0000,155.9249
334.3333,0.0000,155.0241
334.3500,0.0000,160.3189
334.3667,0.0000,162.3288
334.3833,0.0000,159.4368
334.4000,0.0000,161.4214
334.4167,0.0000,164.2753
334.4333,0.0000,164.4984
334.4500,0.0000,165.5036
334.4667,0.0000,165.2288
334.4833,0.0000,163.5204
334.5000,0.0000,164.6888
334.5167,0.0000,165.2273
334.5333,0.0000,163.5862
334.5500,0.0000,164.8165
334.5667,0.0000,167.4920
334.5833,0.0000,166.3646
334.6000,0.0000,166.5823
334.6167,0.0000,169.6126
334.6333,0.0000,169.2606
334.6500,0.0000,170.3625
334.6667,0.0000,170.3315
334.6833,0.0000,167.8679
334.7000,0.0000,169.1432
334.7167,0.0000,170.3861
334.7333,0.0000,172.4947
334.7500,0.0000,172.3957
334.7667,0.0000,169.7640
334.7833,0.0000,168.5042
334.8000,0.0000,167.6530
334.8167,0.0000,168.2245
334.8333,0.0000,166.1467
334.8500,0.0000,164.3497
334.8667,0.0000,166.2546
334.8833,0.0000,168.3839
334.9000,0.0000,167.3200
334.9167,0.0000,164.5415
334.9333,0.0000,165.8697
334.9500,0.0000,167.0746
334.9667,0.0000,168.0575
334.9833,0.0000,165.3428
335.0000,0.0000,163.6346
335.0167,0.0000,166.5604
335.0333,0.0000,167.4054
335.0500,0.0000,168.4474
335.0667,0.0000,169.2806
335.0833,0.0000,167.8872
335.1000,0.0000,169.3312
335.1167,0.0000,167.1504
335.1333,0.0000,165.0625
335.1500,0.0000,163.7997
335.1667,0.0000,163.9688
335.1833,0.0000,164.7195
335.2000,0.0000,161.6587
335.2167,0.0000,159.8396
335.2333,0.0000,161.0824
335.2500,0.0000,162.2924
335.2667,0.0000,163.7599
335.2833,0.0000,161.3879
335.3000,0.0000,160.2038
335.3167,0.0000,158.0623
335.3333,0.0000,157.1665
335.3500,0.0000,163.7313
335.3667,0.0000,161.5356
335.3833,0.0000,156.0711
335.4000,0.0000,157.5151
335.4167,0.0000,157.4992
335.4333,0.0000,157.2935
335.4500,0.0000,158.5124
335.4667,0.0000,158.3877
335.4833,0.0000,157.3033
335.5000,0.0000,159.2562
335.5167,0.0000,159.1664
335.5333,0.0000,160.4939
335.5500,0.0000,159.7955
335.5667,0.0000,158.0140
335.5833,0.0000,158.0145
335.6000,0.0000,158.0175
335.6167,0.0000,156.9450
335.6333,0.0000,156.8986
335.6500,0.0000,154.4903
335.6667,0.0000,154.3764
335.6833,0.0000,156.6297
335.7000,0.0000,154.4059
335.7167,0.0000,151.5759
335.7333,0.0000,156.6552
335.7500,0.0000,157.9035
335.7667,0.0000,157.5935
335.7833,0.0000,156.5519
335.8000,0.0000,158.1016
335.8167,0.0000,159.5349
335.8333,0.0000,161.9786
335.8500,0.0000,159.9924
335.8667,0.0000,158.8277
335.8833,0.0000,157.3110
335.9000,0.0000,155.6828
335.9167,0.0000,155.9018
335.9333,0.0000,157.7074
335.9500,0.0000,156.5580
335.9667,0.0000,153.1592
335.9833,0.0000,154.6591
336.0000,0.0000,155.3643
336.0167,0.0026,155.9997
336.0333,0.0422,157.6012
336.0500,0.1190,153.4557
336.0667,0.2272,150.4390
336.0833,0.3656,154.2522
336.1000,0.5037,154.6716
336.1167,0.5874,153.3934
336.1333,0.5815,154.8858
336.1500,0.4913,151.8565
336.1667,0.3507,153.6035
336.1833,0.2125,156.4571
336.2000,0.1066,154.3618
336.2167,0.0102,159.4940
336.2333,-0.1025,160.9135
336.2500,-0.2197,154.1734
336.2667,-0.3619,159.4985
336.2833,-0.5009,156.8704
336.3000,-0.5906,153.5433
336.3167,-0.5906,154.0917
336.3333,-0.4986,154.7786
336.3500,-0.3604,159.0776
336.3667,-0.2209,157.8464
336.3833,-0.1154,155.5956
336.4000,-0.0494,157.6784
336.4167,-0.0148,161.1940
336.4333,-0.0003,158.1017
336.4500,0.0000,153.9732
336.4667,0.0000,161.0828
336.4833,0.0000,160.0817
336.5000,0.0000,161.8401
336.5167,0.0000,160.3150
336.5333,0.0000,158.5038
336.5500,0.0000,160.8392
336.5667,0.0000,164.0475
336.5833,0.0000,166.5093
336.6000,0.0000,161.5855
336.6167,0.0000,161.0465
336.6333,0.0000,157.3149
336.6500,0.0000,158.4611
336.6667,0.0000,159.2914
336.6833,0.0000,155.7157
336.7000,0.0000,155.9942
336.7167,0.0000,155.7142
336.7333,0.0000,158.9376
336.7500,0.0000,160.2911
336.7667,0.0000,159.2956
336.7833,0.0000,158.1541
336.8000,0.0000,162.6151
336.8167,0.0000,161.8782
336.8333,0.0000,165.2144
336.8500,0.0000,159.7897
336.8667,0.0000,158.0079
336.8833,0.0000,159.0750
336.9000,0.0000,161.3600
336.9167,0.0000,159.6151
336.9333,0.0000,158.5216
336.9500,0.0000,160.4457
336.9667,0.0000,158.7348
336.9833,0.0000,165.0902
337.0000,0.0000,160.4116
337.0167,0.0000,161.6591
337.0333,0.0000,159.6987
337.0500,0.0000,161.3482
337.0667,0.0000,162.4364
337.0833,0.0000,160.9241
337.1000,0.0000,161.1895
337.1167,0.0000,160.4306
337.1333,0.0000,156.9483
337.1500,0.0000,157.3885
337.1667,-0.0260,155.9420
337.1833,-0.0898,158.7103
337.2000,-0.1854,159.5277
337.2167,-0.3126,160.3310
337.2333,-0.4266,160.4794
337.2500,-0.4633,154.2951
337.2667,-0.3932,156.1394
337.2833,-0.2040,157.6993
337.3000,0.0596,156.1128
337.3167,0.2963,155.0429
337.3333,0.4372,155.8380
337.3500,0.4500,155.9095
337.3667,0.3708,155.5013
337.3833,0.2538,154.2651
337.4000,0.1183,153.1314
337.4167,-0.0167,157.9050
337.4333,-0.1556,155.1250
337.4500,-0.2780,153.5210
337.4667,-0.3565,156.4352
337.4833,-0.3631,158.5602
337.5000,-0.2609,158.4265
337.5167,-0.0607,160.3062
337.5333,0.1760,158.8447
337.5500,0.3497,160.2332
337.5667,0.4067,158.7685
337.5833,0.3570,156.6935
337.6000,0.2548,155.4597
337.6167,0.1533,155.9388
337.6333,0.0754,155.5054
337.6500,0.0280,154.2597
337.6667,0.0054,153.2730
337.6833,0.0000,152.9346
337.7000,0.0000,150.4392
337.7167,0.0000,152.5471
337.7333,0.0000,156.5226
337.7500,0.0000,154.4540
337.7667,0.0000,152.7458
337.7833,0.0000,152.7491
337.8000,0.0000,154.0839
337.8167,0.0000,155.1585
337.8333,0.0000,156.4449
337.8500,0.0000,155.9150
337.8667,0.0000,155.5257
337.8833,0.0000,155.6744
337.9000,0.0000,156.5859
337.9167,0.0000,158.7349
337.9333,0.0000,160.2702
337.9500,0.0000,161.3489
337.9667,0.0000,161.6606
337.9833,0.0000,161.3476
338.0000,0.0000,159.8792
338.0167,0.0000,156.9855
338.0333,0.0000,155.1149
338.0500,0.0000,156.6789
338.0667,0.0000,157.7017
338.0833,0.0000,158.1874
338.1000,0.0000,157.8490
338.1167,0.0000,158.9110
338.1333,0.0000,160.4805
338.1500,0.0000,158.5613
338.1667,0.0000,155.4615
338.1833,0.0000,151.7502
338.2000,0.0000,152.4879
338.2167,0.0000,154.5270
338.2333,0.0000,153.6596
338.2500,0.0000,152.5696
338.2667,0.0000,150.8472
338.2833,0.0000,151.2930
338.3000,0.0000,154.1597
338.3167,0.0000,155.3281
338.3333,0.0000,156.6254
338.3500,0.0000,154.6224
338.3667,0.0000,153.4751
338.3833,0.0000,153.7636
338.4000,0.0000,153.6453
338.4167,0.0000,157.3023
338.4333,0.0000,155.6065
338.4500,0.0000,155.3787
338.4667,0.0000,157.4030
338.4833,0.0000,154.9904
338.5000,0.0000,154.7002
338.5167,0.0000,155.8987
338.5333,0.0000,158.1738
338.5500,0.0000,159.8269
338.5667,0.0000,159.5276
338.5833,0.0000,160.6745
338.6000,0.0000,161.5526
338.6167,0.0000,162.1152
338.6333,0.0000,160.0457
338.6500,0.0000,157.6741
338.6667,0.0000,156.0647
338.6833,0.0000,154.3572
338.7000,0.0000,154.7341
338.7167,0.0000,154.3905
338.7333,0.0000,156.6377
338.7500,0.0000,155.5340
338.7667,0.0000,152.3919
338.7833,0.0000,153.0163
338.8000,0.0000,152.6264
338.8167,0.0000,151.6629
338.8333,0.0000,149.9287
338.8500,0.0000,148.4240
338.8667,0.0000,148.1129
338.8833,0.0000,151.7070
338.9000,0.0000,155.4421
338.9167,0.0000,156.4137
338.9333,0.0000,156.5092
338.9500,0.0000,154.5923
338.9667,0.0000,152.9085
338.9833,0.0000,153.1173
339.0000,0.0000,155.0568
339.0167,0.0000,155.4934
339.0333,0.0000,154.1413
339.0500,0.0000,153.1416
339.0667,0.0000,154.3435
339.0833,0.0000,151.5715
339.1000,0.0000,152.0457
339.1167,0.0000,153.5370
339.1333,0.0000,150.7175
339.1500,0.0000,150.5003
339.1667,0.0000,149.2175
339.1833,0.0000,149.8032
339.2000,0.0000,152.0518
339.2167,0.0000,153.3637
339.2333,0.0000,152.1750
339.2500,0.0000,152.3847
339.2667,0.0000,151.0692
339.2833,0.0000,152.7370
339.3000,0.0000,153.1439
339.3167,0.0000,154.3301
339.3333,0.0000,151.0189
339.3500,0.0000,151.4012
339.3667,0.0000,153.4976
339.3833,0.0000,151.3624
339.4000,0.0000,150.8247
339.4167,0.0000,152.1845
339.4333,0.0000,150.6683
339.4500,0.0000,150.7435
339.4667,0.0000,151.2189
339.4833,0.0000,148.4114
339.5000,0.0000,147.2697
339.5167,0.0000,149.9480
339.5333,0.0000,151.2919
339.5500,0.0000,151.3247
339.5667,0.0000,152.1157
339.5833,0.0000,150.2549
339.6000,0.0000,148.3894
339.6167,0.0000,149.3662
339.6333,0.0000,154.2771
339.6500,0.0000,150.7002
339.6667,0.0000,151.4652
339.6833,0.0000,147.4107
339.7000,0.0000,145.3757
339.7167,0.0000,147.1473
339.7333,0.0000,150.3711
339.7500,0.0000,151.4077
339.7667,0.0000,149.7231
339.7833,0.0000,151.0329
339.8000,0.0000,149.6657
339.8167,0.0000,147.4633
339.8333,0.0000,150.5074
339.8500,0.0000,152.5346
339.8667,0.0000,149.9792
