TimeStamp,Speed,EyeArea
239.6167,0.0000,231.8236
239.6333,0.0000,226.8541
239.6500,0.0000,227.8326
239.6667,0.0000,232.2188
239.6833,0.0000,233.1090
239.7000,0.0000,231.7701
239.7167,0.0000,230.8551
239.7333,0.0000,230.2271
239.7500,0.0000,229.3404
239.7667,0.0000,228.3292
239.7833,0.0000,228.7612
239.8000,0.0000,229.9537
239.8167,0.0000,232.0582
239.8333,0.0000,234.4313
239.8500,0.0000,235.0332
239.8667,0.0000,234.7534
239.8833,0.0000,235.4640
239.9000,0.0000,236.7517
239.9167,0.0000,236.3794
239.9333,0.0000,234.8120
239.9500,0.0000,234.0659
239.9667,0.0000,233.7536
239.9833,0.0000,233.3034
240.0000,0.0000,232.7793
240.0167,0.0000,233.4373
240.0333,0.0000,234.8451
240.0500,0.0000,234.0791
240.0667,0.0000,231.9924
240.0833,0.0066,233.9279
240.1000,0.0147,236.7323
240.1167,0.0300,236.4701
240.1333,0.0495,234.4608
240.1500,0.0735,233.4187
240.1667,0.0999,232.8608
240.1833,0.1319,232.6628
240.2000,0.1667,232.6497
240.2167,0.2023,232.2006
240.2333,0.2385,231.5038
240.2500,0.2652,233.5147
240.2667,0.2876,236.7864
240.2833,0.2951,238.4349
240.3000,0.2951,239.2735
240.3167,0.2798,236.6351
240.3333,0.2577,232.4262
240.3500,0.2268,231.0806
240.3667,0.1912,231.2668
240.3833,0.1560,232.7811
240.4000,0.1210,234.9675
240.4167,0.0915,234.1377
240.4333,0.0649,231.7188
240.4500,0.0450,230.3610
240.4667,0.0284,229.5394
240.4833,0.0179,229.5653
240.5000,0.0093,229.8650
240.5167,0.0043,230.6626
240.5333,0.0009,231.6690
240.5500,0.0000,231.3135
240.5667,0.0000,230.4565
240.5833,0.0000,230.0414
240.6000,0.0000,229.8301
240.6167,0.0000,228.2467
240.6333,0.0000,226.1669
240.6500,0.0000,226.5514
240.6667,0.0000,228.3578
240.6833,0.0000,228.3096
240.7000,0.0000,227.6127
240.7167,0.0000,227.1614
240.7333,0.0000,226.7976
240.7500,0.0000,227.4247
240.7667,0.0000,228.3485
240.7833,0.0000,226.9829
240.8000,0.0000,223.2526
240.8167,0.0000,218.5338
240.8333,0.0000,218.4579
240.8500,0.0000,220.0802
240.8667,0.0000,221.4501
240.8833,0.0000,222.6342
240.9000,0.0000,222.8840
240.9167,0.0000,222.7821
240.9333,0.0000,220.8084
240.9500,0.0000,218.3450
240.9667,0.0000,218.8843
240.9833,0.0000,220.4376
241.0000,0.0000,220.1124
241.0167,0.0000,219.1690
241.0333,0.0000,219.7413
241.0500,0.0000,220.8121
241.0667,0.0000,219.3043
241.0833,0.0000,216.8820
241.1000,0.0000,215.9636
241.1167,0.0000,215.4022
241.1333,0.0000,216.0331
241.1500,0.0000,216.9467
241.1667,0.0000,218.3487
241.1833,0.0000,220.0007
241.2000,0.0000,217.2488
241.2167,0.0000,213.3557
241.2333,0.0000,214.1659
241.2500,0.0000,216.1145
241.2667,0.0000,218.0339
241.2833,0.0000,219.9448
241.3000,0.0000,220.0634
241.3167,0.0000,219.8288
241.3333,0.0000,219.6812
241.3500,0.0000,219.5543
241.3667,0.0000,216.1446
241.3833,0.0000,212.0756
241.4000,0.0000,211.1850
241.4167,0.0000,211.2639
241.4333,0.0000,211.0352
241.4500,0.0000,210.7429
241.4667,0.0000,209.0800
241.4833,0.0000,207.1491
241.5000,0.0000,207.8029
241.5167,0.0000,209.1004
241.5333,0.0000,210.1257
241.5500,0.0000,211.1033
241.5667,0.0000,210.9481
241.5833,0.0000,210.6015
241.6000,0.0000,212.5081
241.6167,0.0000,214.7600
241.6333,0.0000,214.8084
241.6500,0.0000,214.5286
241.6667,0.0000,218.4387
241.6833,0.0000,223.5616
241.7000,0.0000,226.3174
241.7167,0.0000,228.5810
241.7333,0.0000,227.6487
241.7500,0.0000,226.1930
241.7667,0.0000,227.0614
241.7833,0.0000,227.9298
241.8000,0.0000,227.5814
241.8167,0.0000,227.0012
241.8333,0.0000,222.7151
241.8500,0.0000,217.9673
241.8667,0.0000,217.0940
241.8833,0.0000,217.0687
241.9000,0.0000,218.5023
241.9167,0.0000,220.1923
241.9333,0.0000,219.3278
241.9500,0.0000,218.1594
241.9667,0.0000,219.6058
241.9833,0.0000,221.4087
242.0000,0.0000,217.8055
242.0167,0.0000,213.6985
242.0333,0.0000,217.2473
242.0500,0.0000,221.4450
242.0667,0.0000,222.0192
242.0833,0.0000,222.1308
242.1000,0.0000,224.2589
242.1167,0.0000,226.7045
242.1333,0.0000,226.5340
242.1500,0.0000,225.8976
242.1667,0.0000,226.7908
242.1833,0.0000,227.9776
242.2000,0.0000,229.2510
242.2167,0.0000,230.5408
242.2333,0.0000,231.7191
242.2500,0.0000,232.8758
242.2667,0.0000,232.7111
242.2833,0.0000,232.2104
242.3000,0.0000,234.6539
242.3167,0.0000,237.9982
242.3333,0.0000,238.0500
242.3500,0.0000,236.6599
242.3667,0.0000,237.8506
242.3833,0.0000,240.2547
242.4000,0.0000,238.3279
242.4167,0.0000,234.5238
242.4333,0.0000,235.9344
242.4500,0.0000,239.3070
242.4667,0.0000,240.8301
242.4833,0.0000,241.4781
242.5000,0.0000,243.1835
242.5167,0.0000,245.5032
242.5333,0.0000,246.3673
242.5500,0.0000,246.3698
242.5667,0.0000,246.5621
242.5833,0.0000,246.8878
242.6000,0.0000,248.5260
242.6167,0.0000,251.1301
242.6333,0.0000,254.4899
242.6500,0.0000,258.1065
242.6667,0.0000,259.2643
242.6833,0.0000,258.0517
242.7000,0.0000,257.6943
242.7167,0.0000,258.1706
242.7333,0.0000,258.7585
242.7500,0.0000,259.4587
242.7667,0.0000,261.3668
242.7833,0.0000,264.4532
242.8000,0.0000,265.9576
242.8167,0.0000,266.4591
242.8333,0.0000,266.8993
242.8500,0.0000,267.2461
242.8667,0.0037,267.1077
242.8833,0.0136,266.1451
242.9000,0.0279,266.5799
242.9167,0.0485,269.1009
242.9333,0.0722,269.9917
242.9500,0.1017,267.6531
242.9667,0.1346,265.9293
242.9833,0.1739,265.3882
243.0000,0.2128,264.5488
243.0167,0.2510,263.1460
243.0333,0.2862,263.0241
243.0500,0.3140,266.0765
243.0667,0.3285,267.3623
243.0833,0.3285,266.7122
243.1000,0.3202,265.8794
243.1167,0.2866,264.4869
243.1333,0.2475,263.2512
243.1500,0.1914,262.5047
243.1667,0.1324,261.9159
243.1833,0.0602,262.0687
243.2000,-0.0087,260.6386
243.2167,-0.0720,256.6071
243.2333,-0.1295,254.8667
243.2500,-0.1770,257.0528
243.2667,-0.2214,258.2893
243.2833,-0.2520,255.0905
243.3000,-0.2799,252.4997
243.3167,-0.2841,255.1187
243.3333,-0.2810,256.3985
243.3500,-0.2614,254.6154
243.3667,-0.2408,253.0584
243.3833,-0.2061,254.6461
243.4000,-0.1716,255.8911
243.4167,-0.1378,253.3058
243.4333,-0.1045,250.7212
243.4500,-0.0807,248.1492
243.4667,-0.0569,245.5771
243.4833,-0.0395,246.7311
243.5000,-0.0233,248.3546
243.5167,-0.0150,250.6877
243.5333,-0.0066,253.0208
243.5500,-0.0034,252.9595
243.5667,-0.0001,252.8784
243.5833,0.0000,255.8270
243.6000,0.0000,258.8832
243.6167,0.0000,256.0987
243.6333,0.0000,253.2185
243.6500,0.0081,254.9037
243.6667,0.0173,257.1876
243.6833,0.0359,256.7867
243.7000,0.0550,256.2010
243.7167,0.0809,257.1651
243.7333,0.1076,258.3084
243.7500,0.1412,260.0464
243.7667,0.1759,261.8706
243.7833,0.2115,262.3349
243.8000,0.2473,262.4641
243.8167,0.2801,262.4639
243.8333,0.3121,262.4299
243.8500,0.3328,261.9508
243.8667,0.3509,261.3709
243.8833,0.3578,263.5812
243.9000,0.3608,266.7662
243.9167,0.3604,265.3025
243.9333,0.3589,262.3897
243.9500,0.3576,263.1551
243.9667,0.3564,265.1247
243.9833,0.3527,265.6003
244.0000,0.3480,265.5157
244.0167,0.3358,262.5225
244.0333,0.3199,258.1127
244.0500,0.2940,257.3431
244.0667,0.2624,258.6329
244.0833,0.2266,260.1785
244.1000,0.1887,261.8500
244.1167,0.1543,263.2570
244.1333,0.1217,264.5269
244.1500,0.0925,263.5455
244.1667,0.0663,260.6781
244.1833,0.0453,259.1302
244.2000,0.0284,258.5965
244.2167,0.0180,258.5537
244.2333,0.0101,258.6901
244.2500,0.0048,258.0134
244.2667,0.0016,256.7232
244.2833,0.0000,255.4245
244.3000,0.0000,254.1176
244.3167,0.0000,252.2644
244.3333,0.0000,249.9700
244.3500,0.0000,249.7017
244.3667,0.0000,251.4136
244.3833,0.0000,251.6743
244.4000,0.0000,250.3934
244.4167,0.0000,247.2947
244.4333,0.0000,242.3738
244.4500,0.0000,241.2062
244.4667,0.0000,242.9539
244.4833,0.0000,244.1396
244.5000,0.0000,244.8537
244.5167,0.0000,245.4773
244.5333,0.0000,246.0346
244.5500,0.0000,246.4092
244.5667,0.0000,246.6072
244.5833,0.0000,245.5513
244.6000,0.0000,243.5322
244.6167,0.0000,243.8760
244.6333,0.0000,245.6228
244.6500,0.0000,244.9240
244.6667,0.0000,242.5935
244.6833,0.0000,241.5845
244.7000,0.0000,241.6503
244.7167,0.0000,242.4233
244.7333,0.0000,243.6207
244.7500,0.0000,245.3740
244.7667,0.0000,247.4568
244.7833,0.0000,247.1972
244.8000,0.0000,245.7630
244.8167,0.0000,243.2164
244.8333,0.0000,240.4151
244.8500,0.0000,238.4198
244.8667,0.0000,236.8782
244.8833,0.0000,239.2954
244.9000,0.0000,243.2637
244.9167,0.0000,245.5306
244.9333,0.0000,246.6823
244.9500,0.0000,247.2842
244.9667,0.0000,247.9448
244.9833,0.0000,248.6311
245.0000,0.0000,249.3849
245.0167,0.0000,250.1745
245.0333,0.0000,250.5205
245.0500,0.0000,250.6954
245.0667,0.0000,251.7756
245.0833,0.0000,253.4041
245.1000,0.0000,252.0523
245.1167,0.0000,249.4186
245.1333,0.0000,247.9990
245.1500,0.0000,248.0746
245.1667,0.0000,245.6075
245.1833,0.0000,242.2094
245.2000,0.0000,242.2260
245.2167,0.0000,243.4404
245.2333,0.0000,243.4055
245.2500,0.0000,243.2496
245.2667,0.0000,243.4194
245.2833,0.0000,243.7096
245.3000,0.0000,242.3955
245.3167,0.0000,240.4790
245.3333,0.0000,242.2413
245.3500,0.0000,245.1662
245.3667,0.0000,245.8988
245.3833,0.0000,245.7655
245.4000,0.0000,244.7223
245.4167,0.0000,243.3343
245.4333,0.0000,242.6819
245.4500,0.0000,242.2752
245.4667,0.0000,242.0341
245.4833,0.0000,241.8444
245.5000,-0.0067,242.8038
245.5167,-0.0154,244.0946
245.5333,-0.0386,242.2052
245.5500,-0.0657,239.4582
245.5667,-0.1186,239.1481
245.5833,-0.1807,239.7145
245.6000,-0.2684,240.4265
245.6167,-0.3631,241.1780
245.6333,-0.4827,236.3724
245.6500,-0.6086,230.1541
245.6667,-0.7404,231.1039
245.6833,-0.8735,233.5928
245.7000,-0.9835,233.4034
245.7167,-1.0864,232.3806
245.7333,-1.1485,232.2199
245.7500,-1.1335,232.7582
245.7667,-1.0769,233.6048
245.7833,-0.9649,236.0835
245.8000,-0.8444,238.8176
245.8167,-0.6930,239.0328
245.8333,-0.5356,238.7492
245.8500,-0.3854,237.8723
245.8667,-0.2367,236.8738
245.8833,-0.1241,237.3622
245.9000,-0.0182,238.1212
245.9167,0.0395,239.2987
245.9333,0.0899,240.5385
245.9500,0.1059,241.5106
245.9667,0.1144,242.4430
245.9833,0.1000,243.5624
246.0000,0.0860,244.6373
246.0167,0.0777,244.9638
246.0333,0.0695,245.2904
246.0500,0.0749,245.4890
246.0667,0.0832,245.6980
246.0833,0.1001,246.6210
246.1000,0.1171,247.5439
246.1167,0.1483,249.2551
246.1333,0.1815,251.0754
246.1500,0.2172,252.7896
246.1667,0.2532,254.4919
246.1833,0.2786,256.8827
246.2000,0.3024,259.3725
246.2167,0.3043,260.3283
246.2333,0.3043,261.1509
246.2500,0.2824,262.5403
246.2667,0.2594,263.9583
246.2833,0.2244,263.4145
246.3000,0.1884,262.7194
246.3167,0.1514,266.8273
246.3333,0.1142,271.4648
246.3500,0.0864,271.6861
246.3667,0.0590,271.6618
246.3833,0.0419,275.9085
246.4000,0.0253,280.3715
246.4167,0.0162,280.1257
246.4333,0.0072,279.8101
246.4500,0.0036,284.7059
246.4667,0.0001,289.7543
246.4833,0.0000,290.5506
246.5000,0.0000,291.2080
246.5167,0.0000,293.5128
246.5333,0.0000,295.8917
246.5500,0.0000,296.8368
246.5667,0.0000,297.7819
246.5833,0.0000,299.7076
246.6000,0.0000,301.6079
246.6167,0.0000,301.5013
246.6333,0.0000,301.3948
246.6500,0.0000,299.6106
246.6667,0.0000,297.8058
246.6833,0.0000,299.3129
246.7000,0.0000,300.8978
246.7167,0.0000,300.0064
246.7333,0.0000,298.8105
246.7500,0.0000,296.8393
246.7667,0.0000,294.8680
246.7833,0.0000,295.0399
246.8000,0.0000,295.2017
246.8167,0.0000,293.7727
246.8333,0.0000,292.3615
246.8500,0.0000,291.6547
246.8667,0.0000,290.7369
246.8833,0.0000,289.0108
246.9000,0.0000,287.3272
246.9167,0.0000,287.8136
246.9333,0.0000,288.2023
246.9500,0.0000,286.4910
246.9667,0.0000,284.9618
246.9833,0.0000,285.8103
247.0000,0.0000,286.5918
247.0167,0.0000,286.6047
247.0333,0.0000,286.3306
247.0500,0.0000,283.2627
247.0667,0.0000,280.5378
247.0833,0.0000,281.5210
247.1000,0.0000,282.3412
247.1167,0.0000,280.4645
247.1333,0.0000,279.0521
247.1500,0.0000,278.7783
247.1667,0.0000,278.5514
247.1833,0.0000,278.8708
247.2000,0.0000,279.1696
247.2167,0.0000,279.2034
247.2333,0.0000,279.0992
247.2500,0.0000,277.6898
247.2667,0.0000,276.6104
247.2833,0.0000,278.5720
247.3000,0.0006,280.2721
247.3167,0.0091,278.2949
247.3333,0.0189,276.5536
247.3500,0.0370,276.3520
247.3667,0.0564,276.0059
247.3833,0.0837,274.7916
247.4000,0.1119,274.1399
247.4167,0.1419,274.6575
247.4333,0.1729,275.0626
247.4500,0.2097,274.7069
247.4667,0.2409,273.9544
247.4833,0.2606,272.3938
247.5000,0.2768,270.7737
247.5167,0.2768,268.8838
247.5333,0.2731,267.3328
247.5500,0.2519,267.4031
247.5667,0.2289,267.5109
247.5833,0.1975,267.7940
247.6000,0.1665,267.9542
247.6167,0.1405,266.2465
247.6333,0.1173,264.6393
247.6500,0.1102,263.5920
247.6667,0.1060,262.7202
247.6833,0.1157,262.6439
247.7000,0.1281,262.4801
247.7167,0.1528,261.9143
247.7333,0.1789,261.2143
247.7500,0.2103,260.0113
247.7667,0.2377,259.0693
247.7833,0.2569,258.6675
247.8000,0.2732,258.2220
247.8167,0.2732,257.5270
247.8333,0.2693,256.6400
247.8500,0.2469,254.8433
247.8667,0.2221,253.8509
247.8833,0.1923,254.6457
247.9000,0.1621,254.8997
247.9167,0.1300,251.2215
247.9333,0.0986,248.1071
247.9500,0.0737,250.7269
247.9667,0.0501,252.2668
247.9833,0.0358,245.6988
248.0000,0.0219,239.6270
248.0167,0.0139,239.7091
248.0333,0.0061,239.7608
248.0500,0.0030,239.2883
248.0667,0.0000,238.7691
248.0833,0.0000,237.2783
248.1000,0.0000,235.7876
248.1167,0.0000,235.7351
248.1333,0.0000,235.6783
248.1500,0.0000,235.1700
248.1667,0.0000,234.7958
248.1833,0.0000,236.9051
248.2000,0.0000,238.4006
248.2167,0.0000,236.7148
248.2333,0.0000,235.0985
248.2500,0.0000,235.6087
248.2667,0.0000,236.0984
248.2833,0.0000,234.8799
248.3000,0.0000,233.6609
248.3167,0.0000,232.4207
248.3333,0.0000,231.1378
248.3500,0.0000,228.9597
248.3667,0.0000,226.7815
248.3833,0.0000,228.6375
248.4000,0.0000,230.5490
248.4167,0.0000,229.4849
248.4333,0.0000,228.8079
248.4500,0.0000,230.0956
248.4667,0.0000,231.3834
248.4833,0.0000,231.2844
248.5000,0.0000,231.1518
248.5167,0.0000,231.1300
248.5333,0.0000,231.1180
248.5500,0.0000,229.6929
248.5667,0.0000,228.2413
248.5833,0.0000,227.2795
248.6000,0.0000,226.3541
248.6167,0.0000,227.1418
248.6333,0.0000,227.9789
248.6500,0.0000,230.6984
248.6667,0.0000,233.5735
248.6833,0.0000,232.9435
248.7000,0.0000,232.1356
248.7167,0.0000,234.5069
248.7333,0.0000,237.1621
248.7500,0.0000,238.9261
248.7667,0.0000,240.6052
248.7833,0.0000,238.8146
248.8000,0.0000,236.9046
248.8167,0.0000,237.3092
248.8333,0.0000,237.7138
248.8500,0.0000,238.9573
248.8667,0.0000,240.1479
248.8833,0.0000,238.6231
248.9000,0.0000,237.0983
248.9167,0.0000,237.8653
248.9333,0.0000,238.8850
248.9500,0.0000,236.0762
248.9667,0.0000,233.2674
248.9833,0.0000,232.2435
249.0000,0.0000,231.4956
249.0167,0.0000,231.5582
249.0333,0.0000,231.7075
249.0500,0.0000,231.9533
249.0667,0.0000,232.2119
249.0833,0.0000,231.6661
249.1000,0.0000,230.9130
249.1167,0.0000,230.7070
249.1333,0.0000,230.5998
249.1500,0.0000,230.6433
249.1667,0.0000,230.7162
249.1833,0.0000,231.4871
249.2000,0.0000,232.2863
249.2167,0.0000,233.8022
249.2333,0.0000,235.4713
249.2500,0.0000,235.5423
249.2667,0.0000,235.0918
249.2833,0.0000,235.0734
249.3000,0.0000,235.1469
249.3167,0.0000,233.7202
249.3333,0.0000,232.2060
249.3500,0.0000,232.7206
249.3667,0.0000,233.8119
249.3833,0.0000,233.1523
249.4000,0.0000,231.8860
249.4167,0.0000,232.2666
249.4333,0.0000,231.7482
249.4500,0.0000,229.6821
249.4667,0.0000,228.9249
249.4833,0.0000,228.6674
249.5000,0.0000,226.2154
249.5167,0.0000,223.0261
249.5333,0.0000,222.7399
249.5500,0.0000,223.8138
249.5667,0.0000,223.7200
249.5833,0.0000,223.1610
249.6000,0.0000,224.1953
249.6167,0.0000,225.8853
249.6333,0.0000,224.0783
249.6500,0.0000,220.5562
249.6667,0.0000,219.0785
249.6833,0.0000,218.5073
249.7000,0.0000,221.5088
249.7167,0.0000,226.1863
249.7333,0.0000,228.4688
249.7500,0.0000,229.6292
249.7667,0.0000,227.6094
249.7833,0.0000,223.9202
249.8000,0.0000,222.7145
249.8167,0.0000,222.5043
249.8333,0.0000,223.0599
249.8500,0.0000,224.0534
249.8667,0.0000,225.1000
249.8833,0.0000,226.1797
249.9000,0.0000,225.1594
249.9167,0.0000,222.9489
249.9333,0.0000,220.9290
249.9500,0.0000,219.0205
249.9667,0.0000,215.8287
249.9833,0.0000,211.8616
250.0000,0.0000,210.7173
250.0167,0.0000,211.4453
250.0333,0.0000,212.3870
250.0500,0.0000,213.5413
250.0667,0.0000,213.1058
250.0833,0.0000,212.1398
250.1000,0.0000,212.2393
250.1167,0.0000,213.1387
250.1333,0.0000,212.0739
250.1500,0.0000,209.3240
250.1667,0.0000,208.7755
250.1833,0.0000,210.2592
250.2000,0.0000,211.4752
250.2167,0.0000,211.9074
250.2333,0.0000,211.4830
250.2500,0.0000,211.7285
250.2667,0.0000,212.4685
250.2833,0.0000,213.3317
250.3000,0.0000,214.2856
250.3167,0.0000,213.8311
250.3333,0.0000,212.5473
250.3500,0.0000,209.6038
250.3667,0.0000,205.7606
250.3833,0.0000,204.0140
250.4000,0.0000,203.1652
250.4167,0.0000,203.2958
250.4333,0.0000,203.7902
250.4500,0.0000,204.9571
250.4667,0.0000,206.3076
250.4833,0.0000,207.4107
250.5000,0.0000,208.4169
250.5167,0.0000,207.4503
250.5333,0.0000,205.8040
250.5500,0.0000,207.7319
250.5667,0.0000,210.6528
250.5833,0.0000,212.3605
250.6000,0.0000,213.7935
250.6167,0.0000,211.1996
250.6333,0.0000,207.8240
250.6500,0.0000,205.5502
250.6667,0.0000,203.4913
250.6833,0.0000,200.8566
250.7000,0.0000,198.1579
250.7167,0.0000,200.0827
250.7333,0.0000,202.4740
250.7500,0.0000,203.6970
250.7667,0.0000,204.8043
250.7833,0.0000,204.7745
250.8000,0.0000,204.6527
250.8167,0.0000,205.0439
250.8333,0.0000,205.4968
250.8500,0.0000,205.7957
250.8667,0.0000,206.0850
250.8833,0.0000,204.8781
250.9000,0.0000,203.7549
250.9167,0.0000,205.6490
250.9333,0.0000,207.3490
250.9500,0.0000,204.7627
250.9667,0.0000,202.1336
250.9833,0.0000,198.7074
251.0000,0.0000,195.9526
251.0167,0.0000,199.1579
251.0333,0.0000,202.2359
251.0500,0.0000,202.4067
251.0667,0.0000,202.5313
251.0833,0.0000,202.4290
251.1000,0.0000,202.2937
251.1167,0.0000,201.8681
251.1333,0.0000,200.8914
251.1500,0.0000,196.4499
251.1667,0.0000,193.0014
251.1833,0.0000,194.3002
251.2000,0.0000,195.1991
251.2167,0.0000,195.4256
251.2333,0.0000,196.0221
251.2500,0.0000,197.2363
251.2667,0.0000,198.3887
251.2833,0.0000,199.3026
251.3000,0.0000,199.2347
251.3167,0.0000,196.2686
251.3333,0.0000,194.5019
251.3500,0.0000,194.0644
251.3667,0.0000,195.0261
251.3833,0.0000,199.9070
251.4000,0.0000,201.2364
251.4167,0.0000,195.5264
251.4333,0.0000,193.2465
251.4500,0.0000,198.0739
251.4667,0.0000,200.6766
251.4833,0.0000,198.1192
251.5000,0.0000,196.2378
251.5167,0.0000,195.7513
251.5333,0.0000,194.9521
251.5500,0.0000,193.6782
251.5667,0.0000,195.9466
251.5833,0.0000,202.9269
251.6000,0.0000,205.3975
251.6167,0.0000,202.6942
251.6333,0.0000,201.6833
251.6500,0.0000,202.6923
251.6667,0.0000,202.6809
251.6833,0.0000,201.4293
251.7000,0.0000,201.6517
251.7167,0.0000,203.4352
251.7333,0.0000,201.3504
251.7500,0.0000,196.0263
251.7667,0.0000,194.7723
251.7833,0.0000,196.7925
251.8000,0.0000,196.8359
251.8167,0.0000,195.0604
251.8333,0.0000,192.9140
251.8500,0.0000,190.6438
251.8667,0.0000,189.8036
251.8833,0.0000,189.9110
251.9000,0.0000,189.8018
251.9167,0.0000,189.5670
251.9333,0.0000,190.6688
251.9500,0.0000,192.7311
251.9667,0.0000,194.8884
251.9833,0.0000,197.0911
252.0000,0.0000,195.0038
252.0167,0.0000,191.1095
252.0333,0.0000,190.6633
252.0500,0.0000,191.9489
252.0667,0.0000,192.1711
252.0833,0.0000,191.9507
252.1000,0.0000,193.8665
252.1167,0.0000,196.4372
252.1333,0.0000,195.9783
252.1500,0.0000,194.5108
252.1667,0.0000,192.9029
252.1833,0.0000,191.2607
252.2000,0.0000,191.4627
252.2167,0.0000,192.1419
252.2333,0.0000,192.9938
252.2500,0.0000,193.8947
252.2667,0.0000,192.6026
252.2833,0.0000,190.8478
252.3000,0.0000,188.7000
252.3167,0.0000,186.5494
252.3333,0.0000,187.6377
252.3500,0.0000,189.1779
252.3667,-0.0086,192.1202
252.3833,-0.0183,195.2431
252.4000,-0.0388,196.5215
252.4167,-0.0607,197.5610
252.4333,-0.0897,200.1825
252.4500,-0.1192,202.8966
252.4667,-0.1576,202.1260
252.4833,-0.1963,201.2069
252.5000,-0.2366,202.6860
252.5167,-0.2768,204.2200
252.5333,-0.3042,199.9700
252.5500,-0.3264,196.5810
252.5667,-0.3264,196.8521
252.5833,-0.3211,197.2854
252.6000,-0.2975,198.2903
252.6167,-0.2723,198.9058
252.6333,-0.2336,196.2945
252.6500,-0.1957,194.1693
252.6667,-0.1655,197.2303
252.6833,-0.1372,200.4412
252.7000,-0.1271,205.1070
252.7167,-0.1195,208.7291
252.7333,-0.1289,205.0197
252.7500,-0.1410,202.6024
252.7667,-0.1669,206.5840
252.7833,-0.1937,209.5764
252.8000,-0.2249,207.9111
252.8167,-0.2551,206.4681
252.8333,-0.2778,206.4356
252.8500,-0.2975,206.9129
252.8667,-0.2975,210.5978
252.8833,-0.2911,212.9584
252.9000,-0.2704,212.3085
252.9167,-0.2480,211.9271
252.9333,-0.2128,213.6382
252.9500,-0.1777,215.4046
252.9667,-0.1425,217.7569
252.9833,-0.1079,219.8690
253.0000,-0.0809,218.6877
253.0167,-0.0547,218.0140
253.0333,-0.0375,222.0795
253.0500,-0.0225,225.2352
253.0667,-0.0142,225.6682
253.0833,-0.0065,226.2262
253.1000,-0.0031,227.9047
253.1167,0.0000,229.3675
253.1333,0.0000,228.6838
253.1500,0.0000,228.3505
253.1667,0.0000,234.5785
253.1833,0.0000,240.8064
253.2000,0.0000,239.7092
253.2167,0.0000,238.2089
253.2333,0.0000,236.3245
253.2500,0.0000,234.4401
253.2667,0.0000,236.8097
253.2833,0.0000,239.7793
253.3000,0.0000,237.5345
253.3167,0.0000,235.2819
253.3333,0.0000,237.4660
253.3500,0.0000,239.7360
253.3667,0.0000,240.1818
253.3833,0.0000,240.6073
253.4000,0.0000,237.8930
253.4167,0.0000,235.0077
253.4333,0.0000,236.7149
253.4500,0.0000,238.5556
253.4667,0.0000,236.5750
253.4833,0.0000,234.4272
253.5000,0.0000,234.2534
253.5167,0.0000,234.1153
253.5333,0.0000,231.7454
253.5500,0.0000,229.1836
253.5667,0.0000,231.4435
253.5833,0.0000,233.7498
253.6000,0.0000,231.1374
253.6167,0.0000,228.2357
253.6333,0.0000,228.9344
253.6500,0.0000,229.9394
253.6667,0.0000,228.1304
253.6833,0.0000,226.0777
253.7000,0.0000,228.7321
253.7167,0.0000,231.8979
253.7333,0.0000,233.1589
253.7500,0.0000,234.2297
253.7667,0.0000,233.4393
253.7833,0.0000,232.5077
253.8000,0.0000,231.3853
253.8167,0.0000,230.2341
253.8333,0.0000,229.8760
253.8500,0.0000,229.5891
253.8667,0.0000,229.3789
253.8833,0.0000,229.1831
253.9000,0.0000,228.6226
253.9167,0.0000,227.9955
253.9333,0.0000,225.4279
253.9500,0.0000,222.5275
253.9667,0.0000,223.2817
253.9833,0.0000,224.7843
254.0000,0.0062,224.3855
254.0167,0.0156,222.9791
254.0333,0.0330,224.2646
254.0500,0.0525,226.2375
254.0667,0.0800,224.9404
254.0833,0.1092,223.0212
254.1000,0.1402,222.3356
254.1167,0.1713,221.6499
254.1333,0.2063,222.4686
254.1500,0.2425,223.7359
254.1667,0.2672,221.6613
254.1833,0.2894,218.8870
254.2000,0.2937,219.3802
254.2167,0.2937,220.6779
254.2333,0.2762,220.7474
254.2500,0.2540,220.4882
254.2667,0.2219,220.2877
254.2833,0.1869,220.1052
254.3000,0.1584,218.9562
254.3167,0.1319,217.5020
254.3333,0.1209,215.9940
254.3500,0.1143,214.4704
254.3667,0.1189,214.8791
254.3833,0.1303,216.4446
254.4000,0.1527,218.4760
254.4167,0.1792,220.6777
254.4333,0.2093,219.7971
254.4500,0.2407,217.7549
254.4667,0.2660,217.0249
254.4833,0.2885,216.8856
254.5000,0.2958,215.6040
254.5167,0.2958,213.7822
254.5333,0.2780,211.7263
254.5500,0.2576,209.6366
254.5667,0.2331,208.2591
254.5833,0.2064,207.2647
254.6000,0.1867,205.6253
254.6167,0.1706,203.6589
254.6333,0.1654,204.2745
254.6500,0.1655,206.1224
254.6667,0.1786,207.7578
254.6833,0.1983,209.2830
254.7000,0.2228,212.2302
254.7167,0.2493,215.8403
254.7333,0.2649,214.7069
254.7500,0.2750,211.2612
254.7667,0.2653,212.1936
254.7833,0.2456,215.3029
254.8000,0.2068,214.9748
254.8167,0.1564,212.6043
254.8333,0.0928,212.9688
254.8500,0.0213,214.9461
254.8667,-0.0500,213.2678
254.8833,-0.1211,209.2452
254.9000,-0.1811,207.3407
254.9167,-0.2330,206.9881
254.9333,-0.2614,205.3979
254.9500,-0.2768,203.1248
254.9667,-0.2748,202.7263
254.9833,-0.2605,203.6642
255.0000,-0.2352,204.8793
255.0167,-0.2003,206.3371
