TimeStamp,Speed,EyeArea
341.6667,0.0000,143.1577
341.6833,0.0000,144.6477
341.7000,0.0000,144.6353
341.7167,0.0000,142.7101
341.7333,0.0000,139.6299
341.7500,0.0000,141.6677
341.7667,0.0000,142.3024
341.7833,0.0000,143.5054
341.8000,0.0000,145.1752
341.8167,0.0000,145.3053
341.8333,0.0000,142.8090
341.8500,0.0000,141.2871
341.8667,0.0000,144.4258
341.8833,0.0000,143.3351
341.9000,0.0000,142.8169
341.9167,0.0000,143.3632
341.9333,0.0000,144.5396
341.9500,0.0000,143.6745
341.9667,0.0000,143.0195
341.9833,0.0000,142.8694
342.0000,0.0000,142.9651
342.0167,0.0000,144.0887
342.0333,0.0000,145.2122
342.0500,0.0000,146.1126
342.0667,0.0000,143.7159
342.0833,0.0000,144.0154
342.1000,0.0000,146.1551
342.1167,0.0000,146.0865
342.1333,0.0000,146.6254
342.1500,0.0000,147.9705
342.1667,0.0000,148.6530
342.1833,0.0000,148.4650
342.2000,0.0000,147.3212
342.2167,0.0000,146.7044
342.2333,0.0000,146.6417
342.2500,0.0000,149.1332
342.2667,0.0000,148.3209
342.2833,0.0000,148.6822
342.3000,0.0000,149.0752
342.3167,0.0000,148.9262
342.3333,0.0000,149.2977
342.3500,0.0000,149.3809
342.3667,0.0000,150.3104
342.3833,0.0000,151.8576
342.4000,0.0000,151.1646
342.4167,0.0000,150.5872
342.4333,0.0000,151.6205
342.4500,0.0000,151.3726
342.4667,0.0000,150.7251
342.4833,0.0000,150.6550
342.5000,0.0000,151.5047
342.5167,0.0000,153.0412
342.5333,0.0000,153.6840
342.5500,0.0000,153.5113
342.5667,0.0000,152.5584
342.5833,0.0000,150.9872
342.6000,0.0000,150.0745
342.6167,0.0000,150.6168
342.6333,0.0000,150.8871
342.6500,0.0000,150.2045
342.6667,0.0000,150.6020
342.6833,0.0000,151.9466
342.7000,0.0000,150.6094
342.7167,0.0000,148.7973
342.7333,0.0000,149.0918
342.7500,0.0000,149.1702
342.7667,0.0000,149.0892
342.7833,0.0000,148.4314
342.8000,0.0000,149.6214
342.8167,0.0000,150.5172
342.8333,0.0000,149.1713
342.8500,0.0000,149.3530
342.8667,0.0000,149.1982
342.8833,0.0000,148.5116
342.9000,0.0000,151.1068
342.9167,0.0000,153.0479
342.9333,0.0000,152.2909
342.9500,0.0000,153.3268
342.9667,0.0000,152.8035
342.9833,0.0000,150.2691
343.0000,0.0000,149.4189
343.0167,0.0000,150.9189
343.0333,0.0000,149.8357
343.0500,0.0000,146.8039
343.0667,0.0000,146.1472
343.0833,0.0000,145.4207
343.1000,0.0000,144.5123
343.1167,0.0000,144.5962
343.1333,0.0000,145.4442
343.1500,0.0000,145.7953
343.1667,0.0000,147.2424
343.1833,0.0000,147.0189
343.2000,0.0000,146.2708
343.2167,0.0000,145.6754
343.2333,0.0000,146.7585
343.2500,0.0000,147.9281
343.2667,0.0000,148.6350
343.2833,0.0000,147.2696
343.3000,0.0000,146.8815
343.3167,0.0000,147.8653
343.3333,0.0000,148.2759
343.3500,0.0000,147.5219
343.3667,0.0000,146.5062
343.3833,0.0000,146.9324
343.4000,0.0000,146.9396
343.4167,0.0000,144.1811
343.4333,0.0000,145.0517
343.4500,0.0000,146.1271
343.4667,0.0000,145.3293
343.4833,0.0000,145.2195
343.5000,0.0000,143.6254
343.5167,0.0000,143.5241
343.5333,0.0000,145.8609
343.5500,0.0000,145.5896
343.5667,0.0000,144.6881
343.5833,0.0000,144.5320
343.6000,0.0000,145.1557
343.6167,0.0000,143.6694
343.6333,0.0000,142.4034
343.6500,0.0000,143.5733
343.6667,0.0000,143.9199
343.6833,0.0000,142.0340
343.7000,0.0000,141.2015
343.7167,0.0000,141.2494
343.7333,0.0000,141.3629
343.7500,0.0000,141.6345
343.7667,0.0000,143.7740
343.7833,0.0000,142.5392
343.8000,0.0000,142.2072
343.8167,0.0000,140.0275
343.8333,0.0000,140.0642
343.8500,0.0000,141.6070
343.8667,0.0000,141.6911
343.8833,0.0000,141.7178
343.9000,0.0000,142.3929
343.9167,0.0000,143.3709
343.9333,0.0000,146.4127
343.9500,0.0000,145.4846
343.9667,0.0000,141.4352
343.9833,0.0000,140.9611
344.0000,0.0000,141.8496
344.0167,0.0000,141.3899
344.0333,0.0000,140.3019
344.0500,0.0000,139.1403
344.0667,0.0000,141.8200
344.0833,0.0000,142.5981
344.1000,0.0000,141.8717
344.1167,0.0000,144.2190
344.1333,0.0000,143.8862
344.1500,0.0000,142.6225
344.1667,0.0000,141.6246
344.1833,0.0000,140.2171
344.2000,0.0000,141.4051
344.2167,0.0000,140.6360
344.2333,0.0000,138.3416
344.2500,0.0000,138.3574
344.2667,0.0000,139.4128
344.2833,0.0000,139.1812
344.3000,0.0000,141.8574
344.3167,0.0000,142.6831
344.3333,0.0000,143.2765
344.3500,0.0000,141.5977
344.3667,0.0000,141.9373
344.3833,0.0000,141.7406
344.4000,0.0000,141.2209
344.4167,0.0000,143.0357
344.4333,0.0000,142.7548
344.4500,0.0000,142.6797
344.4667,0.0000,142.2236
344.4833,0.0000,143.4545
344.5000,0.0000,141.2525
344.5167,0.0000,141.4587
344.5333,0.0000,139.0685
344.5500,0.0000,136.7065
344.5667,0.0000,139.3114
344.5833,0.0000,140.5673
344.6000,0.0000,140.1581
344.6167,0.0000,139.9798
344.6333,0.0000,140.3198
344.6500,0.0000,142.4066
344.6667,0.0000,139.2295
344.6833,0.0000,139.8934
344.7000,0.0000,141.1301
344.7167,0.0000,144.3539
344.7333,0.0000,143.1137
344.7500,0.0000,141.5066
344.7667,0.0000,141.9818
344.7833,0.0000,140.0796
344.8000,0.0000,141.2645
344.8167,0.0000,140.6025
344.8333,0.0000,140.0102
344.8500,0.0000,138.5997
344.8667,0.0000,138.8765
344.8833,0.0000,139.4180
344.9000,0.0000,141.7262
344.9167,0.0000,141.6407
344.9333,0.0000,140.3723
344.9500,0.0000,136.6698
344.9667,0.0000,140.0720
344.9833,0.0000,140.0677
345.0000,0.0000,141.0317
345.0167,0.0000,141.7565
345.0333,0.0000,139.6638
345.0500,0.0000,140.7501
345.0667,0.0000,143.1004
345.0833,0.0000,141.5801
345.1000,0.0000,142.9998
345.1167,0.0000,143.4589
345.1333,0.0000,141.8815
345.1500,0.0000,141.8267
345.1667,0.0000,137.9211
345.1833,0.0000,141.6170
345.2000,0.0000,139.1565
345.2167,0.0000,138.6496
345.2333,0.0000,140.9169
345.2500,0.0000,139.6453
345.2667,0.0000,138.7851
345.2833,0.0000,140.8494
345.3000,0.0000,134.6696
345.3167,0.0000,135.7030
345.3333,0.0000,138.1464
345.3500,0.0000,137.7019
345.3667,0.0000,138.9915
345.3833,0.0000,139.0063
345.4000,0.0000,136.0968
345.4167,0.0000,138.7968
345.4333,0.0000,138.2868
345.4500,0.0000,141.4595
345.4667,0.0000,141.4672
345.4833,0.0000,140.6938
345.5000,0.0000,136.4919
345.5167,0.0000,139.5465
345.5333,0.0000,136.2024
345.5500,0.0000,135.1739
345.5667,0.0000,137.6680
345.5833,0.0000,137.6806
345.6000,0.0000,139.9523
345.6167,0.0000,141.3624
345.6333,0.0000,138.3527
345.6500,0.0000,139.2688
345.6667,0.0000,136.9731
345.6833,0.0000,137.7087
345.7000,0.0000,140.3249
345.7167,0.0000,139.8584
345.7333,0.0000,140.1648
345.7500,0.0000,140.5163
345.7667,0.0000,137.6056
345.7833,0.0000,138.6011
345.8000,0.0000,139.9754
345.8167,0.0000,141.3278
345.8333,0.0000,140.0861
345.8500,0.0000,142.8489
345.8667,0.0000,141.5810
345.8833,0.0000,141.0258
345.9000,0.0000,136.6526
345.9167,0.0000,135.5298
345.9333,0.0000,138.6362
345.9500,0.0000,138.4628
345.9667,0.0000,141.4253
345.9833,0.0000,137.7387
346.0000,0.0000,139.5815
346.0167,0.0000,139.0825
346.0333,0.0000,138.7235
346.0500,0.0000,136.9350
346.0667,0.0000,136.4423
346.0833,0.0000,139.5923
346.1000,0.0000,139.4410
346.1167,0.0000,138.8668
346.1333,0.0000,139.0661
346.1500,0.0000,138.6643
346.1667,0.0000,139.3384
346.1833,0.0000,141.3105
346.2000,0.0000,139.1586
346.2167,0.0000,140.0523
346.2333,0.0000,139.5487
346.2500,0.0000,138.8567
346.2667,0.0000,138.7531
346.2833,0.0000,140.0286
346.3000,0.0000,140.6600
346.3167,0.0000,141.2061
346.3333,0.0000,140.7669
346.3500,0.0000,140.6208
346.3667,0.0000,141.3772
346.3833,0.0000,141.9981
346.4000,0.0000,141.4231
346.4167,0.0000,141.0459
346.4333,0.0000,141.3195
346.4500,0.0000,140.9554
346.4667,0.0000,141.8760
346.4833,0.0000,142.7886
346.5000,0.0000,142.6076
346.5167,0.0000,142.9910
346.5333,0.0000,143.9971
346.5500,0.0000,143.0121
346.5667,0.0000,142.6491
346.5833,0.0000,143.3047
346.6000,0.0000,141.5523
346.6167,0.0000,141.4935
346.6333,0.0000,142.2985
346.6500,0.0000,145.4807
346.6667,0.0000,148.2115
346.6833,0.0000,146.8600
346.7000,0.0000,144.0011
346.7167,0.0000,144.6827
346.7333,0.0000,146.0949
346.7500,0.0000,144.2621
346.7667,0.0000,145.4942
346.7833,0.0000,146.6372
346.8000,0.0000,146.5006
346.8167,0.0000,145.2713
346.8333,0.0000,144.5417
346.8500,0.0000,143.7056
346.8667,0.0000,141.5432
346.8833,0.0000,141.6579
346.9000,0.0000,142.5039
346.9167,0.0000,141.6533
346.9333,0.0000,141.2743
346.9500,0.0000,142.1455
346.9667,0.0000,142.0326
346.9833,0.0000,140.5084
347.0000,0.0000,143.1352
347.0167,0.0000,145.3834
347.0333,0.0000,145.7984
347.0500,0.0000,146.0631
347.0667,0.0000,146.3449
347.0833,0.0000,145.9463
347.1000,0.0000,146.5379
347.1167,0.0000,148.3250
347.1333,0.0000,148.7164
347.1500,0.0000,149.0023
347.1667,0.0000,149.4974
347.1833,0.0000,148.4180
347.2000,0.0000,148.4430
347.2167,0.0000,149.0825
347.2333,0.0000,148.0687
347.2500,0.0000,146.9997
347.2667,0.0000,149.1681
347.2833,0.0000,151.3410
347.3000,0.0000,151.6266
347.3167,0.0000,149.4523
347.3333,0.0000,148.0141
347.3500,0.0000,148.8474
347.3667,0.0000,150.4351
347.3833,0.0000,149.9260
347.4000,0.0000,148.1750
347.4167,0.0000,147.7899
347.4333,0.0000,147.1490
347.4500,0.0000,148.2457
347.4667,0.0000,148.9129
347.4833,0.0000,151.1689
347.5000,0.0000,152.9218
347.5167,0.0000,152.9637
347.5333,0.0000,150.8331
347.5500,0.0000,151.1375
347.5667,0.0000,151.1374
347.5833,0.0000,149.7462
347.6000,0.0000,151.4604
347.6167,0.0000,152.7136
347.6333,0.0000,150.3040
347.6500,0.0000,149.3643
347.6667,0.0000,149.0704
347.6833,0.0000,149.4873
347.7000,0.0000,151.4597
347.7167,0.0000,152.2760
347.7333,0.0000,150.8508
347.7500,0.0000,150.1679
347.7667,0.0000,148.6648
347.7833,0.0000,147.4444
347.8000,0.0000,148.6223
347.8167,0.0000,149.2036
347.8333,0.0000,149.1790
347.8500,0.0000,148.6940
347.8667,0.0000,147.7394
347.8833,0.0000,147.4148
347.9000,0.0000,147.3592
347.9167,0.0000,146.2255
347.9333,0.0000,146.5057
347.9500,0.0000,147.1786
347.9667,0.0000,146.7447
347.9833,0.0000,145.8847
348.0000,0.0000,144.1529
348.0167,0.0000,143.3066
348.0333,0.0000,145.0612
348.0500,0.0000,144.5994
348.0667,0.0000,141.6930
348.0833,0.0000,141.5798
348.1000,0.0000,144.3454
348.1167,0.0000,147.2894
348.1333,0.0000,147.7965
348.1500,0.0000,145.7368
348.1667,0.0000,145.7904
348.1833,0.0000,147.2694
348.2000,0.0000,147.1511
348.2167,0.0000,144.7472
348.2333,0.0000,145.7132
348.2500,0.0000,146.9849
348.2667,0.0000,146.1394
348.2833,0.0000,146.3379
348.3000,0.0000,147.5909
348.3167,0.0000,146.8893
348.3333,0.0000,147.5089
348.3500,0.0000,148.3598
348.3667,0.0000,147.0920
348.3833,0.0000,146.7284
348.4000,0.0000,144.8186
348.4167,0.0000,144.3202
348.4333,0.0000,142.8241
348.4500,0.0000,142.0575
348.4667,0.0000,142.0149
348.4833,0.0000,141.7465
348.5000,0.0000,140.0492
348.5167,0.0000,142.8580
348.5333,0.0000,143.2793
348.5500,0.0000,143.1079
348.5667,0.0000,145.0229
348.5833,0.0000,145.1823
348.6000,0.0000,143.1850
348.6167,0.0000,144.4807
348.6333,0.0000,144.4305
348.6500,0.0000,145.3668
348.6667,0.0000,144.9236
348.6833,0.0000,144.1006
348.7000,0.0000,141.8092
348.7167,0.0000,140.3353
348.7333,0.0000,140.9173
348.7500,0.0000,139.8017
348.7667,0.0000,139.6341
348.7833,0.0000,140.2668
348.8000,0.0000,139.3147
348.8167,0.0000,140.1876
348.8333,0.0000,141.2511
348.8500,0.0000,140.5618
348.8667,0.0000,140.1957
348.8833,0.0000,139.2019
348.9000,0.0000,139.4978
348.9167,0.0000,139.3314
348.9333,0.0000,139.3564
348.9500,0.0000,138.6763
348.9667,0.0000,140.6606
348.9833,0.0000,141.1891
349.0000,0.0000,141.4945
349.0167,0.0000,143.2989
349.0333,0.0000,142.0341
349.0500,0.0000,140.5860
349.0667,0.0000,143.1266
349.0833,0.0000,145.0449
349.1000,0.0000,144.0287
349.1167,0.0000,144.7021
349.1333,0.0000,143.1549
349.1500,0.0000,142.9662
349.1667,0.0000,140.4766
349.1833,0.0000,139.3399
349.2000,0.0000,139.5283
349.2167,0.0000,141.8203
349.2333,0.0000,142.8143
349.2500,0.0000,142.9941
349.2667,0.0000,143.2722
349.2833,0.0000,142.1908
349.3000,0.0000,143.8702
349.3167,0.0000,146.6290
349.3333,0.0000,146.4711
349.3500,0.0000,144.7924
349.3667,0.0000,144.2855
349.3833,0.0000,142.2996
349.4000,0.0000,140.8088
349.4167,0.0000,143.0128
349.4333,0.0000,142.6562
349.4500,0.0000,141.1418
349.4667,0.0000,138.7460
349.4833,0.0000,140.0885
349.5000,0.0000,140.8360
349.5167,0.0000,139.9786
349.5333,0.0000,140.5414
349.5500,0.0000,139.7458
349.5667,0.0000,136.3491
349.5833,0.0000,136.5981
349.6000,0.0000,136.6132
349.6167,0.0000,135.2485
349.6333,0.0000,135.2802
349.6500,0.0000,134.3868
349.6667,0.0000,131.7286
349.6833,0.0000,131.3712
349.7000,0.0000,132.3783
349.7167,0.0000,132.3260
349.7333,0.0000,133.8709
349.7500,0.0000,136.7717
349.7667,0.0000,136.7929
349.7833,0.0000,138.2010
349.8000,0.0000,137.5438
349.8167,0.0000,136.1705
349.8333,0.0000,136.8275
349.8500,0.0000,137.3158
349.8667,0.0000,134.0903
349.8833,0.0000,133.3573
349.9000,0.0000,134.4296
349.9167,0.0000,133.7117
349.9333,0.0000,135.2291
349.9500,0.0000,136.7131
349.9667,0.0000,135.7868
349.9833,0.0000,134.5252
350.0000,0.0000,134.1283
350.0167,0.0000,135.3504
350.0333,0.0000,135.5824
350.0500,0.0000,135.5951
350.0667,0.0000,134.1150
350.0833,0.0000,134.1102
350.1000,0.0000,134.4163
350.1167,0.0000,133.6040
350.1333,0.0000,135.2799
350.1500,0.0000,137.9116
350.1667,0.0000,137.1539
350.1833,0.0000,138.9294
350.2000,0.0000,139.1023
350.2167,0.0000,138.7651
350.2333,0.0000,138.7628
350.2500,0.0000,138.2571
350.2667,0.0000,137.8232
350.2833,0.0000,135.1336
350.3000,0.0000,133.3355
350.3167,0.0000,134.3530
350.3333,0.0000,134.1113
350.3500,0.0000,135.4067
350.3667,0.0000,135.4285
350.3833,0.0000,135.0365
350.4000,0.0000,132.0181
350.4167,0.0000,132.9270
350.4333,0.0000,134.7546
350.4500,0.0000,132.6655
350.4667,0.0000,130.1670
350.4833,0.0000,130.0147
350.5000,0.0000,130.7904
350.5167,0.0000,131.8814
350.5333,0.0000,133.7721
350.5500,0.0000,132.9832
350.5667,0.0000,132.6646
350.5833,0.0000,133.8950
350.6000,0.0000,133.1032
350.6167,0.0000,133.1635
350.6333,0.0000,133.9998
350.6500,0.0000,132.3886
350.6667,0.0000,131.7095
350.6833,0.0000,132.9527
350.7000,0.0000,135.8487
350.7167,0.0000,137.1301
350.7333,0.0000,136.3232
350.7500,0.0000,136.0068
350.7667,0.0000,135.9910
350.7833,0.0000,135.4568
350.8000,0.0000,133.7296
350.8167,0.0000,134.3161
350.8333,0.0000,132.7310
350.8500,0.0000,128.6540
350.8667,0.0000,129.2351
350.8833,0.0000,131.1050
350.9000,0.0000,131.9591
350.9167,0.0000,131.5933
350.9333,0.0000,130.7294
350.9500,0.0000,129.5516
350.9667,0.0000,130.5274
350.9833,0.0000,131.6110
351.0000,0.0000,131.3148
351.0167,0.0000,131.0988
351.0333,0.0000,131.7478
351.0500,0.0000,134.9155
351.0667,0.0000,134.6758
351.0833,0.0000,136.6397
351.1000,0.0000,137.0128
351.1167,0.0000,134.7325
351.1333,0.0000,137.0627
351.1500,0.0000,137.3305
351.1667,0.0000,137.6687
351.1833,0.0000,139.8995
351.2000,0.0000,137.1476
351.2167,0.0000,137.3455
351.2333,0.0000,137.1830
351.2500,0.0000,134.7859
351.2667,0.0000,135.9250
351.2833,0.0000,133.2020
351.3000,0.0000,131.4456
351.3167,0.0000,132.3963
351.3333,0.0000,132.9042
351.3500,0.0000,132.8515
351.3667,0.0000,132.5809
351.3833,0.0000,132.0637
351.4000,0.0000,133.3711
351.4167,0.0000,134.6356
351.4333,0.0000,137.2133
351.4500,0.0000,138.4014
351.4667,0.0000,139.5466
351.4833,0.0000,138.5261
351.5000,0.0000,137.4722
351.5167,0.0000,135.8087
351.5333,0.0000,133.6880
351.5500,0.0000,134.2953
351.5667,0.0000,134.9786
351.5833,0.0000,133.4775
351.6000,0.0000,136.6718
351.6167,0.0000,132.4867
351.6333,0.0000,133.8125
351.6500,0.0000,134.5110
351.6667,0.0000,134.2489
351.6833,0.0000,136.0090
351.7000,0.0000,135.6042
351.7167,0.0000,134.9066
351.7333,0.0000,132.0406
351.7500,0.0000,135.5625
351.7667,0.0000,132.2357
351.7833,0.0000,128.8150
351.8000,0.0000,130.5881
351.8167,0.0000,131.0868
351.8333,0.0000,129.2718
351.8500,0.0000,130.8343
351.8667,0.0000,132.6914
351.8833,0.0000,132.1719
351.9000,0.0000,131.9503
351.9167,0.0000,129.8289
351.9333,0.0000,132.0940
351.9500,0.0000,132.9711
351.9667,0.0000,131.0441
351.9833,0.0000,130.5597
352.0000,0.0000,129.5831
352.0167,0.0000,130.3075
352.0333,0.0000,129.3295
352.0500,0.0000,128.8735
352.0667,0.0000,127.7826
352.0833,0.0000,127.6638
352.1000,0.0000,128.8696
352.1167,0.0000,129.9700
352.1333,0.0000,130.8431
352.1500,0.0000,129.4537
352.1667,0.0000,131.8090
352.1833,0.0000,128.9864
352.2000,0.0000,131.4994
352.2167,0.0000,131.9247
352.2333,0.0000,129.8985
352.2500,0.0000,131.5797
352.2667,0.0000,130.6039
352.2833,0.0000,132.5260
352.3000,0.0000,133.7409
352.3167,0.0000,132.3717
352.3333,0.0000,131.2470
352.3500,0.0000,127.3078
352.3667,0.0000,129.2468
352.3833,0.0000,131.0907
352.4000,0.0000,129.5708
352.4167,0.0000,128.5276
352.4333,0.0000,129.9383
352.4500,0.0000,128.6054
352.4667,0.0000,127.3122
352.4833,0.0000,129.5606
352.5000,0.0000,131.6741
352.5167,0.0000,131.4355
352.5333,0.0000,132.5366
352.5500,0.0000,131.4323
352.5667,0.0000,129.6561
352.5833,0.0000,130.7459
352.6000,0.0000,130.7395
352.6167,0.0000,131.2013
352.6333,0.0000,134.1879
352.6500,0.0000,134.8361
352.6667,0.0000,135.3251
352.6833,0.0000,135.5805
352.7000,0.0000,133.5830
352.7167,0.0000,130.0335
352.7333,0.0000,131.3086
352.7500,0.0000,131.9987
352.7667,0.0000,133.6503
352.7833,0.0000,139.0651
352.8000,0.0000,139.4846
352.8167,0.0000,137.3951
352.8333,0.0000,136.0556
352.8500,0.0000,135.5161
352.8667,0.0000,134.8228
352.8833,0.0000,135.3337
352.9000,0.0000,135.2611
352.9167,0.0000,133.3336
352.9333,0.0000,132.9059
352.9500,0.0000,133.6226
352.9667,0.0000,135.7687
352.9833,0.0000,136.7580
353.0000,0.0000,138.1252
353.0167,0.0000,137.2015
353.0333,0.0000,136.3962
353.0500,0.0000,136.9624
353.0667,0.0000,136.3014
353.0833,0.0000,134.3736
353.1000,0.0000,133.9275
353.1167,0.0000,136.4936
353.1333,0.0000,138.2064
353.1500,0.0000,140.5856
353.1667,0.0000,145.5802
353.1833,0.0000,147.0175
353.2000,0.0000,148.2414
353.2167,0.0000,148.9393
353.2333,0.0000,145.0481
353.2500,0.0000,148.8756
353.2667,0.0000,149.9839
353.2833,0.0000,153.0842
353.3000,0.0000,155.4339
353.3167,0.0000,156.3810
353.3333,0.0000,158.0066
353.3500,0.0000,156.6274
353.3667,0.0000,156.6452
353.3833,0.0000,156.8360
353.4000,0.0000,156.9873
353.4167,0.0000,155.6155
353.4333,0.0000,155.6619
353.4500,0.0000,156.5136
353.4667,0.0000,157.3848
353.4833,0.0000,156.0110
353.5000,0.0000,155.2957
353.5167,0.0000,152.7995
353.5333,0.0000,152.7187
353.5500,0.0000,154.6569
353.5667,0.0000,155.9942
353.5833,0.0000,156.6776
353.6000,0.0000,156.8023
353.6167,-0.0100,158.6176
353.6333,-0.0575,158.2178
353.6500,-0.1411,157.8015
353.6667,-0.2567,159.3790
353.6833,-0.3949,158.3504
353.7000,-0.5211,160.3064
353.7167,-0.5841,161.9338
353.7333,-0.5595,166.1557
353.7500,-0.4656,167.7521
353.7667,-0.3714,171.9803
353.7833,-0.3267,172.3288
353.8000,-0.3485,171.0251
353.8167,-0.4329,168.7178
353.8333,-0.5312,170.9488
353.8500,-0.5859,171.3595
353.8667,-0.5613,174.8622
353.8833,-0.4601,175.6840
353.9000,-0.3181,177.0414
353.9167,-0.1894,175.8273
353.9333,-0.1037,172.0840
353.9500,-0.0955,174.7031
353.9667,-0.1527,175.9437
353.9833,-0.2584,174.5932
354.0000,-0.4040,177.2170
354.0167,-0.5325,174.3370
354.0333,-0.6009,173.6187
354.0500,-0.5786,176.6287
354.0667,-0.4715,176.1363
354.0833,-0.3307,176.3279
354.1000,-0.1953,173.8372
354.1167,-0.0989,170.6044
354.1333,-0.0406,172.9089
354.1500,-0.0104,173.9546
354.1667,0.0000,174.2655
354.1833,0.0000,177.9176
354.2000,0.0000,176.3821
354.2167,0.0000,176.4046
354.2333,0.0000,174.2549
354.2500,0.0000,176.0044
354.2667,0.0000,177.5458
354.2833,-0.0075,180.0537
354.3000,-0.0531,181.8107
354.3167,-0.1341,182.7244
354.3333,-0.2467,181.5003
354.3500,-0.3913,184.0509
354.3667,-0.5667,183.1014
354.3833,-0.7244,183.6554
354.4000,-0.8624,186.0875
354.4167,-0.9842,187.5685
354.4333,-1.0950,187.0433
354.4500,-1.2185,188.3588
354.4667,-1.3259,191.3290
354.4833,-1.3988,191.1762
354.5000,-1.4394,191.9877
354.5167,-1.4544,191.9773
354.5333,-1.4806,193.2072
354.5500,-1.4879,199.9992
354.5667,-1.4421,199.3712
354.5833,-1.3515,198.7660
354.6000,-1.2044,196.4881
354.6167,-1.0230,197.0933
354.6333,-0.8179,199.6177
354.6500,-0.6315,202.8311
354.6667,-0.5030,202.1346
354.6833,-0.4546,203.1702
354.7000,-0.4834,204.5102
354.7167,-0.5147,199.4607
354.7333,-0.4658,192.9169
354.7500,-0.2740,201.0193
354.7667,0.1038,209.8430
354.7833,0.5815,210.1566
354.8000,1.0966,209.5145
354.8167,1.5360,209.6335
354.8333,1.8557,207.8603
354.8500,2.0176,207.8569
354.8667,2.0165,209.5465
354.8833,1.8854,212.1718
354.9000,1.6569,211.8860
354.9167,1.3700,211.2227
354.9333,1.0500,208.6522
354.9500,0.7712,208.8934
354.9667,0.5763,207.0746
354.9833,0.4913,206.6347
355.0000,0.5103,206.2383
355.0167,0.5782,211.0511
355.0333,0.6261,209.9974
355.0500,0.5997,209.6523
355.0667,0.4950,203.1971
355.0833,0.3489,203.4697
355.1000,0.2085,204.4091
355.1167,0.1115,202.8326
355.1333,0.0915,206.7761
355.1500,0.1413,208.0500
355.1667,0.2801,204.4092
355.1833,0.4986,204.5732
355.2000,0.7878,202.7021
355.2167,1.1140,205.1723
355.2333,1.4383,205.7959
355.2500,1.7093,205.0608
355.2667,1.9272,205.6517
355.2833,2.0688,207.5197
355.3000,2.1301,206.4421
355.3167,2.0846,207.7003
355.3333,1.9398,212.5608
355.3500,1.7226,212.7707
355.3667,1.4260,212.7187
355.3833,1.1009,216.9291
355.4000,0.7730,219.6277
355.4167,0.5228,223.9701
355.4333,0.3926,223.8726
355.4500,0.4134,224.4728
355.4667,0.6120,224.0821
355.4833,0.9054,224.3132
355.5000,1.2789,227.2277
355.5167,1.6563,231.8810
355.5333,1.9663,232.2699
355.5500,2.1717,232.1557
355.5667,2.2825,231.9884
355.5833,2.2771,233.7430
355.6000,2.1927,233.6767
355.6167,2.0429,238.9679
355.6333,1.8212,241.9317
355.6500,1.5844,241.4636
355.6667,1.3712,237.9703
355.6833,1.2516,240.2452
355.7000,1.2402,241.5174
355.7167,1.3986,240.0065
355.7333,1.7931,243.1589
355.7500,2.2827,242.3745
355.7667,2.9461,245.2925
355.7833,3.4831,246.7747
355.8000,3.7605,245.1212
355.8167,3.7118,248.3903
355.8333,3.3270,251.1308
355.8500,2.7010,247.3453
355.8667,1.8501,242.8199
355.8833,1.0697,241.8356
355.9000,0.3672,245.7309
355.9167,-0.0960,245.4322
355.9333,-0.2752,244.9944
355.9500,-0.1651,243.5943
355.9667,0.2554,241.6574
355.9833,0.8092,245.0092
356.0000,1.4442,246.8065
356.0167,1.9801,246.4237
356.0333,2.3832,247.4497
356.0500,2.5704,247.3132
356.0667,2.5892,244.4287
356.0833,2.3886,247.4543
356.1000,1.9618,250.9325
356.1167,1.4198,249.6709
356.1333,0.7935,248.2645
356.1500,0.3020,247.7750
356.1667,0.0224,246.4417
356.1833,0.0748,249.0888
356.2000,0.3963,246.3208
356.2167,0.8186,247.9322
356.2333,1.2321,249.8543
356.2500,1.5159,251.9283
356.2667,1.6087,250.4278
356.2833,1.5324,254.6434
356.3000,1.3469,245.7829
356.3167,1.1526,249.9600
356.3333,0.9582,248.6973
356.3500,0.8168,252.3933
356.3667,0.7371,250.1960
356.3833,0.7317,254.0799
356.4000,0.8657,247.6063
356.4167,1.1473,252.3213
356.4333,1.5003,252.9688
356.4500,1.7871,253.7532
356.4667,1.9930,253.9311
356.4833,2.0605,248.5040
356.5000,1.9660,247.8529
356.5167,1.7720,252.1797
356.5333,1.5430,249.1844
356.5500,1.3687,251.5554
356.5667,1.2959,254.1868
356.5833,1.4169,249.9109
356.6000,1.8442,248.7723
356.6167,2.5693,249.6067
356.6333,3.6083,248.7197
356.6500,4.7963,247.1965
356.6667,6.0640,251.1690
356.6833,7.0755,251.3036
356.7000,7.8337,252.6266
356.7167,8.0153,253.6277
356.7333,7.6416,247.9830
356.7500,6.8452,250.3844
356.7667,5.6389,248.9407
356.7833,4.2774,248.2242
356.8000,2.8636,243.7883
356.8167,1.6416,243.2788
356.8333,0.6454,248.6309
356.8500,0.0465,247.7226
356.8667,-0.2202,249.7225
356.8833,-0.1815,247.0029
356.9000,0.0351,247.3914
356.9167,0.2932,246.1066
356.9333,0.5408,254.1377
356.9500,0.6793,255.2559
356.9667,0.7623,249.9892
356.9833,0.8369,251.5385
357.0000,0.9289,254.4247
357.0167,1.0388,249.5517
357.0333,1.1150,250.8389
357.0500,1.1182,253.9052
357.0667,1.0505,256.8833
357.0833,0.9721,258.0246
357.1000,0.9757,256.6885
