TimeStamp,Speed,EyeArea
560.0833,0.0000,219.7379
560.1000,0.0000,221.3182
560.1167,0.0000,218.9154
560.1333,0.0000,216.9026
560.1500,0.0000,217.6717
560.1667,0.0000,218.4702
560.1833,0.0000,219.8097
560.2000,0.0000,220.7828
560.2167,0.0000,218.2180
560.2333,0.0000,215.6531
560.2500,0.0000,218.2137
560.2667,0.0000,220.8707
560.2833,0.0000,221.4543
560.3000,0.0000,221.7728
560.3167,0.0000,219.9493
560.3333,0.0000,218.3423
560.3500,0.0000,218.7470
560.3667,0.0000,218.8698
560.3833,0.0000,217.0846
560.4000,0.0000,215.3634
560.4167,0.0000,214.2628
560.4333,0.0000,213.1312
560.4500,0.0000,211.7021
560.4667,0.0000,210.3689
560.4833,0.0000,211.3125
560.5000,0.0000,212.2561
560.5167,0.0000,212.7273
560.5333,0.0000,213.1584
560.5500,0.0000,213.1812
560.5667,0.0000,213.2000
560.5833,0.0000,213.1619
560.6000,0.0000,213.2328
560.6167,0.0000,215.3149
560.6333,0.0000,216.9137
560.6500,0.0000,214.6600
560.6667,0.0000,212.5164
560.6833,0.0000,212.7300
560.7000,0.0000,212.7125
560.7167,0.0000,207.0381
560.7333,0.0000,201.9395
560.7500,0.0000,201.5319
560.7667,0.0000,201.1243
560.7833,0.0000,202.0145
560.8000,0.0000,203.0842
560.8167,0.0000,203.7232
560.8333,0.0000,204.3086
560.8500,0.0000,203.9430
560.8667,0.0000,203.6463
560.8833,0.0000,205.3958
560.9000,0.0000,206.9670
560.9167,0.0000,204.5377
560.9333,0.0000,202.2063
560.9500,0.0000,201.5816
560.9667,0.0000,200.9569
560.9833,0.0000,200.1268
561.0000,0.0000,199.2588
561.0167,0.0000,196.8464
561.0333,0.0000,194.4734
561.0500,0.0000,196.0633
561.0667,0.0000,197.6198
561.0833,0.0000,198.2806
561.1000,0.0000,198.9739
561.1167,0.0000,200.4635
561.1333,0.0000,201.9271
561.1500,0.0000,201.8005
561.1667,0.0000,201.6740
561.1833,0.0000,201.8062
561.2000,0.0000,202.1509
561.2167,0.0000,206.9395
561.2333,0.0000,211.7282
561.2500,0.0000,210.3612
561.2667,0.0000,209.2509
561.2833,0.0000,209.4177
561.3000,0.0000,209.5846
561.3167,0.0000,209.7890
561.3333,0.0000,210.0378
561.3500,0.0000,211.2584
561.3667,0.0000,212.4269
561.3833,0.0000,211.9938
561.4000,0.0000,211.5607
561.4167,0.0000,211.2622
561.4333,0.0000,211.0194
561.4500,0.0000,211.5045
561.4667,0.0000,212.1104
561.4833,0.0000,216.3884
561.5000,0.0000,220.0759
561.5167,0.0000,215.1786
561.5333,0.0000,210.7970
561.5500,0.0000,211.3985
561.5667,0.0000,211.9613
561.5833,0.0000,211.9942
561.6000,0.0000,211.9954
561.6167,0.0000,211.8037
561.6333,0.0000,211.6119
561.6500,0.0000,214.5302
561.6667,0.0000,216.7434
561.6833,0.0000,213.5210
561.7000,0.0000,210.2986
561.7167,0.0000,209.4826
561.7333,0.0000,209.3217
561.7500,0.0000,211.5202
561.7667,0.0000,213.4305
561.7833,0.0000,213.8197
561.8000,0.0000,214.5566
561.8167,0.0000,217.3681
561.8333,0.0000,219.4751
561.8500,0.0000,216.4643
561.8667,0.0000,214.0426
561.8833,0.0000,216.7493
561.9000,0.0000,218.9347
561.9167,0.0000,218.6808
561.9333,0.0000,218.3609
561.9500,0.0000,217.7014
561.9667,0.0000,217.5765
561.9833,0.0000,219.6448
562.0000,0.0000,221.2045
562.0167,0.0000,220.6936
562.0333,0.0000,220.2736
562.0500,0.0000,220.1493
562.0667,0.0000,220.0673
562.0833,0.0000,220.1720
562.1000,0.0000,220.4264
562.1167,0.0000,221.1031
562.1333,0.0000,221.8353
562.1500,0.0000,222.7393
562.1667,0.0000,221.4643
562.1833,0.0000,214.7767
562.2000,0.0000,211.2364
562.2167,0.0000,215.2990
562.2333,0.0000,218.5469
562.2500,0.0000,219.7482
562.2667,0.0000,220.2615
562.2833,0.0000,218.9417
562.3000,0.0000,217.2507
562.3167,0.0000,214.6131
562.3333,0.0000,213.2827
562.3500,0.0000,215.4618
562.3667,0.0000,214.6211
562.3833,0.0000,210.4554
562.4000,0.0000,206.9817
562.4167,0.0000,205.0958
562.4333,0.0000,205.2116
562.4500,0.0000,209.3792
562.4667,0.0000,212.0568
562.4833,0.0000,211.5956
562.5000,0.0000,210.2649
562.5167,0.0000,207.2957
562.5333,0.0000,205.1260
562.5500,0.0000,204.5118
562.5667,0.0000,204.5851
562.5833,0.0000,206.2273
562.6000,0.0000,207.7810
562.6167,0.0000,209.1849
562.6333,0.0000,210.5393
562.6500,0.0000,211.8053
562.6667,0.0000,213.1188
562.6833,0.0000,214.5076
562.7000,-0.0036,212.0869
562.7167,-0.0131,203.3609
562.7333,-0.0274,199.0661
562.7500,-0.0492,201.5265
562.7667,-0.0737,202.5549
562.7833,-0.1008,202.2143
562.8000,-0.1364,201.9064
562.8167,-0.1837,201.6430
562.8333,-0.2351,201.1740
562.8500,-0.2923,200.4186
562.8667,-0.3494,199.5942
562.8833,-0.4063,198.6404
562.9000,-0.4551,199.4530
562.9167,-0.4946,202.3200
562.9333,-0.5224,204.0218
562.9500,-0.5373,204.4154
562.9667,-0.5401,204.3974
562.9833,-0.5261,203.8151
563.0000,-0.4990,205.2989
563.0167,-0.4636,208.0767
563.0333,-0.4200,210.2627
563.0500,-0.3678,211.8266
563.0667,-0.3133,212.4213
563.0833,-0.2557,211.7777
563.1000,-0.2021,210.3299
563.1167,-0.1528,208.0213
563.1333,-0.1117,208.7520
563.1500,-0.0786,212.3920
563.1667,-0.0534,215.5971
563.1833,-0.0357,218.3850
563.2000,-0.0220,222.0736
563.2167,-0.0119,226.6008
563.2333,-0.0055,227.3147
563.2500,-0.0018,225.0357
563.2667,0.0000,224.5575
563.2833,0.0000,225.8137
563.3000,0.0000,227.5490
563.3167,0.0000,229.7204
563.3333,0.0000,231.8198
563.3500,0.0000,233.8612
563.3667,0.0000,236.9185
563.3833,0.0000,240.7609
563.4000,0.0000,243.7821
563.4167,0.0000,246.1620
563.4333,0.0000,247.4371
563.4500,0.0000,247.9451
563.4667,0.0000,248.9522
563.4833,0.0000,250.5075
563.5000,0.0000,249.0276
563.5167,0.0000,245.2889
563.5333,0.0000,244.0366
563.5500,0.0000,244.2282
563.5667,0.0000,248.9163
563.5833,0.0000,256.1604
563.6000,0.0000,258.8178
563.6167,0.0000,258.9994
563.6333,0.0000,260.1384
563.6500,0.0000,261.5219
563.6667,0.0000,263.7882
563.6833,0.0000,266.5407
563.7000,0.0000,268.1308
563.7167,0.0000,269.1437
563.7333,0.0000,269.2744
563.7500,0.0000,268.8825
563.7667,0.0000,267.7554
563.7833,0.0000,266.2255
563.8000,0.0000,268.7937
563.8167,0.0000,273.3514
563.8333,0.0000,275.3994
563.8500,0.0000,275.8896
563.8667,0.0000,277.6746
563.8833,0.0000,280.1147
563.9000,0.0000,278.9688
563.9167,0.0000,275.8975
563.9333,0.0000,275.7777
563.9500,0.0000,276.8683
563.9667,0.0000,277.7239
563.9833,0.0000,278.4003
564.0000,0.0000,280.3815
564.0167,0.0000,282.8899
564.0333,0.0000,283.2944
564.0500,0.0000,282.8663
564.0667,0.0000,282.3492
564.0833,0.0000,281.7926
564.1000,0.0000,279.9239
564.1167,0.0000,277.3269
564.1333,0.0000,275.5942
564.1500,0.0000,274.1789
564.1667,0.0000,274.6435
564.1833,0.0000,275.7241
564.2000,0.0000,275.1244
564.2167,0.0000,274.1073
564.2333,0.0000,274.9797
564.2500,0.0000,276.2916
564.2667,0.0000,278.0552
564.2833,0.0000,279.9099
564.3000,0.0000,275.4033
564.3167,0.0000,269.7905
564.3333,0.0000,270.3951
564.3500,0.0000,272.6954
564.3667,0.0000,273.2175
564.3833,0.0000,273.3923
564.4000,0.0000,273.4471
564.4167,0.0000,273.4589
564.4333,0.0000,274.8755
564.4500,0.0000,276.7262
564.4667,0.0000,276.5322
564.4833,0.0000,275.8521
564.5000,0.0000,279.9991
564.5167,0.0000,285.1854
564.5333,0.0000,286.7256
564.5500,0.0000,287.4870
564.5667,0.0000,288.2296
564.5833,0.0000,288.9683
564.6000,0.0000,289.3037
564.6167,0.0000,289.5683
564.6333,0.0000,287.4035
564.6500,0.0000,284.6718
564.6667,0.0000,284.7980
564.6833,0.0000,285.6588
564.7000,0.0000,282.8979
564.7167,0.0000,279.2941
564.7333,0.0000,275.2118
564.7500,0.0000,270.9851
564.7667,0.0000,272.5558
564.7833,0.0000,275.8209
564.8000,0.0000,277.7306
564.8167,0.0000,279.2357
564.8333,0.0000,280.1415
564.8500,0.0000,280.8693
564.8667,0.0065,282.5349
564.8833,0.0151,284.4969
564.9000,0.0448,285.1317
564.9167,0.0730,283.2513
564.9333,0.0979,280.5649
564.9500,0.1292,280.9929
564.9667,0.1642,283.2148
564.9833,0.2002,280.8647
565.0000,0.2367,276.0963
565.0167,0.2620,275.3049
565.0333,0.2837,275.8391
565.0500,0.2902,273.4152
565.0667,0.2902,269.7283
565.0833,0.2749,266.5316
565.1000,0.2534,263.5348
565.1167,0.2231,263.9832
565.1333,0.1879,266.3224
565.1500,0.1540,265.5703
565.1667,0.1208,263.3050
565.1833,0.0914,262.4530
565.2000,0.0646,262.6032
565.2167,0.0442,263.1765
565.2333,0.0274,263.9868
565.2500,0.0176,263.8963
565.2667,0.0095,263.5744
565.2833,0.0046,264.5241
565.3000,0.0013,266.1873
565.3167,0.0000,267.8493
565.3333,0.0000,269.5105
565.3500,0.0000,270.6664
565.3667,0.0000,271.4657
565.3833,0.0000,272.0186
565.4000,0.0000,272.4111
565.4167,0.0000,272.9991
565.4333,0.0000,273.7342
565.4500,0.0000,272.9079
565.4667,0.0000,270.8617
565.4833,0.0000,267.7045
565.5000,0.0000,263.6125
565.5167,0.0000,261.6983
565.5333,0.0000,261.7441
565.5500,0.0000,261.5125
565.5667,0.0000,261.1773
565.5833,0.0000,261.5176
565.6000,0.0000,262.4590
565.6167,0.0000,262.1419
565.6333,0.0000,260.6775
565.6500,0.0000,259.7139
565.6667,0.0000,259.4354
565.6833,0.0000,258.3969
565.7000,0.0000,256.6091
565.7167,0.0000,254.3549
565.7333,0.0000,251.1201
565.7500,0.0000,247.7833
565.7667,0.0000,244.3129
565.7833,0.0000,244.2381
565.8000,0.0000,247.8726
565.8167,0.0000,249.7061
565.8333,0.0000,249.4352
565.8500,0.0000,249.7644
565.8667,0.0000,250.8558
565.8833,0.0000,250.6251
565.9000,0.0000,248.6796
565.9167,0.0000,246.7212
565.9333,0.0000,244.7428
565.9500,0.0000,244.3049
565.9667,0.0000,246.3784
565.9833,0.0000,248.2102
566.0000,0.0000,249.6402
566.0167,0.0000,249.1827
566.0333,0.0000,245.8289
566.0500,0.0000,244.4605
566.0667,0.0000,247.5631
566.0833,0.0000,249.1140
566.1000,0.0000,248.1284
566.1167,0.0000,247.2585
566.1333,0.0000,246.6379
566.1500,0.0000,245.7783
566.1667,0.0000,244.1598
566.1833,0.0000,243.2452
566.2000,0.0000,243.2113
566.2167,0.0000,242.8778
566.2333,0.0000,241.8405
566.2500,0.0000,241.2781
566.2667,0.0000,241.8021
566.2833,0.0000,240.4432
566.3000,0.0000,233.0567
566.3167,0.0000,228.5384
566.3333,0.0000,231.4542
566.3500,0.0000,233.4708
566.3667,0.0000,232.9192
566.3833,0.0000,233.1696
566.4000,0.0000,236.0781
566.4167,0.0000,237.8577
566.4333,0.0000,235.6257
566.4500,0.0000,234.4852
566.4667,0.0000,236.9231
566.4833,0.0000,239.1981
566.5000,0.0000,240.6268
566.5167,0.0000,242.0302
566.5333,0.0000,243.3557
566.5500,0.0000,244.8433
566.5667,0.0000,246.9500
566.5833,0.0000,248.6124
566.6000,0.0000,247.2912
566.6167,0.0000,245.7859
566.6333,0.0000,243.3914
566.6500,0.0000,241.3249
566.6667,0.0000,241.1489
566.6833,0.0000,241.4958
566.7000,0.0000,244.4306
566.7167,0.0000,246.6504
566.7333,0.0000,245.7275
566.7500,0.0000,245.1528
566.7667,0.0000,245.6862
566.7833,0.0000,243.5194
566.8000,0.0000,241.5532
566.8167,0.0000,241.0435
566.8333,0.0000,240.4638
566.8500,0.0000,238.7282
566.8667,0.0000,236.8768
566.8833,0.0000,234.1758
566.9000,0.0000,231.7189
566.9167,0.0000,231.7527
566.9333,0.0000,231.9635
566.9500,0.0000,234.0277
566.9667,0.0000,235.8429
566.9833,0.0000,235.9313
567.0000,0.0000,235.9989
567.0167,0.0000,236.0007
567.0333,0.0000,236.0178
567.0500,0.0000,236.1815
567.0667,0.0000,236.0050
567.0833,0.0000,231.5330
567.1000,0.0000,227.7938
567.1167,0.0000,226.7078
567.1333,0.0000,225.7667
567.1500,0.0000,226.6229
567.1667,0.0000,227.5553
567.1833,0.0000,230.7610
567.2000,0.0000,233.8859
567.2167,0.0000,232.9390
567.2333,0.0000,231.9471
567.2500,0.0000,229.6293
567.2667,0.0000,227.3114
567.2833,0.0000,227.8771
567.3000,0.0000,228.4657
567.3167,0.0000,229.8066
567.3333,0.0000,231.1570
567.3500,0.0000,231.7357
567.3667,0.0000,232.2713
567.3833,0.0000,229.4851
567.4000,0.0000,226.1125
567.4167,0.0000,226.0581
567.4333,0.0000,226.3679
567.4500,0.0000,225.8605
567.4667,0.0000,225.2737
567.4833,0.0000,220.9678
567.5000,0.0000,216.2380
567.5167,0.0000,216.7293
567.5333,0.0000,218.2901
567.5500,0.0000,218.8644
567.5667,0.0000,219.2743
567.5833,0.0000,219.3381
567.6000,0.0000,219.3615
567.6167,0.0000,218.1724
567.6333,0.0000,216.6575
567.6500,0.0000,213.3849
567.6667,0.0000,209.7224
567.6833,0.0000,210.2511
567.7000,0.0000,211.7078
567.7167,0.0000,211.5856
567.7333,0.0000,211.1758
567.7500,0.0000,209.7034
567.7667,0.0000,208.2284
567.7833,0.0000,207.3763
567.8000,0.0000,206.6716
567.8167,0.0000,205.6709
567.8333,0.0000,204.5996
567.8500,0.0000,207.1816
567.8667,0.0000,210.6961
567.8833,0.0000,208.8554
567.9000,0.0000,205.2861
567.9167,0.0000,203.0137
567.9333,0.0000,201.2734
567.9500,0.0000,202.2739
567.9667,0.0000,204.0953
567.9833,0.0000,205.5307
568.0000,0.0000,206.8388
568.0167,0.0000,208.0649
568.0333,0.0000,209.2524
568.0500,0.0000,206.7427
568.0667,0.0000,202.9659
568.0833,0.0000,200.4254
568.1000,0.0000,198.4825
568.1167,0.0000,199.5376
568.1333,0.0000,200.9148
568.1500,0.0000,200.6014
568.1667,0.0000,199.7107
568.1833,0.0000,197.9130
568.2000,0.0000,195.7508
568.2167,0.0000,195.7794
568.2333,0.0000,196.5302
568.2500,0.0000,196.4367
568.2667,0.0000,195.9401
568.2833,0.0000,191.8791
568.3000,0.0000,186.6118
568.3167,0.0000,186.6107
568.3333,0.0000,189.6270
568.3500,0.0000,192.9994
568.3667,0.0000,196.5115
568.3833,0.0000,197.2229
568.4000,0.0000,196.7909
568.4167,0.0000,197.4569
568.4333,0.0000,198.6763
568.4500,0.0000,198.0142
568.4667,0.0000,196.5913
568.4833,0.0000,198.0299
568.5000,0.0000,201.0623
568.5167,0.0000,203.3446
568.5333,0.0000,205.2328
568.5500,0.0000,204.5300
568.5667,0.0000,202.5267
568.5833,0.0000,202.9798
568.6000,0.0000,204.7608
568.6167,0.0000,204.8094
568.6333,0.0000,203.7863
568.6500,0.0000,202.8342
568.6667,0.0000,201.9179
568.6833,0.0000,201.1899
568.7000,0.0000,200.5715
568.7167,0.0000,201.2308
568.7333,0.0000,202.5481
568.7500,0.0000,203.8777
568.7667,0.0000,205.2149
568.7833,0.0000,206.1450
568.8000,0.0000,206.8812
568.8167,0.0000,207.6105
568.8333,0.0000,208.3355
568.8500,0.0000,208.9850
568.8667,0.0000,209.5957
568.8833,0.0000,210.1922
568.9000,0.0000,210.7803
568.9167,0.0000,211.1404
568.9333,0.0000,211.3618
568.9500,0.0000,210.4800
568.9667,0.0000,208.9881
568.9833,0.0000,208.5420
569.0000,0.0000,208.8404
569.0167,0.0000,207.4220
569.0333,0.0000,205.0009
569.0500,0.0000,204.6191
569.0667,0.0000,205.6775
569.0833,0.0000,202.4379
569.1000,0.0000,196.0188
569.1167,0.0000,195.1820
569.1333,0.0000,198.4321
569.1500,0.0000,199.2859
569.1667,0.0000,198.4144
569.1833,0.0000,199.8030
569.2000,0.0000,201.9258
569.2167,0.0000,202.6536
569.2333,0.0000,202.3103
569.2500,0.0000,202.3792
569.2667,0.0000,202.7613
569.2833,0.0000,202.5625
569.3000,0.0000,201.9948
569.3167,0.0000,201.1241
569.3333,0.0000,199.8352
569.3500,0.0000,197.9747
569.3667,0.0000,195.6796
569.3833,0.0000,195.2709
569.4000,0.0000,196.2993
569.4167,0.0000,196.2657
569.4333,0.0000,195.3023
569.4500,0.0000,194.3715
569.4667,0.0000,193.4908
569.4833,0.0000,191.8016
569.5000,0.0000,189.3656
569.5167,0.0000,189.4017
569.5333,0.0000,192.0186
569.5500,0.0000,193.3680
569.5667,0.0000,193.3626
569.5833,0.0000,194.7083
569.6000,0.0000,197.3106
569.6167,0.0000,198.3507
569.6333,0.0000,198.1164
569.6500,0.0000,197.1124
569.6667,0.0000,195.2698
569.6833,0.0000,193.8724
569.7000,0.0000,192.8319
569.7167,0.0000,192.1952
569.7333,0.0000,192.0588
569.7500,0.0000,193.2118
569.7667,0.0000,195.6035
569.7833,0.0000,195.9285
569.8000,0.0000,193.7225
569.8167,0.0000,193.7242
569.8333,0.0000,196.1875
569.8500,0.0000,197.6350
569.8667,0.0000,197.9402
569.8833,0.0000,195.4726
569.9000,0.0000,190.3512
569.9167,0.0000,186.7450
569.9333,0.0000,185.1007
569.9500,0.0000,185.8843
569.9667,0.0000,189.0015
569.9833,0.0000,189.9912
570.0000,0.0000,188.5302
570.0167,0.0000,186.9505
570.0333,0.0000,185.2501
570.0500,0.0000,185.6459
570.0667,0.0000,188.1722
570.0833,0.0000,188.4971
570.1000,0.0000,186.0201
570.1167,0.0000,184.6451
570.1333,0.0000,184.3940
570.1500,0.0000,184.4607
570.1667,0.0000,184.9135
570.1833,0.0000,184.4160
570.2000,0.0000,182.9162
570.2167,0.0000,183.4712
570.2333,0.0000,185.9896
570.2500,0.0000,187.1455
570.2667,0.0000,187.0483
570.2833,0.0000,185.5818
570.3000,0.0000,183.1533
570.3167,0.0000,182.7410
570.3333,0.0000,183.6356
570.3500,0.0000,183.6752
570.3667,0.0000,183.2191
570.3833,0.0000,184.1686
570.4000,0.0000,186.0794
570.4167,0.0000,186.0995
570.4333,0.0000,185.3230
570.4500,0.0000,185.9021
570.4667,0.0000,187.1113
570.4833,0.0000,188.6145
570.5000,0.0000,190.2856
570.5167,0.0000,190.2929
570.5333,0.0000,190.8604
570.5500,0.0000,191.8543
570.5667,0.0000,194.2321
570.5833,0.0000,197.1209
570.6000,0.0000,196.7790
570.6167,0.0000,195.6094
570.6333,0.0000,198.1732
570.6500,0.0000,201.8916
570.6667,0.0000,201.7714
570.6833,0.0000,200.7493
570.7000,0.0000,202.5813
570.7167,0.0000,204.9641
570.7333,0.0000,206.4951
570.7500,0.0000,207.9520
570.7667,0.0000,208.7611
570.7833,0.0000,209.3942
570.8000,0.0000,209.9943
570.8167,0.0000,209.8218
570.8333,0.0000,209.6078
570.8500,0.0000,210.5466
570.8667,0.0000,211.5882
570.8833,0.0000,213.3713
570.9000,0.0000,215.2110
570.9167,0.0000,215.4731
570.9333,0.0000,215.7352
570.9500,0.0000,214.3130
570.9667,0.0000,212.9180
570.9833,0.0000,215.6127
571.0000,0.0000,218.2015
571.0167,0.0000,217.7080
571.0333,0.0000,217.5886
571.0500,0.0000,220.7899
571.0667,0.0000,223.5830
571.0833,0.0000,220.7323
571.1000,0.0000,218.7949
571.1167,0.0000,222.5408
571.1333,0.0000,225.8091
571.1500,0.0000,226.1347
571.1667,0.0000,226.6511
571.1833,0.0000,228.1070
571.2000,0.0000,229.6814
571.2167,0.0000,231.4633
571.2333,0.0000,232.6207
571.2500,0.0000,231.4490
571.2667,0.0000,230.6381
571.2833,0.0000,231.0254
571.3000,0.0000,231.1347
571.3167,0.0000,230.5119
571.3333,0.0000,230.1548
571.3500,0.0000,230.4777
571.3667,0.0000,230.4761
571.3833,0.0000,229.5510
571.4000,0.0000,228.6912
571.4167,0.0000,227.9638
571.4333,0.0000,225.7634
571.4500,0.0000,220.7392
571.4667,0.0000,218.3443
571.4833,0.0000,220.3728
571.5000,0.0000,221.9655
571.5167,0.0000,222.5570
571.5333,0.0000,222.0758
571.5500,0.0000,220.2102
571.5667,0.0000,218.9813
571.5833,0.0000,218.5430
571.6000,0.0000,217.7513
571.6167,0.0000,216.5079
571.6333,0.0000,216.6536
571.6500,0.0000,218.5670
571.6667,0.0000,220.7525
571.6833,0.0000,222.8815
571.7000,0.0000,224.2521
571.7167,-0.0053,224.9652
571.7333,-0.0150,225.1226
571.7500,-0.0310,225.7034
571.7667,-0.0526,226.6662
571.7833,-0.0788,224.9694
571.8000,-0.1090,220.9484
571.8167,-0.1449,220.6670
571.8333,-0.1852,223.1663
571.8500,-0.2255,221.5934
571.8667,-0.2657,217.4951
571.8833,-0.2980,218.3528
571.9000,-0.3261,221.8583
571.9167,-0.3303,219.8411
571.9333,-0.3303,216.8586
571.9500,-0.3106,215.2872
571.9667,-0.2868,214.0089
571.9833,-0.2533,215.0341
572.0000,-0.2155,217.0395
572.0167,-0.1758,215.3958
572.0333,-0.1348,211.3664
572.0500,-0.0988,212.2183
572.0667,-0.0650,215.3247
572.0833,-0.0473,219.4036
572.1000,-0.0308,223.5569
572.1167,-0.0188,222.1029
572.1333,-0.0080,219.0933
572.1500,-0.0042,221.0598
572.1667,-0.0008,223.2449
572.1833,0.0000,225.1618
572.2000,0.0000,227.0018
572.2167,0.0000,224.1000
572.2333,0.0000,220.5167
572.2500,0.0000,221.5486
572.2667,0.0000,223.3585
572.2833,0.0000,227.1704
572.3000,0.0000,231.1619
572.3167,0.0000,229.6817
572.3333,0.0000,228.1189
572.3500,0.0000,229.7362
572.3667,0.0000,231.3535
572.3833,0.0000,227.7407
572.4000,0.0000,223.7535
572.4167,0.0000,228.3466
572.4333,0.0000,232.4405
572.4500,0.0000,232.5911
572.4667,0.0000,232.7417
572.4833,0.0000,233.4130
572.5000,0.0000,234.1092
572.5167,0.0000,234.7583
572.5333,0.0000,235.6772
572.5500,0.0000,240.1215
572.5667,0.0000,244.4467
572.5833,0.0000,241.4505
572.6000,0.0000,238.6112
572.6167,0.0000,239.7362
572.6333,0.0000,240.8715
572.6500,0.0000,243.5476
572.6667,0.0000,246.2236
572.6833,0.0000,244.9367
572.7000,0.0000,243.5762
572.7167,0.0000,245.5199
572.7333,0.0000,247.4636
572.7500,0.0000,246.8722
572.7667,0.0000,246.2552
572.7833,0.0000,246.1998
572.8000,0.0000,246.1594
572.8167,0.0000,247.4031
572.8333,0.0000,248.6857
572.8500,0.0000,248.9502
572.8667,0.0000,249.1586
572.8833,0.0000,249.3352
572.9000,0.0000,249.5096
572.9167,0.0000,249.2639
572.9333,0.0000,248.9701
572.9500,0.0000,252.2126
572.9667,0.0000,255.9376
572.9833,0.0000,254.5587
573.0000,0.0000,252.4706
573.0167,0.0000,249.3386
573.0333,0.0000,245.9851
573.0500,0.0000,250.0395
573.0667,0.0000,254.1079
573.0833,0.0000,253.8882
573.1000,0.0000,252.6075
573.1167,0.0000,251.3046
573.1333,0.0000,249.9947
573.1500,0.0000,249.4764
573.1667,0.0000,249.2584
573.1833,0.0000,249.5328
573.2000,0.0000,249.9837
573.2167,0.0000,250.7551
573.2333,0.0000,251.6429
573.2500,0.0000,249.7606
573.2667,0.0000,246.8854
573.2833,0.0000,244.9983
573.3000,0.0000,243.6294
573.3167,0.0000,243.9801
573.3333,0.0000,245.2979
573.3500,0.0000,243.0464
573.3667,0.0000,239.1971
573.3833,0.0000,236.1255
573.4000,0.0000,233.4869
573.4167,0.0000,230.5721
573.4333,0.0000,227.5063
573.4500,0.0000,226.7923
573.4667,0.0000,227.4552
573.4833,0.0000,228.7549
573.5000,0.0000,230.5260
573.5167,0.0000,230.0947
573.5333,0.0000,228.9202
573.5500,0.0000,227.9505
573.5667,0.0000,227.1872
573.5833,0.0000,226.8502
573.6000,0.0000,226.6691
573.6167,0.0000,228.0529
573.6333,0.0000,230.1347
573.6500,0.0000,229.8537
573.6667,0.0000,227.8200
573.6833,0.0000,225.4706
573.7000,0.0000,222.8076
573.7167,0.0000,220.8156
573.7333,0.0000,219.8120
573.7500,0.0000,218.9892
573.7667,0.0000,218.4082
573.7833,0.0000,217.3000
573.8000,0.0000,215.4175
573.8167,0.0000,212.7208
573.8333,0.0000,208.7038
573.8500,0.0000,207.0838
573.8667,0.0000,207.4805
573.8833,0.0000,208.3376
573.9000,0.0000,210.1315
573.9167,0.0000,211.3831
573.9333,0.0000,211.2368
573.9500,0.0000,210.5080
573.9667,0.0000,208.5427
573.9833,0.0000,207.4483
574.0000,0.0000,208.3370
574.0167,0.0000,210.1381
574.0333,0.0000,213.6475
574.0500,0.0000,216.8768
574.0667,0.0000,219.3500
574.0833,0.0000,221.1066
574.1000,0.0000,220.4996
574.1167,0.0000,219.4730
574.1333,0.0000,217.2186
574.1500,0.0000,215.5415
574.1667,0.0000,216.2293
574.1833,0.0000,215.7366
574.2000,0.0000,213.0520
574.2167,0.0000,210.5007
574.2333,0.0000,208.6541
574.2500,0.0000,207.6544
574.2667,0.0000,210.8512
574.2833,0.0000,213.1830
574.3000,0.0000,211.1436
574.3167,0.0000,209.3359
574.3333,0.0000,209.4846
574.3500,0.0000,209.8277
574.3667,0.0000,211.8330
574.3833,0.0000,213.5330
574.4000,0.0000,212.3769
574.4167,0.0000,211.7900
574.4333,0.0000,216.5504
574.4500,0.0000,220.9866
574.4667,0.0000,220.2884
574.4833,0.0000,219.5902
574.5000,0.0000,221.4388
574.5167,0.0000,223.2104
574.5333,0.0000,222.9774
574.5500,0.0000,222.7879
574.5667,0.0000,222.8492
574.5833,0.0000,222.8427
574.6000,0.0000,222.4274
574.6167,0.0000,221.8879
574.6333,0.0000,220.4654
574.6500,0.0000,219.0428
574.6667,0.0000,216.9284
574.6833,0.0000,215.4920
574.7000,0.0000,219.4056
574.7167,0.0000,222.9958
574.7333,0.0000,222.0330
574.7500,0.0000,221.0703
574.7667,0.0000,224.8340
574.7833,0.0000,229.2999
574.8000,0.0000,230.3470
574.8167,0.0000,230.6507
574.8333,0.0000,232.8845
574.8500,0.0000,235.4109
574.8667,0.0000,233.9589
574.8833,0.0000,231.7796
574.9000,0.0000,232.0551
574.9167,0.0000,233.0807
574.9333,0.0000,234.6826
574.9500,0.0000,236.4302
574.9667,0.0000,236.4293
574.9833,0.0000,235.8757
575.0000,0.0000,234.1037
575.0167,0.0000,231.7873
575.0333,0.0000,230.6051
575.0500,0.0000,229.8466
575.0667,0.0000,228.8710
575.0833,0.0000,227.8307
575.1000,0.0000,228.6602
575.1167,0.0000,229.6117
575.1333,0.0000,229.3733
575.1500,0.0000,228.7554
575.1667,0.0000,227.8729
575.1833,0.0000,226.9199
575.2000,0.0000,228.5623
575.2167,0.0000,230.9413
575.2333,0.0000,231.0804
575.2500,0.0000,230.6296
575.2667,0.0000,232.4759
575.2833,0.0000,234.9398
575.3000,0.0000,234.3471
575.3167,0.0000,233.1274
575.3333,0.0000,236.8347
575.3500,0.0000,241.5172
575.3667,0.0000,244.3021
575.3833,0.0000,246.7289
575.4000,0.0000,244.3901
575.4167,0.0000,241.2359
575.4333,0.0000,231.9917
575.4500,0.0000,231.6051
575.4667,0.0000,231.3769
575.4833,0.0000,234.0202
575.5000,0.0000,236.4023
575.5167,0.0000,235.8181
575.5333,0.0000,235.2865
