TimeStamp,Speed,EyeArea
430.1167,0.0000,223.3326
430.1333,0.0000,221.4931
430.1500,0.0000,221.5021
430.1667,0.0000,222.0712
430.1833,0.0000,221.2818
430.2000,0.0000,221.8787
430.2167,0.0000,221.7783
430.2333,0.0000,219.8180
430.2500,0.0000,218.7253
430.2667,0.0000,216.8877
430.2833,0.0000,218.4877
430.3000,0.0000,218.9072
430.3167,0.0000,218.5000
430.3333,0.0000,217.1480
430.3500,0.0000,215.9379
430.3667,0.0000,220.2623
430.3833,0.0000,219.7561
430.4000,0.0000,218.6662
430.4167,0.0000,216.4830
430.4333,0.0000,215.5487
430.4500,0.0000,217.5635
430.4667,0.0000,215.3922
430.4833,0.0000,214.4672
430.5000,0.0000,214.7015
430.5167,0.0000,215.2208
430.5333,0.0000,214.1733
430.5500,0.0000,213.9783
430.5667,0.0000,218.3044
430.5833,0.0000,216.6498
430.6000,0.0000,215.8088
430.6167,0.0000,211.6248
430.6333,0.0000,210.7247
430.6500,0.0000,214.5412
430.6667,0.0000,214.6461
430.6833,0.0000,215.5355
430.7000,0.0000,213.7586
430.7167,0.0000,212.4250
430.7333,0.0000,210.7373
430.7500,0.0000,210.3283
430.7667,0.0000,209.3219
430.7833,0.0000,208.2850
430.8000,0.0000,210.1926
430.8167,0.0000,211.1944
430.8333,0.0000,211.4375
430.8500,0.0000,211.3443
430.8667,0.0000,211.0029
430.8833,0.0000,212.1520
430.9000,0.0000,209.8940
430.9167,0.0000,208.0221
430.9333,0.0000,202.9907
430.9500,0.0000,199.8233
430.9667,0.0000,202.7226
430.9833,0.0000,203.7401
431.0000,0.0000,202.8637
431.0167,0.0000,200.2559
431.0333,0.0000,198.0566
431.0500,0.0000,198.8630
431.0667,0.0000,201.1968
431.0833,0.0000,200.5318
431.1000,0.0000,198.6677
431.1167,0.0000,196.4766
431.1333,0.0000,197.1789
431.1500,0.0000,201.7706
431.1667,0.0000,200.8876
431.1833,0.0000,196.0702
431.2000,0.0000,197.1050
431.2167,0.0000,195.6605
431.2333,0.0000,195.5606
431.2500,0.0000,195.4409
431.2667,0.0000,191.7609
431.2833,0.0000,188.2560
431.3000,0.0000,187.2601
431.3167,0.0000,188.7281
431.3333,0.0000,188.2897
431.3500,0.0000,187.7852
431.3667,0.0000,187.9018
431.3833,0.0000,187.0994
431.4000,0.0000,189.7291
431.4167,0.0000,189.1825
431.4333,0.0000,188.1968
431.4500,0.0000,190.4380
431.4667,0.0000,191.1508
431.4833,0.0000,189.7973
431.5000,0.0000,189.2913
431.5167,0.0000,190.0740
431.5333,0.0000,189.0616
431.5500,0.0000,190.5403
431.5667,0.0000,193.6717
431.5833,0.0000,193.1240
431.6000,0.0000,191.3096
431.6167,0.0000,190.4127
431.6333,0.0000,191.1330
431.6500,0.0000,191.4952
431.6667,0.0000,190.9108
431.6833,0.0000,192.9133
431.7000,0.0000,194.3370
431.7167,0.0000,193.2592
431.7333,0.0000,191.6814
431.7500,0.0000,190.0279
431.7667,0.0000,193.0698
431.7833,0.0000,197.6887
431.8000,0.0000,194.1389
431.8167,0.0000,193.4849
431.8333,0.0000,197.6083
431.8500,0.0000,196.8278
431.8667,0.0000,195.1329
431.8833,0.0000,193.4785
431.9000,0.0000,196.9281
431.9167,0.0000,200.4892
431.9333,0.0000,200.1340
431.9500,0.0000,201.5581
431.9667,0.0000,203.1780
431.9833,0.0000,204.7509
432.0000,0.0000,203.4790
432.0167,0.0000,203.0156
432.0333,0.0000,203.7599
432.0500,0.0000,203.8392
432.0667,0.0000,201.6921
432.0833,0.0000,199.4444
432.1000,0.0000,203.9521
432.1167,0.0000,206.4193
432.1333,0.0000,200.5128
432.1500,0.0000,198.7253
432.1667,0.0000,199.8334
432.1833,0.0000,199.0641
432.2000,0.0000,200.0237
432.2167,0.0000,202.6690
432.2333,0.0000,205.6872
432.2500,0.0000,206.7974
432.2667,0.0000,207.6389
432.2833,0.0000,207.1952
432.3000,0.0000,205.6119
432.3167,0.0000,209.2159
432.3333,0.0000,211.8488
432.3500,0.0000,209.8197
432.3667,0.0000,207.4755
432.3833,0.0000,206.2124
432.4000,-0.0173,207.0739
432.4167,-0.0712,210.3222
432.4333,-0.1582,213.6543
432.4500,-0.2803,214.9199
432.4667,-0.4180,216.7433
432.4833,-0.5283,218.6054
432.5000,-0.5696,218.4081
432.5167,-0.5279,217.9370
432.5333,-0.4141,220.1027
432.5500,-0.2754,218.2292
432.5667,-0.1573,211.3825
432.5833,-0.0769,212.7870
432.6000,-0.0298,217.5443
432.6167,-0.0065,216.6012
432.6333,0.0000,213.0863
432.6500,0.0000,210.1308
432.6667,0.0000,207.9616
432.6833,0.0000,208.0634
432.7000,0.0000,209.5658
432.7167,0.0000,209.8361
432.7333,0.0000,210.6805
432.7500,0.0000,210.3312
432.7667,0.0000,209.1683
432.7833,0.0000,211.1058
432.8000,0.0000,212.4999
432.8167,0.0000,212.5965
432.8333,0.0000,213.7464
432.8500,0.0000,212.1312
432.8667,0.0000,211.8118
432.8833,0.0000,212.8220
432.9000,0.0000,211.9864
432.9167,0.0000,213.0388
432.9333,0.0000,213.2560
432.9500,0.0000,213.7903
432.9667,0.0000,213.1784
432.9833,0.0000,212.9971
433.0000,0.0000,214.6540
433.0167,0.0000,215.9162
433.0333,0.0000,217.1549
433.0500,0.0000,217.9611
433.0667,0.0000,222.9443
433.0833,0.0000,226.9633
433.1000,0.0000,227.0759
433.1167,0.0000,226.4502
433.1333,0.0000,229.1642
433.1500,0.0000,230.6359
433.1667,0.0000,232.1968
433.1833,0.0000,237.3426
433.2000,0.0000,240.6340
433.2167,0.0000,241.8067
433.2333,0.0000,244.3905
433.2500,0.0000,244.7619
433.2667,0.0000,244.0389
433.2833,0.0000,242.2567
433.3000,0.0000,241.4421
433.3167,0.0000,244.8044
433.3333,0.0000,245.8136
433.3500,0.0000,244.4493
433.3667,0.0000,242.8112
433.3833,0.0000,241.6187
433.4000,0.0000,241.7328
433.4167,0.0000,240.7127
433.4333,0.0000,240.1224
433.4500,0.0000,237.4022
433.4667,0.0000,236.7207
433.4833,0.0000,238.5084
433.5000,0.0000,237.2285
433.5167,0.0000,234.9105
433.5333,0.0000,237.1289
433.5500,0.0000,239.0924
433.5667,0.0000,236.4736
433.5833,0.0000,236.7776
433.6000,0.0000,238.4138
433.6167,0.0000,242.7402
433.6333,0.0000,244.8687
433.6500,-0.0124,245.9270
433.6667,-0.0705,243.5759
433.6833,-0.1623,240.3113
433.7000,-0.2849,236.8614
433.7167,-0.4314,234.4432
433.7333,-0.5549,235.3072
433.7500,-0.6089,235.5097
433.7667,-0.5693,234.0438
433.7833,-0.4536,232.6858
433.8000,-0.3090,231.6623
433.8167,-0.1788,236.3470
433.8333,-0.0881,238.7257
433.8500,-0.0349,234.1566
433.8667,-0.0081,237.9528
433.8833,0.0000,240.7391
433.9000,0.0000,238.6648
433.9167,0.0000,235.9620
433.9333,0.0000,234.8526
433.9500,0.0000,234.5065
433.9667,0.0000,229.3912
433.9833,0.0000,229.1853
434.0000,0.0000,233.7854
434.0167,0.0000,233.3150
434.0333,0.0000,232.3128
434.0500,0.0000,233.6202
434.0667,0.0000,232.1900
434.0833,0.0000,232.0293
434.1000,0.0000,234.8331
434.1167,0.0000,235.7608
434.1333,0.0000,234.2005
434.1500,0.0000,236.0302
434.1667,0.0000,235.9567
434.1833,0.0000,237.8055
434.2000,0.0000,237.6001
434.2167,0.0000,238.1192
434.2333,0.0000,235.6720
434.2500,0.0000,234.7159
434.2667,0.0000,239.8489
434.2833,0.0000,240.5260
434.3000,0.0000,237.3369
434.3167,0.0000,233.8813
434.3333,0.0000,234.1555
434.3500,0.0000,234.4402
434.3667,0.0000,235.0031
434.3833,0.0000,236.1956
434.4000,0.0000,236.2693
434.4167,0.0000,234.7298
434.4333,0.0000,232.6436
434.4500,0.0000,235.2855
434.4667,0.0000,237.4571
434.4833,0.0000,232.8498
434.5000,0.0000,235.4948
434.5167,0.0000,237.5205
434.5333,0.0000,232.3131
434.5500,0.0000,235.8612
434.5667,0.0000,237.1113
434.5833,0.0000,237.7659
434.6000,0.0000,236.3379
434.6167,0.0000,233.2146
434.6333,0.0000,235.4850
434.6500,0.0000,233.7412
434.6667,0.0000,234.9176
434.6833,0.0000,237.0598
434.7000,0.0000,238.5199
434.7167,0.0000,239.2592
434.7333,0.0000,237.7049
434.7500,0.0000,241.0296
434.7667,0.0000,240.9668
434.7833,0.0000,238.3594
434.8000,0.0000,241.2695
434.8167,0.0000,237.9453
434.8333,0.0000,233.7253
434.8500,0.0000,232.1062
434.8667,0.0000,230.5871
434.8833,0.0000,229.6286
434.9000,0.0000,228.9824
434.9167,0.0000,229.8772
434.9333,0.0000,226.4726
434.9500,0.0000,225.3160
434.9667,0.0000,226.2950
434.9833,0.0000,226.5554
435.0000,0.0000,223.9642
435.0167,0.0000,227.2813
435.0333,0.0000,224.7929
435.0500,0.0000,228.8276
435.0667,0.0000,228.3373
435.0833,0.0000,231.8284
435.1000,0.0000,221.8932
435.1167,0.0000,227.4137
435.1333,0.0000,222.2793
435.1500,0.0000,221.3130
435.1667,0.0000,225.7739
435.1833,0.0000,221.3080
435.2000,0.0000,217.5501
435.2167,0.0000,218.0177
435.2333,0.0000,215.7392
435.2500,0.0000,208.9755
435.2667,0.0000,216.9253
435.2833,0.0000,217.7719
435.3000,0.0000,223.6920
435.3167,0.0000,219.4156
435.3333,0.0000,227.7875
435.3500,0.0000,222.9190
435.3667,0.0000,222.0847
435.3833,0.0000,222.8008
435.4000,0.0000,223.9367
435.4167,0.0000,219.0867
435.4333,0.0000,216.4137
435.4500,0.0000,217.1405
435.4667,0.0000,219.3166
435.4833,0.0000,222.4250
435.5000,0.0000,211.8247
435.5167,0.0000,213.8667
435.5333,0.0000,211.3888
435.5500,0.0000,210.6927
435.5667,0.0000,209.9845
435.5833,0.0000,209.5850
435.6000,0.0000,211.3236
435.6167,0.0000,207.9567
435.6333,0.0000,204.5701
435.6500,0.0000,205.3754
435.6667,0.0000,205.4714
435.6833,0.0000,205.0511
435.7000,0.0000,203.9795
435.7167,0.0000,203.2485
435.7333,0.0000,205.5918
435.7500,0.0000,203.9164
435.7667,0.0000,203.7587
435.7833,0.0000,204.3090
435.8000,0.0000,204.0740
435.8167,0.0000,200.0945
435.8333,0.0000,202.2311
435.8500,0.0000,204.8001
435.8667,0.0000,202.7697
435.8833,0.0000,202.7895
435.9000,0.0000,203.5348
435.9167,0.0000,201.9358
435.9333,0.0000,208.6720
435.9500,0.0000,203.1147
435.9667,0.0000,201.8893
435.9833,0.0000,202.2907
436.0000,0.0000,202.9556
436.0167,0.0000,204.8672
436.0333,0.0000,204.1987
436.0500,0.0000,204.6093
436.0667,0.0000,204.5681
436.0833,0.0000,205.1348
436.1000,0.0000,202.6119
436.1167,0.0000,198.7039
436.1333,0.0000,202.7705
436.1500,0.0000,205.0306
436.1667,0.0000,208.6580
436.1833,0.0000,207.4676
436.2000,0.0000,207.1028
436.2167,0.0000,207.1238
436.2333,0.0000,207.6556
436.2500,0.0000,208.9402
436.2667,0.0000,209.2119
436.2833,0.0179,209.6231
436.3000,0.0722,210.3153
436.3167,0.1609,212.9132
436.3333,0.2753,209.1799
436.3500,0.3987,207.5407
436.3667,0.4871,209.1996
436.3833,0.5219,210.0609
436.4000,0.4702,209.8885
436.4167,0.3629,214.2435
436.4333,0.2387,216.8907
436.4500,0.1392,215.7138
436.4667,0.0661,217.1910
436.4833,0.0262,215.7571
436.5000,0.0054,213.0036
436.5167,0.0000,211.6257
436.5333,0.0000,213.4043
436.5500,0.0000,215.6253
436.5667,0.0000,216.4651
436.5833,0.0000,215.6830
436.6000,0.0000,214.3045
436.6167,0.0000,215.2546
436.6333,0.0000,214.7470
436.6500,0.0000,214.4459
436.6667,0.0000,213.2110
436.6833,0.0000,213.0950
436.7000,0.0000,212.8974
436.7167,0.0000,210.4167
436.7333,0.0000,210.0169
436.7500,0.0000,207.7192
436.7667,0.0000,207.1910
436.7833,0.0000,208.5828
436.8000,0.0000,211.1135
436.8167,0.0000,210.7007
436.8333,0.0103,209.4776
436.8500,0.0471,209.3815
436.8667,0.1053,209.7259
436.8833,0.1908,211.2041
436.9000,0.2851,211.4812
436.9167,0.3636,213.3056
436.9333,0.4047,216.6890
436.9500,0.3783,214.9727
436.9667,0.3049,213.7961
436.9833,0.2058,215.9316
437.0000,0.1215,214.0559
437.0167,0.0590,216.5403
437.0333,0.0246,217.6559
437.0500,0.0056,219.4978
437.0667,0.0000,219.3946
437.0833,0.0000,219.6039
437.1000,0.0000,218.8222
437.1167,0.0000,217.6081
437.1333,0.0000,221.0786
437.1500,0.0000,221.8056
437.1667,0.0000,225.3672
437.1833,0.0000,233.0972
437.2000,0.0000,231.8135
437.2167,0.0000,229.2695
437.2333,0.0000,230.5892
437.2500,0.0000,230.1222
437.2667,0.0000,228.8334
437.2833,0.0000,233.8472
437.3000,0.0000,235.1028
437.3167,0.0000,236.5433
437.3333,0.0000,238.3101
437.3500,0.0000,242.2349
437.3667,0.0000,243.5265
437.3833,0.0000,243.5583
437.4000,0.0000,240.4817
437.4167,0.0000,240.0996
437.4333,0.0000,242.3368
437.4500,0.0000,249.5650
437.4667,0.0000,245.1272
437.4833,0.0000,240.2482
437.5000,0.0000,239.7405
437.5167,0.0000,239.3916
437.5333,0.0000,244.0528
437.5500,0.0000,241.3275
437.5667,0.0000,242.9522
437.5833,0.0000,243.2221
437.6000,0.0000,243.7536
437.6167,0.0000,246.4716
437.6333,0.0000,246.4407
437.6500,0.0000,248.1758
437.6667,0.0000,247.6316
437.6833,0.0000,250.6028
437.7000,0.0000,255.1601
437.7167,0.0000,254.6333
437.7333,0.0000,250.9185
437.7500,0.0000,257.4527
437.7667,0.0000,254.6483
437.7833,0.0000,255.4884
437.8000,0.0000,258.0603
437.8167,0.0000,265.7047
437.8333,0.0000,264.2771
437.8500,0.0000,263.6095
437.8667,0.0000,265.2605
437.8833,0.0000,262.6856
437.9000,0.0000,264.5191
437.9167,0.0000,268.0596
437.9333,0.0000,267.6540
437.9500,0.0000,267.8695
437.9667,0.0000,272.4837
437.9833,0.0000,267.1448
438.0000,0.0000,266.4144
438.0167,0.0000,267.3450
438.0333,0.0000,264.6931
438.0500,0.0000,266.1071
438.0667,0.0000,265.1122
438.0833,0.0000,263.3430
438.1000,0.0000,265.4376
438.1167,0.0000,261.0714
438.1333,0.0000,262.3700
438.1500,0.0000,258.8657
438.1667,0.0000,256.1000
438.1833,0.0000,259.6923
438.2000,0.0000,259.1502
438.2167,0.0000,258.8584
438.2333,0.0000,261.4934
438.2500,0.0000,261.3344
438.2667,0.0000,259.6636
438.2833,0.0000,262.7477
438.3000,0.0000,264.4813
438.3167,0.0000,261.2816
438.3333,0.0000,258.3045
438.3500,0.0000,258.5652
438.3667,0.0000,257.1140
438.3833,0.0000,255.9260
438.4000,0.0000,261.6512
438.4167,0.0000,256.6208
438.4333,0.0000,256.7525
438.4500,0.0000,256.7437
438.4667,0.0000,258.9488
438.4833,0.0000,258.5297
438.5000,0.0000,248.7699
438.5167,0.0000,252.2532
438.5333,0.0000,246.6371
438.5500,0.0000,243.9202
438.5667,0.0000,241.2033
438.5833,0.0000,244.5155
438.6000,0.0000,238.8287
438.6167,0.0000,241.7977
438.6333,0.0000,242.8679
438.6500,0.0000,241.6417
438.6667,0.0000,241.9728
438.6833,0.0000,242.6820
438.7000,0.0000,241.7618
438.7167,0.0000,235.5172
438.7333,0.0000,241.6096
438.7500,0.0000,235.5116
438.7667,0.0000,237.0322
438.7833,0.0000,239.1513
438.8000,0.0000,241.4264
438.8167,0.0000,233.5394
438.8333,0.0000,238.4746
438.8500,0.0000,232.5354
438.8667,0.0000,230.8857
438.8833,0.0000,228.9587
438.9000,0.0000,223.9155
438.9167,0.0000,225.6387
438.9333,0.0000,219.6170
438.9500,0.0000,220.9413
438.9667,0.0000,222.9891
438.9833,0.0000,219.1886
439.0000,0.0000,220.8349
439.0167,0.0000,219.7338
439.0333,0.0000,220.9767
439.0500,0.0000,222.4843
439.0667,0.0000,221.9837
439.0833,0.0000,221.0657
439.1000,0.0000,219.4777
439.1167,0.0000,218.1561
439.1333,0.0000,216.8571
439.1500,0.0000,209.3350
439.1667,0.0000,208.9550
439.1833,0.0000,211.3512
439.2000,0.0000,210.2794
439.2167,0.0000,208.8553
439.2333,0.0000,210.6264
439.2500,0.0000,212.6772
439.2667,0.0000,211.4640
439.2833,0.0000,210.8829
439.3000,0.0000,208.9445
439.3167,0.0000,206.7683
439.3333,0.0000,205.9834
439.3500,0.0000,205.1376
439.3667,0.0000,203.8242
439.3833,0.0000,205.1527
439.4000,0.0000,201.9023
439.4167,0.0000,203.1485
439.4333,0.0000,202.5711
439.4500,0.0000,198.1903
439.4667,0.0000,205.8752
439.4833,0.0000,206.4190
439.5000,0.0000,202.8235
439.5167,0.0000,198.9204
439.5333,0.0000,204.4310
439.5500,0.0000,202.9158
439.5667,0.0000,202.8464
439.5833,0.0333,205.3899
439.6000,0.1086,208.0156
439.6167,0.2112,208.9027
439.6333,0.3522,208.3295
439.6500,0.4905,205.7572
439.6667,0.5811,203.2562
439.6833,0.5862,203.1886
439.7000,0.4982,203.2687
439.7167,0.3667,198.3674
439.7333,0.2197,198.9530
439.7500,0.1146,200.0244
439.7667,0.0532,194.8203
439.7833,0.0154,199.0289
439.8000,0.0002,198.1741
439.8167,0.0000,198.2606
439.8333,0.0000,197.5728
439.8500,0.0000,195.9723
439.8667,0.0000,195.3378
439.8833,0.0000,194.7257
439.9000,0.0000,196.5499
439.9167,0.0000,198.4767
439.9333,0.0000,195.6588
439.9500,0.0000,194.9747
439.9667,0.0000,194.3372
439.9833,0.0000,201.1186
440.0000,0.0000,197.4732
440.0167,0.0000,202.6130
440.0333,0.0000,200.1777
440.0500,0.0000,198.2487
440.0667,0.0000,205.5566
440.0833,0.0000,204.1380
440.1000,0.0000,200.9965
440.1167,0.0000,205.5814
440.1333,0.0000,205.5732
440.1500,0.0000,202.2980
440.1667,0.0000,197.7751
440.1833,0.0000,206.0782
440.2000,0.0000,209.5571
440.2167,0.0000,208.9972
440.2333,0.0000,208.6645
440.2500,0.0000,221.3521
440.2667,0.0000,220.7875
440.2833,0.0000,220.6357
440.3000,0.0000,229.0378
440.3167,0.0000,226.8552
440.3333,0.0000,224.8194
440.3500,0.0000,227.4099
440.3667,0.0000,230.2162
440.3833,0.0000,232.1207
440.4000,0.0000,237.1115
440.4167,0.0000,234.4831
440.4333,-0.0012,234.5793
440.4500,-0.0384,234.7589
440.4667,-0.1213,233.6765
440.4833,-0.2322,239.4145
440.5000,-0.4185,240.9060
440.5167,-0.6346,235.3724
440.5333,-0.8378,239.5986
440.5500,-0.9721,236.0145
440.5667,-1.0138,232.3317
440.5833,-0.9543,226.1751
440.6000,-0.7613,225.7317
440.6167,-0.4888,225.3675
440.6333,-0.1787,227.3423
440.6500,0.1356,230.8134
440.6667,0.3943,235.5993
440.6833,0.5403,225.8135
440.7000,0.5669,228.5978
440.7167,0.4529,233.6471
440.7333,0.2281,226.4735
440.7500,-0.0156,226.8913
440.7667,-0.2519,227.2247
440.7833,-0.4709,221.1833
440.8000,-0.5932,222.4535
440.8167,-0.6007,230.2681
440.8333,-0.5028,234.4368
440.8500,-0.3629,235.0606
440.8667,-0.2175,238.2891
440.8833,-0.1211,228.1392
440.9000,-0.0478,218.7120
440.9167,-0.0132,222.9723
440.9333,-0.0019,228.9181
440.9500,-0.0403,226.2796
440.9667,-0.1240,234.1530
440.9833,-0.2688,235.7849
441.0000,-0.4963,233.0112
441.0167,-0.7412,230.5680
441.0333,-0.9702,230.9311
441.0500,-1.1045,229.8348
441.0667,-1.0949,228.9633
441.0833,-0.9494,230.7582
441.1000,-0.7136,228.5686
441.1167,-0.4620,230.2578
441.1333,-0.2143,230.5317
441.1500,-0.0062,231.9821
441.1667,0.1878,233.3761
441.1833,0.3295,234.4681
441.2000,0.3997,239.0878
441.2167,0.3280,236.5646
441.2333,0.0572,235.9690
441.2500,-0.4004,232.4189
441.2667,-1.0262,233.6281
441.2833,-1.6771,234.9137
441.3000,-2.2720,237.1472
441.3167,-2.7874,241.5213
441.3333,-3.1805,241.2545
441.3500,-3.4331,236.2706
441.3667,-3.5481,236.5020
441.3833,-3.5774,239.0621
441.4000,-3.5354,241.3636
441.4167,-3.4728,241.0919
441.4333,-3.3183,243.1009
441.4500,-3.1922,238.7312
441.4667,-3.0642,242.5965
441.4833,-2.8669,241.3434
441.5000,-2.5827,240.5670
441.5167,-2.1998,245.9164
441.5333,-1.7711,245.0273
441.5500,-1.2430,246.1394
441.5667,-0.7472,247.5695
441.5833,-0.2848,257.3726
441.6000,0.0468,247.8818
441.6167,0.3808,252.2010
441.6333,0.5385,255.8459
441.6500,0.5707,254.8238
441.6667,0.5029,253.8018
441.6833,0.3545,256.1939
441.7000,0.2388,263.6120
441.7167,0.1175,256.2567
441.7333,0.0589,259.3085
441.7500,0.0153,263.1965
441.7667,0.0028,262.6451
441.7833,0.0000,261.8717
441.8000,0.0000,268.2185
441.8167,0.0000,267.5250
441.8333,0.0000,266.4473
441.8500,0.0000,271.7811
441.8667,0.0000,271.7459
441.8833,0.0000,271.0913
441.9000,0.0000,276.2910
441.9167,0.0000,273.2098
441.9333,0.0000,267.3416
441.9500,0.0000,266.8393
441.9667,0.0000,269.9726
441.9833,0.0000,273.3421
442.0000,0.0000,267.8073
442.0167,0.0000,260.8553
442.0333,0.0000,260.3345
442.0500,0.0000,260.8808
442.0667,0.0000,266.0475
442.0833,0.0000,262.4722
442.1000,0.0000,263.6702
442.1167,0.0000,265.9751
442.1333,0.0313,266.7078
442.1500,0.1209,272.9436
442.1667,0.2412,273.3295
442.1833,0.4135,271.3156
442.2000,0.5754,272.4382
442.2167,0.7253,274.6751
442.2333,0.7665,274.9365
442.2500,0.6833,274.4581
442.2667,0.5356,275.0933
442.2833,0.3430,276.0841
442.3000,0.2005,271.8837
442.3167,0.0956,268.2974
442.3333,0.0354,267.4316
442.3500,0.0060,267.6088
442.3667,0.0000,268.4560
442.3833,0.0000,273.2818
442.4000,0.0000,277.3314
442.4167,0.0000,279.3969
442.4333,0.0000,275.4170
442.4500,0.0000,272.1154
442.4667,0.0000,276.6242
442.4833,0.0000,277.9825
442.5000,0.0000,275.8014
442.5167,0.0000,274.8903
442.5333,0.0000,272.4136
442.5500,0.0000,273.7283
442.5667,0.0000,276.6046
442.5833,0.0000,278.1170
442.6000,0.0000,277.4211
442.6167,0.0000,274.8487
442.6333,0.0000,273.3767
442.6500,0.0000,276.0692
442.6667,0.0000,278.6326
442.6833,0.0000,278.2714
442.7000,0.0000,277.6022
442.7167,0.0000,276.9198
442.7333,0.0000,275.8020
442.7500,0.0000,274.0883
442.7667,0.0000,272.8681
442.7833,0.0000,269.1604
442.8000,0.0000,264.2550
442.8167,-0.0152,266.5464
442.8333,-0.0675,270.5816
442.8500,-0.1522,270.2534
442.8667,-0.2662,267.9941
442.8833,-0.3967,266.5199
442.9000,-0.5145,269.8205
442.9167,-0.5629,271.4208
442.9333,-0.5265,270.8410
442.9500,-0.4215,269.6883
442.9667,-0.2915,268.8102
442.9833,-0.1754,270.5056
443.0000,-0.0833,271.1332
443.0167,-0.0342,268.0752
443.0333,-0.0078,264.7058
443.0500,0.0000,263.9725
443.0667,0.0000,265.2674
443.0833,0.0000,261.6267
443.1000,0.0000,259.9645
443.1167,0.0000,259.6775
443.1333,0.0000,259.7082
443.1500,0.0000,262.7475
443.1667,0.0000,260.7312
443.1833,0.0000,256.2909
443.2000,0.0000,255.4518
443.2167,0.0000,254.7250
443.2333,0.0000,253.8864
443.2500,0.0000,252.9847
443.2667,0.0000,254.0607
443.2833,0.0000,251.6432
443.3000,0.0000,251.3536
443.3167,0.0000,251.8192
443.3333,0.0000,253.8007
443.3500,0.0000,251.0938
443.3667,0.0000,253.0794
443.3833,0.0079,255.3997
443.4000,0.0510,251.6772
443.4167,0.1297,247.9368
443.4333,0.2368,245.1741
443.4500,0.3710,245.0588
443.4667,0.4954,243.8827
443.4833,0.5649,248.9860
443.5000,0.5556,246.1814
443.5167,0.4549,245.6818
443.5333,0.3192,246.6277
443.5500,0.1943,246.5658
443.5667,0.0966,240.8734
443.5833,0.0416,240.3151
443.6000,0.0110,243.2003
443.6167,0.0000,242.9330
443.6333,0.0000,242.5194
443.6500,0.0000,237.7796
443.6667,0.0000,235.8690
443.6833,0.0000,237.8497
443.7000,0.0000,240.3580
443.7167,0.0000,246.2371
443.7333,0.0000,238.5547
443.7500,0.0000,237.9745
443.7667,0.0000,237.9633
443.7833,0.0000,232.9032
443.8000,0.0000,234.3513
443.8167,0.0000,233.4423
443.8333,0.0000,235.3543
443.8500,0.0000,228.8113
443.8667,0.0000,233.5393
443.8833,0.0000,231.5647
443.9000,0.0000,238.3311
443.9167,0.0000,234.6743
443.9333,0.0000,241.8608
443.9500,0.0000,240.1217
443.9667,0.0000,239.5164
443.9833,0.0000,241.2034
444.0000,0.0000,235.9757
444.0167,0.0000,234.2476
444.0333,0.0000,234.5791
444.0500,0.0000,234.9350
444.0667,0.0000,230.1076
444.0833,0.0000,230.9138
444.1000,0.0000,229.2517
444.1167,0.0000,220.1746
444.1333,0.0000,221.6293
444.1500,0.0000,223.3078
444.1667,0.0000,220.0555
444.1833,0.0000,215.3423
444.2000,0.0000,220.6883
444.2167,0.0000,222.9275
444.2333,0.0000,228.1156
444.2500,0.0000,225.1557
444.2667,0.0000,221.6911
444.2833,0.0000,222.4093
444.3000,0.0000,220.7012
444.3167,0.0000,220.3764
444.3333,0.0000,217.8922
444.3500,0.0000,218.2117
444.3667,0.0309,222.9885
444.3833,0.1013,220.7438
444.4000,0.2022,217.4898
444.4167,0.3190,220.9041
444.4333,0.4724,222.1797
444.4500,0.5666,218.5839
444.4667,0.5778,219.2822
444.4833,0.5012,218.1427
444.5000,0.3676,225.0771
444.5167,0.2313,218.1541
444.5333,0.1224,224.7525
444.5500,0.0558,222.7685
444.5667,0.0179,222.0278
444.5833,0.0031,223.5047
444.6000,0.0000,225.1401
444.6167,0.0000,224.9131
444.6333,0.0000,224.3762
444.6500,0.0000,217.8376
444.6667,0.0000,220.8009
444.6833,0.0000,222.4089
444.7000,0.0000,227.2514
444.7167,0.0000,228.3788
444.7333,0.0000,227.7733
444.7500,0.0000,227.9975
444.7667,0.0000,229.0727
444.7833,0.0000,231.3674
444.8000,0.0000,231.8136
444.8167,0.0000,232.5377
444.8333,0.0000,230.2407
444.8500,0.0000,226.2907
444.8667,0.0000,232.2350
444.8833,0.0000,232.0282
444.9000,0.0000,232.5296
444.9167,0.0000,233.0264
444.9333,0.0000,231.2235
444.9500,0.0000,230.7948
444.9667,0.0000,226.1285
444.9833,0.0000,228.7956
445.0000,0.0000,232.0548
445.0167,0.0000,226.7598
445.0333,0.0000,228.4522
445.0500,0.0000,229.4092
445.0667,0.0000,226.0615
445.0833,0.0000,226.4078
445.1000,0.0000,224.6605
445.1167,0.0000,222.9952
445.1333,0.0000,222.8586
445.1500,0.0000,223.2138
445.1667,0.0000,221.8167
445.1833,0.0000,221.8546
445.2000,0.0000,220.1219
445.2167,0.0000,220.2483
445.2333,0.0000,220.9445
445.2500,0.0000,221.4971
445.2667,0.0000,220.9642
445.2833,0.0000,217.0104
445.3000,0.0000,216.1787
445.3167,0.0000,220.7511
445.3333,0.0000,217.2086
445.3500,0.0000,220.0063
445.3667,0.0000,224.2479
445.3833,0.0000,225.0880
445.4000,0.0000,224.9478
445.4167,0.0000,224.8186
445.4333,0.0000,225.7900
445.4500,0.0000,224.8627
445.4667,0.0000,222.0047
445.4833,0.0000,218.0291
445.5000,0.0000,216.4424
445.5167,0.0000,220.2871
