TimeStamp,Speed,EyeArea
511.0667,0.0000,412.0575
511.0833,0.0000,412.1297
511.1000,0.0000,411.8073
511.1167,0.0000,410.9286
511.1333,0.0000,411.8773
511.1500,0.0000,416.2657
511.1667,0.0000,420.4846
511.1833,0.0000,424.5394
511.2000,0.0000,423.0041
511.2167,0.0000,418.1506
511.2333,0.0000,417.9964
511.2500,0.0000,422.3168
511.2667,0.0000,421.6851
511.2833,0.0000,416.7069
511.3000,0.0000,414.2329
511.3167,0.0000,414.2599
511.3333,0.0000,413.1846
511.3500,0.0000,411.6169
511.3667,0.0000,410.9279
511.3833,0.0000,410.7549
511.4000,0.0000,409.7262
511.4167,0.0000,408.0844
511.4333,0.0000,406.4363
511.4500,0.0000,404.7844
511.4667,0.0000,404.0424
511.4833,0.0000,403.8275
511.5000,0.0000,402.9491
511.5167,0.0000,401.6370
511.5333,0.0000,399.7789
511.5500,0.0000,397.6378
511.5667,0.0000,396.2982
511.5833,0.0000,395.2970
511.6000,0.0000,392.5832
511.6167,0.0000,388.9397
511.6333,0.0000,388.3073
511.6500,0.0000,389.0585
511.6667,0.0000,388.2206
511.6833,0.0000,386.7786
511.7000,0.0000,385.0463
511.7167,0.0000,383.2198
511.7333,0.0000,381.2226
511.7500,0.0000,379.1656
511.7667,0.0000,377.0835
511.7833,0.0000,374.9923
511.8000,0.0000,375.6105
511.8167,0.0000,377.0414
511.8333,0.0000,377.1290
511.8500,0.0000,376.8043
511.8667,0.0000,376.1056
511.8833,0.0000,375.3197
511.9000,0.0000,377.3264
511.9167,0.0000,380.5699
511.9333,0.0000,380.8639
511.9500,0.0000,380.4349
511.9667,0.0000,379.9008
511.9833,0.0000,379.3667
512.0000,0.0000,378.2430
512.0167,0.0000,377.0184
512.0333,0.0000,377.5904
512.0500,0.0000,378.4211
512.0667,0.0000,376.6814
512.0833,0.0000,375.0092
512.1000,0.0000,375.3447
512.1167,0.0000,375.5773
512.1333,0.0000,375.1032
512.1500,0.0000,374.7335
512.1667,0.0000,374.9530
512.1833,0.0000,375.1413
512.2000,0.0000,374.8076
512.2167,0.0000,374.9296
512.2333,0.0000,377.4480
512.2500,0.0000,379.5338
512.2667,0.0000,379.9131
512.2833,0.0000,380.3111
512.3000,0.0000,380.8017
512.3167,0.0000,381.5452
512.3333,0.0000,383.0706
512.3500,0.0000,384.7330
512.3667,0.0000,386.9540
512.3833,0.0000,388.0468
512.4000,0.0000,385.9383
512.4167,0.0000,384.7907
512.4333,0.0000,386.4954
512.4500,0.0000,387.3023
512.4667,0.0000,385.9575
512.4833,0.0000,385.1163
512.5000,0.0000,385.4112
512.5167,0.0000,384.4098
512.5333,0.0000,380.2472
512.5500,0.0000,377.5506
512.5667,0.0000,377.5228
512.5833,0.0000,377.2058
512.6000,0.0000,375.5359
512.6167,0.0000,374.4993
512.6333,0.0000,374.5584
512.6500,0.0000,373.5868
512.6667,0.0000,371.0902
512.6833,0.0000,369.7620
512.7000,0.0000,370.0233
512.7167,0.0000,370.3722
512.7333,0.0000,370.8592
512.7500,0.0039,370.6783
512.7667,0.0129,369.6231
512.7833,0.0265,368.1545
512.8000,0.0458,366.1934
512.8167,0.0685,365.6589
512.8333,0.0955,366.9001
512.8500,0.1267,367.4383
512.8667,0.1631,367.1602
512.8833,0.1991,364.9470
512.9000,0.2348,360.8439
512.9167,0.2640,359.0235
512.9333,0.2868,359.4142
512.9500,0.2980,358.9033
512.9667,0.2980,357.5339
512.9833,0.2853,357.1323
513.0000,0.2623,357.5222
513.0167,0.2265,358.7165
513.0333,0.1813,360.5149
513.0500,0.1310,361.3569
513.0667,0.0774,361.5790
513.0833,0.0253,362.1444
513.1000,-0.0255,362.9689
513.1167,-0.0783,362.8506
513.1333,-0.1331,361.7320
513.1500,-0.1815,362.0680
513.1667,-0.2262,363.2796
513.1833,-0.2583,363.0627
513.2000,-0.2838,362.0867
513.2167,-0.2934,361.1316
513.2333,-0.2934,360.1890
513.2500,-0.2780,358.8700
513.2667,-0.2550,357.3649
513.2833,-0.2233,356.4738
513.3000,-0.1882,355.8259
513.3167,-0.1533,355.9938
513.3333,-0.1185,356.4865
513.3500,-0.0903,356.3565
513.3667,-0.0648,355.9659
513.3833,-0.0452,355.9954
513.4000,-0.0289,356.2604
513.4167,-0.0178,355.9197
513.4333,-0.0087,355.3332
513.4500,-0.0042,356.6304
513.4667,-0.0010,358.4622
513.4833,0.0000,360.7203
513.5000,0.0000,363.1830
513.5167,0.0000,362.8682
513.5333,0.0000,361.8745
513.5500,-0.0075,365.4680
513.5667,-0.0169,370.2338
513.5833,-0.0352,375.3737
513.6000,-0.0550,380.5791
513.6167,-0.0818,383.3955
513.6333,-0.1099,385.7572
513.6500,-0.1453,389.0261
513.6667,-0.1816,392.4148
513.6833,-0.2183,393.5386
513.7000,-0.2551,394.3151
513.7167,-0.2810,399.0371
513.7333,-0.3052,404.3453
513.7500,-0.3069,405.5497
513.7667,-0.3069,406.4585
513.7833,-0.2848,407.1471
513.8000,-0.2614,407.8226
513.8167,-0.2256,410.3410
513.8333,-0.1888,412.9891
513.8500,-0.1524,412.1119
513.8667,-0.1161,410.9905
513.8833,-0.0882,416.1086
513.9000,-0.0611,421.7575
513.9167,-0.0436,422.6256
513.9333,-0.0272,422.9179
513.9500,-0.0172,425.0961
513.9667,-0.0080,427.5192
513.9833,-0.0039,431.3858
514.0000,-0.0004,435.4266
514.0167,0.0000,433.1021
514.0333,0.0000,429.9046
514.0500,0.0000,430.5376
514.0667,0.0000,431.6947
514.0833,0.0000,431.4007
514.1000,0.0000,430.6585
514.1167,0.0000,434.7170
514.1333,0.0000,439.9080
514.1500,0.0000,439.3058
514.1667,0.0000,437.7267
514.1833,0.0000,444.6433
514.2000,0.0000,453.6994
514.2167,0.0000,455.7725
514.2333,0.0000,456.2798
514.2500,0.0000,457.4575
514.2667,0.0000,458.8235
514.2833,0.0000,460.5221
514.3000,0.0000,462.3090
514.3167,0.0000,460.2176
514.3333,0.0000,457.0210
514.3500,0.0070,458.6012
514.3667,0.0159,461.4565
514.3833,0.0396,463.0371
514.4000,0.0686,464.1593
514.4167,0.1237,465.6764
514.4333,0.1874,467.3260
514.4500,0.2985,469.7079
514.4667,0.4270,472.3600
514.4833,0.6075,481.2850
514.5000,0.8066,492.4481
514.5167,1.0746,494.6304
514.5333,1.3829,491.5551
514.5500,1.7369,494.9304
514.5667,2.1118,501.2713
514.5833,2.4991,500.5024
514.6000,2.8914,496.8622
514.6167,3.2761,498.7536
514.6333,3.6570,503.3870
514.6500,3.9771,509.4887
514.6667,4.2691,516.2678
514.6833,4.4651,517.2387
514.7000,4.6157,515.4651
514.7167,4.7041,515.7030
514.7333,4.7315,517.9134
514.7500,4.6829,518.5511
514.7667,4.5904,518.2812
514.7833,4.4550,518.7041
514.8000,4.2948,519.5276
514.8167,4.1109,520.6018
514.8333,3.9053,521.9051
514.8500,3.7122,526.9120
514.8667,3.5277,534.4592
514.8833,3.3695,539.8409
514.9000,3.2322,543.5119
514.9167,3.1210,545.8555
514.9333,3.0346,546.9409
514.9500,2.9793,548.9757
514.9667,2.9473,551.7200
514.9833,2.9298,553.1951
515.0000,2.9269,553.4087
515.0167,2.9227,554.3187
515.0333,2.9170,555.9033
515.0500,2.8869,553.0614
515.0667,2.8336,546.0664
515.0833,2.7469,545.4080
515.1000,2.6284,550.7627
515.1167,2.4751,553.8715
515.1333,2.2587,552.9012
515.1500,2.0341,551.7020
515.1667,1.8018,550.2861
515.1833,1.5844,550.4194
515.2000,1.3822,552.1359
515.2167,1.2276,554.2498
515.2333,1.1284,556.8273
515.2500,1.1040,557.2964
515.2667,1.1603,555.4851
515.2833,1.2857,557.2957
515.3000,1.4859,563.0318
515.3167,1.7249,566.1889
515.3333,2.0100,566.2625
515.3500,2.2942,565.2005
515.3667,2.5770,562.5910
515.3833,2.8234,560.7432
515.4000,3.0191,559.9521
515.4167,3.1670,560.6820
515.4333,3.2420,563.7319
515.4500,3.2796,565.5103
515.4667,3.2354,564.5062
515.4833,3.1644,564.9377
515.5000,3.0501,567.6859
515.5167,2.9287,570.8519
515.5333,2.7902,575.0438
515.5500,2.6600,577.9730
515.5667,2.5471,578.2820
515.5833,2.4586,578.4833
515.6000,2.4134,578.4924
515.6167,2.4019,577.5032
515.6333,2.4505,574.7365
515.6500,2.5388,572.7839
515.6667,2.7174,572.6784
515.6833,2.9375,573.2323
515.7000,3.2466,575.2021
515.7167,3.5838,576.0968
515.7333,3.9912,574.3113
515.7500,4.4120,572.2553
515.7667,4.8756,569.3325
515.7833,5.3068,567.4710
515.8000,5.6625,568.0773
515.8167,5.9543,567.6255
515.8333,6.0708,564.2693
515.8500,6.1873,560.9131
515.8667,6.0223,566.8234
515.8833,5.8035,572.3514
515.9000,5.3690,571.7979
515.9167,4.9128,571.6656
515.9333,4.2831,574.9041
515.9500,3.6784,577.7618
515.9667,3.1544,579.3896
515.9833,2.6413,580.6681
516.0000,2.2714,577.3497
516.0167,1.9015,574.0313
516.0333,1.6997,578.4865
516.0500,1.5750,581.5344
516.0667,1.6570,576.2123
516.0833,1.7424,571.1856
516.1000,2.0399,584.5417
516.1167,2.3463,594.0988
516.1333,2.6902,587.7596
516.1500,3.0342,581.4513
516.1667,3.4427,587.8494
516.1833,3.8511,594.2475
516.2000,4.2630,595.2117
516.2167,4.6750,595.9689
516.2333,5.0473,594.1673
516.2500,5.4189,592.3211
516.2667,5.7436,592.6819
516.2833,6.0661,593.1535
516.3000,6.2914,590.6018
516.3167,6.4897,588.0346
516.3333,6.5369,585.9360
516.3500,6.5842,583.8374
516.3667,6.4707,586.3704
516.3833,6.3541,588.9905
516.4000,6.0850,583.8868
516.4167,5.7994,577.9469
516.4333,5.4106,579.3962
516.4500,5.0123,581.5192
516.4667,4.5513,584.8129
516.4833,4.0826,588.2506
516.5000,3.5694,590.0385
516.5167,3.0671,591.5315
516.5333,2.7170,592.1275
516.5500,2.3668,592.7234
516.5667,2.0953,592.4191
516.5833,1.8339,591.9987
516.6000,1.7052,592.5050
516.6167,1.5962,593.1481
516.6333,1.6257,591.6284
516.6500,1.6919,589.6943
516.6667,1.9043,589.7341
516.6833,2.1167,589.7739
516.7000,2.4812,590.8580
516.7167,2.8769,592.1552
516.7333,3.7270,588.9092
516.7500,4.3902,591.0692
516.7667,4.9461,595.5573
516.7833,5.4161,593.2464
516.8000,5.8642,589.1889
516.8167,6.1348,592.0605
516.8333,6.3656,596.4871
516.8500,6.4009,595.7726
516.8667,6.3819,593.6333
516.8833,6.1628,593.6157
516.9000,5.9326,593.7153
516.9167,5.5617,591.5076
516.9333,5.1408,588.4807
516.9500,4.6777,584.3231
516.9667,4.1973,579.6996
516.9833,3.7779,574.1477
517.0000,3.3808,568.2565
517.0167,3.0878,570.7431
517.0333,2.8382,576.7266
517.0500,2.7289,587.7212
517.0667,2.6753,600.7054
517.0833,2.7321,NaN
517.1000,2.8428,NaN
517.1167,3.0133,NaN
517.1333,3.2122,NaN
517.1500,3.4325,611.4761
517.1667,3.6649,610.8089
517.1833,3.7929,615.5530
517.2000,3.9062,621.0530
517.2167,3.9455,622.9594
517.2333,3.9438,622.8770
517.2500,3.8536,620.2435
517.2667,3.7023,615.8480
517.2833,3.4789,610.0389
517.3000,3.2190,603.5156
517.3167,2.9135,599.0850
517.3333,2.5766,596.0967
517.3500,2.2361,596.5860
517.3667,1.8932,599.2953
517.3833,1.5828,599.3584
517.4000,1.2907,597.9188
517.4167,1.0672,598.2992
517.4333,0.8779,599.5857
517.4500,0.7596,NaN
517.4667,0.6798,NaN
517.4833,0.6733,NaN
517.5000,0.7063,NaN
517.5167,0.8154,NaN
517.5333,0.9467,NaN
517.5500,1.1389,NaN
517.5667,1.3550,NaN
517.5833,1.6050,NaN
517.6000,1.8689,NaN
517.6167,2.1280,NaN
517.6333,2.3853,NaN
517.6500,2.5744,NaN
517.6667,2.7432,NaN
517.6833,2.8044,NaN
517.7000,2.8300,NaN
517.7167,2.7359,NaN
517.7333,2.6164,NaN
517.7500,2.4432,NaN
517.7667,2.2566,NaN
517.7833,2.1075,NaN
517.8000,1.9715,NaN
517.8167,1.9978,NaN
517.8333,2.0240,NaN
517.8500,2.2264,NaN
517.8667,2.4530,NaN
517.8833,2.8045,NaN
517.9000,3.1670,NaN
517.9167,3.5535,NaN
517.9333,3.9426,NaN
517.9500,4.2015,NaN
517.9667,4.4496,NaN
517.9833,4.4434,NaN
518.0000,4.4183,NaN
518.0167,4.0748,NaN
518.0333,3.7173,NaN
518.0500,3.0861,NaN
518.0667,2.4269,NaN
518.0833,1.6307,NaN
518.1000,0.8198,NaN
518.1167,0.0346,NaN
518.1333,-0.7489,NaN
518.1500,-1.3491,NaN
518.1667,-1.9421,NaN
518.1833,-2.3019,NaN
518.2000,-2.6511,NaN
518.2167,-2.7893,NaN
518.2333,-2.9222,NaN
518.2500,-2.8843,NaN
518.2667,-2.8412,NaN
518.2833,-2.6796,NaN
518.3000,-2.5126,NaN
518.3167,-2.2710,NaN
518.3333,-2.0254,NaN
518.3500,-1.7500,NaN
518.3667,-1.4742,NaN
518.3833,-1.1961,NaN
518.4000,-0.9221,NaN
518.4167,-0.6804,NaN
518.4333,-0.4492,NaN
518.4500,-0.2781,NaN
518.4667,-0.1245,NaN
518.4833,-0.0388,NaN
518.5000,0.0393,NaN
518.5167,0.0782,NaN
518.5333,0.1128,NaN
518.5500,0.1306,NaN
518.5667,0.1480,NaN
518.5833,0.1638,NaN
518.6000,0.1818,NaN
518.6167,0.2107,NaN
518.6333,0.2447,NaN
518.6500,0.2955,NaN
518.6667,0.3119,NaN
518.6833,0.3188,NaN
518.7000,0.2983,NaN
518.7167,0.2662,NaN
518.7333,0.2078,NaN
518.7500,0.1433,NaN
518.7667,0.0719,NaN
518.7833,-0.0012,NaN
518.8000,-0.0786,NaN
518.8167,-0.1493,NaN
518.8333,-0.2047,NaN
518.8500,-0.2468,NaN
518.8667,-0.2649,NaN
518.8833,-0.2725,NaN
518.9000,-0.2592,NaN
518.9167,-0.2389,NaN
518.9333,-0.2059,NaN
518.9500,-0.1716,NaN
518.9667,-0.1352,NaN
518.9833,-0.0952,NaN
519.0000,-0.0562,NaN
519.0167,-0.0473,NaN
519.0333,-0.0469,NaN
519.0500,-0.0566,NaN
519.0667,-0.0755,NaN
519.0833,-0.1072,NaN
519.1000,-0.1497,NaN
519.1167,-0.2065,NaN
519.1333,-0.2664,NaN
519.1500,-0.3293,NaN
519.1667,-0.3890,NaN
519.1833,-0.4462,NaN
519.2000,-0.4973,NaN
519.2167,-0.5425,NaN
519.2333,-0.5755,NaN
519.2500,-0.5962,NaN
519.2667,-0.6018,NaN
519.2833,-0.5939,NaN
519.3000,-0.5782,NaN
519.3167,-0.5561,NaN
519.3333,-0.5316,NaN
519.3500,-0.5051,NaN
519.3667,-0.4720,NaN
519.3833,-0.4339,NaN
519.4000,-0.3850,NaN
519.4167,-0.3288,NaN
519.4333,-0.2656,NaN
519.4500,-0.1981,NaN
519.4667,-0.1224,NaN
519.4833,-0.0404,NaN
519.5000,0.0395,NaN
519.5167,0.1178,NaN
519.5333,0.1780,NaN
519.5500,0.2289,NaN
519.5667,0.2571,NaN
519.5833,0.2750,NaN
519.6000,0.2657,NaN
519.6167,0.2530,NaN
519.6333,0.2270,NaN
519.6500,0.1942,NaN
519.6667,0.1292,NaN
519.6833,0.0899,NaN
519.7000,0.0625,NaN
519.7167,0.0446,NaN
519.7333,0.0289,NaN
519.7500,0.0175,NaN
519.7667,0.0075,NaN
519.7833,0.0037,NaN
519.8000,0.0003,NaN
519.8167,0.0000,NaN
519.8333,0.0000,NaN
519.8500,0.0000,NaN
519.8667,0.0000,NaN
519.8833,0.0000,NaN
519.9000,0.0000,NaN
519.9167,0.0000,NaN
519.9333,0.0000,NaN
519.9500,0.0000,NaN
519.9667,0.0000,NaN
519.9833,0.0000,NaN
520.0000,0.0000,NaN
520.0167,0.0000,NaN
520.0333,0.0000,NaN
520.0500,0.0000,NaN
520.0667,0.0000,NaN
520.0833,0.0000,629.8967
520.1000,0.0000,NaN
520.1167,0.0000,NaN
520.1333,0.0000,NaN
520.1500,0.0000,NaN
520.1667,0.0000,NaN
520.1833,0.0000,NaN
520.2000,0.0000,NaN
520.2167,0.0000,NaN
520.2333,0.0000,NaN
520.2500,0.0000,NaN
520.2667,0.0000,NaN
520.2833,0.0000,NaN
520.3000,0.0000,NaN
520.3167,0.0000,NaN
520.3333,0.0000,NaN
520.3500,0.0000,NaN
520.3667,0.0000,NaN
520.3833,0.0000,NaN
520.4000,0.0000,NaN
520.4167,0.0000,NaN
520.4333,0.0000,NaN
520.4500,0.0000,NaN
520.4667,0.0000,NaN
520.4833,0.0000,NaN
520.5000,0.0000,NaN
520.5167,0.0000,NaN
520.5333,0.0000,NaN
520.5500,0.0000,636.4998
520.5667,0.0000,640.1248
520.5833,0.0000,NaN
520.6000,0.0000,NaN
520.6167,0.0000,NaN
520.6333,0.0000,NaN
520.6500,0.0000,NaN
520.6667,0.0000,NaN
520.6833,0.0000,NaN
520.7000,0.0000,NaN
520.7167,0.0000,NaN
520.7333,0.0000,NaN
520.7500,0.0000,NaN
520.7667,0.0000,NaN
520.7833,0.0000,NaN
520.8000,0.0000,NaN
520.8167,0.0000,NaN
520.8333,0.0000,NaN
520.8500,0.0000,NaN
520.8667,0.0000,NaN
520.8833,0.0000,NaN
520.9000,0.0000,NaN
520.9167,0.0000,NaN
520.9333,0.0000,NaN
520.9500,0.0000,NaN
520.9667,0.0000,NaN
520.9833,0.0000,NaN
521.0000,0.0000,NaN
521.0167,0.0000,587.8963
521.0333,0.0000,584.7036
521.0500,0.0000,579.2962
521.0667,0.0000,572.9968
521.0833,0.0000,568.3408
521.1000,0.0000,565.1745
521.1167,0.0000,561.0324
521.1333,0.0000,556.3753
521.1500,0.0000,554.2135
521.1667,0.0000,553.5288
521.1833,0.0000,NaN
521.2000,0.0000,NaN
521.2167,0.0000,NaN
521.2333,0.0000,NaN
521.2500,0.0000,528.8668
521.2667,0.0000,525.5949
521.2833,0.0000,520.3996
521.3000,0.0000,513.8668
521.3167,0.0000,512.6679
521.3333,0.0000,515.3611
521.3500,0.0000,519.2758
521.3667,0.0000,524.0936
521.3833,0.0000,NaN
521.4000,0.0000,NaN
521.4167,0.0000,NaN
521.4333,0.0000,NaN
521.4500,0.0000,NaN
521.4667,0.0000,NaN
521.4833,0.0000,NaN
521.5000,0.0000,NaN
521.5167,0.0000,500.5443
521.5333,0.0000,498.3811
521.5500,0.0000,499.7173
521.5667,0.0000,505.2969
521.5833,0.0000,NaN
521.6000,0.0000,NaN
521.6167,0.0000,NaN
521.6333,0.0000,NaN
521.6500,0.0000,NaN
521.6667,0.0000,NaN
521.6833,0.0000,517.0336
521.7000,0.0000,515.2869
521.7167,0.0000,515.0655
521.7333,0.0000,518.0999
521.7500,0.0000,518.9131
521.7667,0.0000,514.8620
521.7833,0.0000,511.4654
521.8000,0.0000,513.3019
521.8167,0.0000,513.2876
521.8333,0.0000,508.5139
521.8500,0.0000,504.6004
521.8667,0.0000,502.5885
521.8833,0.0000,499.2446
521.9000,0.0000,492.1667
521.9167,0.0000,486.9614
521.9333,0.0000,485.7988
521.9500,0.0000,483.8554
521.9667,0.0000,480.3624
521.9833,0.0000,477.3935
522.0000,0.0000,475.4631
522.0167,0.0000,472.7271
522.0333,0.0000,468.3514
522.0500,0.0000,465.4278
522.0667,0.0000,465.2524
522.0833,0.0000,465.1068
522.1000,0.0000,465.0059
522.1167,0.0000,463.8579
522.1333,0.0000,460.8476
522.1500,0.0000,457.9218
522.1667,0.0000,456.0768
522.1833,0.0000,454.8196
522.2000,0.0000,455.4104
522.2167,0.0000,455.8052
522.2333,0.0000,455.5721
522.2500,0.0000,455.3332
522.2667,0.0000,455.0791
522.2833,0.0000,454.3018
522.3000,0.0000,452.3637
522.3167,0.0000,451.3029
522.3333,0.0000,452.5364
522.3500,0.0000,453.7909
522.3667,0.0000,455.0965
522.3833,0.0000,455.5192
522.4000,0.0000,454.2543
522.4167,0.0000,453.6747
522.4333,0.0000,453.6652
522.4500,0.0000,453.3551
522.4667,0.0000,452.4832
522.4833,0.0000,451.6936
522.5000,0.0000,451.0318
522.5167,0.0000,451.2255
522.5333,0.0000,452.7311
522.5500,0.0000,452.9490
522.5667,0.0000,451.3039
522.5833,0.0000,451.2714
522.6000,0.0000,453.5330
522.6167,0.0022,454.2320
522.6333,0.0115,449.9566
522.6500,0.0245,446.7360
522.6667,0.0449,445.6559
522.6833,0.0677,443.9349
522.7000,0.0938,441.3462
522.7167,0.1244,438.7280
522.7333,0.1627,436.0605
522.7500,0.1996,433.6438
522.7667,0.2350,431.4621
522.7833,0.2642,428.3484
522.8000,0.2871,424.3010
522.8167,0.2984,425.1519
522.8333,0.2984,430.7713
522.8500,0.2864,431.3237
522.8667,0.2636,427.3383
522.8833,0.2343,423.3849
522.9000,0.1989,419.4611
522.9167,0.1628,417.7501
522.9333,0.1260,418.2337
522.9500,0.0950,416.3270
522.9667,0.0685,412.5904
522.9833,0.0476,410.3335
523.0000,0.0313,409.2731
523.0167,0.0193,406.5384
523.0333,0.0103,402.6464
523.0500,0.0047,401.0811
523.0667,0.0013,400.9856
523.0833,0.0000,398.2979
523.1000,0.0000,394.0213
523.1167,0.0000,392.5303
523.1333,0.0000,392.9352
523.1500,0.0000,391.1526
523.1667,0.0000,388.1492
523.1833,0.0000,385.7728
523.2000,0.0000,383.7797
523.2167,0.0000,382.4101
523.2333,0.0000,381.3843
523.2500,0.0000,381.8561
523.2667,0.0000,383.2265
523.2833,0.0000,385.3867
523.3000,0.0000,387.9587
523.3167,0.0000,388.5918
523.3333,0.0000,388.3977
523.3500,0.0000,388.1796
523.3667,0.0000,387.9513
523.3833,0.0000,387.6951
523.4000,0.0000,387.4271
523.4167,0.0000,386.7627
523.4333,0.0000,385.9665
523.4500,0.0000,385.7050
523.4667,0.0000,385.5788
523.4833,0.0000,385.9085
523.5000,0.0000,386.2716
523.5167,0.0000,388.3195
523.5333,0.0000,390.8528
523.5500,0.0000,390.7472
523.5667,0.0000,389.9155
523.5833,0.0000,387.3648
523.6000,0.0000,384.2872
523.6167,0.0000,388.4530
523.6333,0.0000,394.1461
523.6500,0.0000,394.7687
523.6667,0.0000,394.1130
523.6833,0.0000,391.9518
523.7000,0.0000,389.6169
523.7167,0.0000,387.1521
523.7333,0.0000,384.6652
523.7500,0.0000,385.7647
523.7667,0.0000,387.4684
523.7833,0.0000,385.1292
523.8000,0.0000,382.0460
523.8167,0.0000,381.7795
523.8333,0.0000,381.9595
523.8500,0.0000,381.9669
523.8667,0.0000,381.9604
523.8833,0.0000,380.6375
523.9000,0.0000,379.2097
523.9167,0.0000,380.2571
523.9333,0.0000,381.3477
523.9500,0.0000,383.4126
523.9667,0.0000,385.5344
523.9833,0.0000,386.4350
524.0000,0.0000,387.3235
524.0167,0.0000,385.4415
524.0333,0.0000,383.4229
524.0500,0.0000,388.4522
524.0667,0.0000,393.6480
524.0833,0.0000,391.7468
524.1000,0.0000,390.1924
524.1167,0.0000,390.6978
524.1333,0.0000,391.2710
524.1500,0.0000,393.7639
524.1667,0.0000,396.2064
524.1833,0.0000,395.5538
524.2000,0.0000,394.8539
524.2167,0.0000,393.4039
524.2333,0.0000,391.9539
524.2500,0.0000,392.5679
524.2667,0.0000,393.2563
524.2833,0.0000,394.5556
524.3000,0.0000,395.8816
524.3167,0.0000,394.2575
524.3333,0.0000,392.3326
524.3500,0.0000,392.8139
524.3667,0.0000,393.4618
524.3833,0.0000,397.0360
524.4000,0.0000,400.4339
524.4167,0.0000,397.3968
524.4333,0.0000,395.3047
524.4500,0.0000,393.7922
524.4667,0.0000,394.2182
524.4833,0.0000,394.6442
524.5000,0.0000,393.4362
524.5167,0.0000,391.9731
524.5333,0.0000,391.7266
524.5500,0.0000,391.7336
524.5667,0.0000,392.3045
524.5833,0.0000,392.9994
524.6000,0.0000,393.1785
524.6167,0.0000,393.2158
524.6333,0.0000,391.5713
524.6500,0.0000,389.8305
524.6667,0.0000,387.5818
524.6833,0.0000,385.1339
524.7000,0.0000,381.6217
524.7167,0.0000,379.5104
524.7333,0.0000,378.2853
524.7500,0.0000,381.1186
524.7667,0.0000,384.4507
524.7833,0.0000,385.4494
524.8000,0.0000,385.2701
524.8167,0.0000,386.0470
524.8333,0.0000,387.4431
524.8500,0.0000,388.2835
524.8667,0.0000,388.6550
524.8833,0.0000,388.5351
524.9000,0.0000,387.9764
524.9167,0.0000,388.5601
524.9333,0.0000,390.0854
524.9500,0.0000,391.4180
524.9667,0.0000,392.5654
524.9833,0.0000,392.9408
525.0000,0.0000,392.4385
525.0167,0.0000,392.7606
525.0333,0.0000,393.8467
525.0500,0.0000,394.7348
525.0667,0.0000,395.3508
525.0833,0.0000,393.8017
525.1000,0.0000,389.1866
525.1167,0.0000,388.3217
525.1333,0.0000,391.9941
525.1500,0.0000,394.1158
525.1667,0.0000,393.6066
525.1833,0.0000,392.4745
525.2000,0.0000,390.4667
525.2167,0.0000,390.1427
525.2333,0.0000,393.1992
525.2500,0.0000,394.6600
525.2667,0.0000,393.1998
525.2833,0.0000,391.9734
525.3000,0.0000,391.2442
525.3167,0.0000,390.7083
525.3333,0.0000,390.6911
525.3500,0.0000,388.8917
525.3667,0.0000,385.0252
525.3833,0.0000,381.5041
525.4000,0.0000,379.2660
525.4167,0.0000,378.0855
525.4333,0.0000,380.4185
525.4500,0.0000,381.8259
525.4667,0.0000,380.0308
525.4833,0.0000,378.9615
525.5000,0.0000,381.1851
525.5167,0.0000,383.4361
525.5333,0.0000,385.8320
525.5500,0.0000,387.4313
525.5667,0.0000,385.8826
525.5833,0.0000,384.3938
525.6000,0.0000,383.2039
525.6167,0.0000,382.6119
525.6333,0.0000,385.2207
525.6500,0.0000,387.4254
525.6667,0.0000,385.9852
525.6833,0.0000,384.6069
525.7000,0.0000,383.6618
525.7167,0.0000,382.7451
525.7333,0.0000,382.8099
525.7500,0.0000,382.8772
525.7667,0.0000,383.3035
525.7833,0.0000,383.4902
525.8000,0.0000,380.1398
525.8167,0.0000,376.7894
525.8333,0.0000,377.6893
525.8500,0.0000,378.7305
525.8667,0.0000,374.9254
525.8833,0.0000,370.6603
525.9000,0.0000,369.5881
525.9167,0.0000,369.3820
525.9333,0.0000,368.7671
525.9500,0.0000,368.1215
525.9667,0.0000,367.1231
525.9833,0.0000,366.0788
526.0000,0.0000,369.2808
526.0167,0.0000,372.7283
526.0333,0.0000,373.1578
526.0500,0.0000,373.5872
526.0667,0.0000,375.2781
526.0833,0.0000,377.1898
526.1000,0.0000,378.1604
526.1167,0.0000,378.9660
526.1333,0.0000,379.8587
526.1500,0.0000,380.7737
526.1667,0.0000,379.9758
526.1833,0.0000,378.8105
526.2000,0.0000,376.8707
526.2167,0.0000,374.6643
526.2333,0.0000,375.0138
526.2500,0.0000,376.1456
526.2667,0.0000,376.5316
526.2833,0.0000,376.7181
526.3000,0.0000,376.3009
526.3167,0.0000,375.7134
526.3333,0.0000,372.7326
526.3500,0.0000,369.1109
526.3667,0.0000,369.6946
526.3833,0.0000,370.8772
526.4000,0.0000,372.1752
526.4167,0.0000,373.5004
526.4333,0.0000,369.4678
526.4500,0.0000,370.2289
526.4667,0.0000,372.1571
526.4833,0.0000,371.0504
526.5000,0.0000,369.5810
526.5167,0.0000,369.6258
526.5333,0.0000,369.7140
526.5500,0.0000,369.7605
526.5667,0.0000,369.7761
526.5833,0.0000,369.5382
526.6000,0.0000,369.5208
526.6167,0.0000,370.9842
526.6333,0.0000,372.1508
526.6500,0.0000,371.3297
526.6667,0.0000,370.5085
526.6833,0.0000,373.1639
526.7000,0.0000,375.3976
526.7167,0.0000,374.5359
