TimeStamp,Speed,EyeArea
286.8500,0.2286,90.7657
286.8667,0.1929,89.8095
286.8833,0.1572,88.9150
286.9000,0.1214,88.0489
286.9167,0.0919,87.5522
286.9333,0.0652,87.2227
286.9500,0.0459,86.3917
286.9667,0.0300,85.3266
286.9833,0.0187,86.0154
287.0000,0.0097,87.5845
287.0167,0.0045,88.7631
287.0333,0.0011,89.7622
287.0500,0.0000,91.7163
287.0667,0.0000,94.1262
287.0833,0.0000,93.7895
287.1000,0.0000,92.1383
287.1167,0.0000,91.8092
287.1333,0.0000,92.0753
287.1500,0.0000,92.6745
287.1667,0.0000,93.4240
287.1833,0.0000,92.9232
287.2000,0.0000,91.7738
287.2167,0.0000,90.7310
287.2333,0.0000,89.7366
287.2500,0.0000,89.8432
287.2667,0.0000,90.4475
287.2833,0.0000,91.1315
287.3000,0.0000,91.8534
287.3167,0.0000,91.4260
287.3333,0.0000,90.4244
287.3500,0.0000,89.1132
287.3667,0.0000,87.6468
287.3833,0.0000,87.4765
287.4000,0.0000,87.9198
287.4167,0.0000,88.7819
287.4333,0.0000,89.8499
287.4500,-0.0059,91.6246
287.4667,-0.0148,93.7562
287.4833,-0.0305,93.5712
287.5000,-0.0497,92.2012
287.5167,-0.0740,92.1947
287.5333,-0.1011,92.9570
287.5500,-0.1338,92.4052
287.5667,-0.1694,91.1778
287.5833,-0.2052,92.4988
287.6000,-0.2411,95.1427
287.6167,-0.2623,97.4925
287.6333,-0.2762,99.6935
287.6500,-0.2675,99.7100
287.6667,-0.2479,98.6700
287.6833,-0.2085,98.4983
287.7000,-0.1585,98.7903
287.7167,-0.0945,98.2104
287.7333,-0.0226,97.1495
287.7500,0.0484,95.8124
287.7667,0.1191,94.3175
287.7833,0.1782,92.5688
287.8000,0.2296,90.6469
287.8167,0.2582,90.2520
287.8333,0.2742,90.7090
287.8500,0.2711,91.0393
287.8667,0.2571,91.2972
287.8833,0.2368,92.3386
287.9000,0.2117,93.9635
287.9167,0.1919,94.0095
287.9333,0.1749,93.2027
287.9500,0.1687,91.8426
287.9667,0.1682,90.1927
287.9833,0.1807,89.5170
288.0000,0.2002,89.3717
288.0167,0.2243,89.4204
288.0333,0.2508,89.5683
288.0500,0.2728,89.0904
288.0667,0.2923,88.2678
288.0833,0.2990,87.7462
288.1000,0.2990,87.3827
288.1167,0.2847,88.1547
288.1333,0.2616,89.6236
288.1500,0.2306,89.7462
288.1667,0.1950,89.0959
288.1833,0.1591,88.0661
288.2000,0.1231,86.8090
288.2167,0.0929,86.5992
288.2333,0.0659,86.9643
288.2500,0.0463,87.9164
288.2667,0.0304,89.1724
288.2833,0.0190,87.9877
288.3000,0.0101,85.4105
288.3167,0.0047,85.6328
288.3333,0.0012,87.4298
288.3500,0.0000,88.7344
288.3667,0.0000,89.7593
288.3833,0.0000,89.7005
288.4000,0.0000,88.9573
288.4167,0.0000,88.3843
288.4333,0.0000,87.9147
288.4500,0.0000,87.9959
288.4667,0.0000,88.4085
288.4833,0.0000,88.1496
288.5000,0.0000,87.4731
288.5167,0.0000,87.6252
288.5333,0.0000,88.3863
288.5500,0.0000,88.8094
288.5667,0.0000,88.9928
288.5833,0.0000,89.5075
288.6000,0.0000,90.2656
288.6167,0.0000,91.5542
288.6333,0.0000,93.2401
288.6500,0.0000,93.7370
288.6667,0.0000,93.2211
288.6833,0.0000,93.8285
288.7000,0.0000,95.4230
288.7167,0.0000,95.9134
288.7333,0.0000,95.3424
288.7500,0.0000,95.2583
288.7667,0.0000,95.6352
288.7833,0.0000,94.9685
288.8000,0.0000,93.3555
288.8167,0.0000,93.0641
288.8333,0.0000,94.0798
288.8500,0.0041,95.0764
288.8667,0.0130,96.0502
288.8833,0.0271,96.4950
288.9000,0.0464,96.3983
288.9167,0.0691,96.3235
288.9333,0.0952,96.2704
288.9500,0.1255,96.7837
288.9667,0.1604,97.9236
288.9833,0.1955,98.0595
289.0000,0.2309,96.9987
289.0167,0.2604,95.6535
289.0333,0.2828,93.9724
289.0500,0.2953,93.6586
289.0667,0.2953,95.0529
289.0833,0.2856,95.5466
289.1000,0.2631,94.8423
289.1167,0.2353,95.5069
289.1333,0.2001,98.0516
289.1500,0.1650,99.7174
289.1667,0.1301,100.1209
289.1833,0.0986,100.8138
289.2000,0.0723,101.9542
289.2167,0.0500,102.4147
289.2333,0.0343,101.7709
289.2500,0.0211,101.0833
289.2667,0.0123,100.3208
289.2833,0.0055,99.7425
289.3000,0.0022,99.4667
289.3167,0.0000,98.9454
289.3333,0.0000,97.9713
289.3500,0.0000,96.8633
289.3667,0.0000,95.5168
289.3833,0.0000,94.4446
289.4000,0.0000,93.9682
289.4167,0.0000,93.7964
289.4333,0.0000,94.2350
289.4500,0.0000,94.3266
289.4667,0.0000,93.6365
289.4833,0.0000,93.3077
289.5000,0.0000,93.8452
289.5167,0.0000,94.6850
289.5333,0.0000,96.2500
289.5500,0.0000,97.4011
289.5667,0.0000,97.5251
289.5833,0.0000,97.5544
289.6000,0.0000,97.3669
289.6167,0.0000,97.2465
289.6333,0.0000,97.3093
289.6500,0.0000,97.3960
289.6667,0.0000,97.5479
289.6833,0.0000,97.8414
289.7000,0.0000,98.5476
289.7167,0.0000,99.4418
289.7333,0.0000,100.9578
289.7500,0.0000,101.7559
289.7667,0.0000,100.2015
289.7833,0.0000,98.9684
289.8000,0.0000,98.8259
289.8167,0.0000,98.9351
289.8333,0.0000,100.0238
289.8500,0.0000,101.0223
289.8667,0.0000,101.6603
289.8833,0.0000,102.0153
289.9000,0.0000,101.2573
289.9167,0.0000,100.6219
289.9333,0.0000,100.4997
289.9500,0.0000,100.6097
289.9667,0.0000,101.7642
289.9833,0.0000,102.4993
290.0000,0.0000,101.2545
290.0167,0.0000,100.2621
290.0333,0.0000,100.4299
290.0500,0.0000,100.1934
290.0667,0.0000,97.5654
290.0833,0.0000,95.3708
290.1000,0.0000,95.7242
290.1167,0.0000,96.2291
290.1333,0.0000,97.6138
290.1500,0.0000,98.8094
290.1667,0.0000,98.5949
290.1833,0.0000,98.3647
290.2000,0.0000,98.0161
290.2167,0.0000,97.7785
290.2333,0.0000,98.4863
290.2500,0.0000,99.1010
290.2667,0.0000,98.9535
290.2833,0.0000,98.7161
290.3000,0.0000,97.5183
290.3167,0.0000,96.3708
290.3333,0.0000,95.8584
290.3500,0.0000,95.4750
290.3667,0.0000,96.9086
290.3833,0.0000,98.1518
290.4000,0.0000,96.6763
290.4167,0.0000,95.2847
290.4333,0.0000,95.2061
290.4500,0.0000,95.1348
290.4667,0.0000,95.2404
290.4833,0.0000,95.3751
290.5000,0.0000,96.4071
290.5167,0.0000,97.4351
290.5333,0.0000,98.0483
290.5500,0.0000,98.6159
290.5667,0.0000,96.3671
290.5833,0.0000,94.1243
290.6000,0.0000,93.2846
290.6167,0.0000,92.4449
290.6333,0.0000,94.1684
290.6500,0.0000,95.9517
290.6667,0.0000,94.8459
290.6833,0.0000,93.6395
290.7000,0.0000,94.6364
290.7167,0.0000,95.6937
290.7333,0.0000,95.4689
290.7500,0.0000,95.2025
290.7667,0.0000,95.7783
290.7833,0.0000,96.3912
290.8000,0.0000,94.3910
290.8167,0.0000,92.2399
290.8333,0.0000,93.0945
290.8500,0.0000,94.1517
290.8667,0.0000,93.8511
290.8833,0.0000,93.4432
290.9000,0.0000,93.2166
290.9167,0.0000,93.0063
290.9333,0.0000,93.0264
290.9500,0.0000,93.0747
290.9667,0.0000,93.2914
290.9833,0.0000,93.5269
291.0000,0.0000,95.1758
291.0167,0.0000,97.0029
291.0333,0.0000,95.3240
291.0500,0.0000,93.1383
291.0667,0.0000,94.9005
291.0833,0.0000,97.1237
291.1000,0.0000,96.6857
291.1167,0.0000,95.9199
291.1333,0.0000,95.5847
291.1500,0.0000,95.2971
291.1667,0.0000,95.4665
291.1833,0.0000,95.6836
291.2000,0.0000,95.5770
291.2167,0.0000,95.4348
291.2333,0.0000,93.6649
291.2500,0.0000,91.7183
291.2667,0.0000,89.9109
291.2833,0.0000,88.1215
291.3000,0.0000,89.1244
291.3167,0.0000,90.3819
291.3333,0.0000,91.0997
291.3500,0.0000,91.7507
291.3667,0.0000,91.1279
291.3833,0.0000,90.3624
291.4000,0.0000,90.2964
291.4167,0.0000,90.2943
291.4333,0.0000,90.1531
291.4500,0.0000,90.0008
291.4667,0.0000,90.5766
291.4833,0.0000,91.2222
291.5000,0.0000,92.2321
291.5167,0.0000,93.2729
291.5333,0.0000,93.3133
291.5500,0.0000,93.2720
291.5667,0.0000,92.1357
291.5833,0.0000,90.8779
291.6000,0.0000,91.4196
291.6167,0.0000,92.0946
291.6333,0.0000,93.4921
291.6500,0.0000,94.9285
291.6667,0.0000,92.7499
291.6833,0.0000,90.2738
291.7000,0.0000,90.1212
291.7167,0.0000,90.1182
291.7333,0.0000,89.4678
291.7500,0.0000,88.7714
291.7667,0.0000,88.7120
291.7833,0.0000,88.6965
291.8000,0.0000,88.8709
291.8167,0.0000,89.0580
291.8333,0.0000,89.4550
291.8500,0.0000,89.8647
291.8667,0.0000,88.8488
291.8833,0.0000,87.7555
291.9000,0.0000,87.0226
291.9167,0.0000,86.3062
291.9333,0.0000,87.1761
291.9500,0.0000,88.1434
291.9667,0.0000,86.9354
291.9833,0.0000,85.6260
292.0000,0.0000,86.4157
292.0167,0.0000,87.2992
292.0333,0.0000,87.6064
292.0500,0.0000,87.8822
292.0667,0.0000,90.6746
292.0833,0.0000,93.5780
292.1000,0.0000,92.0398
292.1167,0.0000,90.3621
292.1333,0.0000,91.1183
292.1500,0.0000,91.9928
292.1667,0.0000,90.6730
292.1833,0.0000,89.1827
292.2000,0.0000,89.2108
292.2167,0.0000,89.2966
292.2333,0.0000,89.6980
292.2500,0.0000,90.1028
292.2667,0.0000,89.3043
292.2833,0.0000,88.4618
292.3000,0.0000,89.4762
292.3167,0.0000,90.6066
292.3333,0.0000,90.1735
292.3500,0.0000,89.6905
292.3667,0.0000,91.4689
292.3833,0.0000,93.5085
292.4000,0.0000,93.0687
292.4167,0.0000,92.5611
292.4333,0.0000,91.0699
292.4500,0.0000,89.5787
292.4667,0.0000,89.9000
292.4833,0.0000,90.2699
292.5000,0.0000,90.4834
292.5167,0.0000,90.6954
292.5333,0.0000,90.2509
292.5500,0.0000,89.7965
292.5667,0.0000,90.6726
292.5833,0.0000,91.5640
292.6000,0.0000,92.7917
292.6167,0.0000,94.0271
292.6333,0.0000,93.7478
292.6500,0.0000,93.4517
292.6667,0.0000,92.5500
292.6833,0.0000,91.6498
292.7000,0.0000,91.2262
292.7167,0.0000,90.8025
292.7333,0.0000,91.7178
292.7500,0.0000,92.6546
292.7667,0.0000,91.8026
292.7833,0.0000,90.9889
292.8000,0.0000,91.4730
292.8167,0.0000,91.9571
292.8333,0.0000,91.1777
292.8500,0.0000,90.3842
292.8667,0.0000,90.1722
292.8833,0.0000,89.9384
292.9000,0.0000,88.9455
292.9167,0.0000,87.9918
292.9333,0.0000,88.6054
292.9500,0.0000,89.2209
292.9667,0.0000,89.9060
292.9833,0.0000,90.5900
293.0000,0.0000,91.2025
293.0167,0.0000,91.7968
293.0333,0.0000,91.5531
293.0500,0.0000,91.3483
293.0667,0.0000,92.3681
293.0833,0.0000,93.3239
293.1000,0.0000,92.5102
293.1167,0.0000,91.7100
293.1333,0.0000,91.6339
293.1500,0.0000,91.6153
293.1667,0.0000,92.7250
293.1833,0.0000,93.8139
293.2000,0.0000,93.9417
293.2167,0.0000,94.0259
293.2333,0.0000,92.9414
293.2500,0.0000,91.9360
293.2667,0.0000,92.7896
293.2833,0.0000,93.5782
293.3000,0.0000,92.2894
293.3167,0.0000,91.1084
293.3333,0.0000,92.0514
293.3500,0.0000,92.8492
293.3667,0.0000,88.8460
293.3833,0.0000,84.9641
293.4000,0.0000,84.5895
293.4167,0.0000,84.2522
293.4333,0.0000,84.6063
293.4500,0.0000,85.0044
293.4667,0.0000,85.9736
293.4833,0.0000,86.8887
293.5000,0.0000,87.1208
293.5167,0.0000,87.4185
293.5333,0.0000,88.8238
293.5500,0.0000,90.0358
293.5667,0.0000,88.8790
293.5833,0.0000,87.7981
293.6000,0.0000,87.8231
293.6167,0.0000,87.9336
293.6333,0.0000,89.0406
293.6500,0.0000,90.1353
293.6667,0.0000,91.0462
293.6833,0.0000,91.9472
293.7000,0.0000,92.7047
293.7167,0.0000,93.4070
293.7333,0.0000,93.4363
293.7500,0.0000,93.3841
293.7667,0.0000,92.3332
293.7833,0.0000,91.2999
293.8000,0.0000,90.4430
293.8167,0.0000,89.7479
293.8333,0.0000,90.8436
293.8500,0.0000,91.9798
293.8667,0.0000,93.5718
293.8833,0.0000,94.8492
293.9000,0.0000,92.7719
293.9167,0.0000,90.9540
293.9333,0.0000,91.5177
293.9500,0.0000,92.1016
293.9667,0.0000,92.8608
293.9833,0.0000,93.4891
294.0000,0.0000,92.8910
294.0167,0.0000,92.3560
294.0333,0.0000,92.3204
294.0500,0.0000,92.3358
294.0667,0.0000,92.7946
294.0833,0.0000,92.9342
294.1000,0.0000,90.4382
294.1167,0.0000,88.4204
294.1333,0.0000,90.4381
294.1500,0.0000,92.2861
294.1667,0.0000,92.5954
294.1833,0.0000,92.9592
294.2000,0.0000,93.7886
294.2167,0.0000,94.3862
294.2333,0.0000,93.2808
294.2500,0.0000,92.1376
294.2667,0.0000,90.6867
294.2833,0.0000,89.5958
294.3000,0.0000,91.0451
294.3167,0.0000,92.0600
294.3333,0.0000,90.2023
294.3500,0.0000,88.6232
294.3667,0.0000,89.1626
294.3833,0.0000,89.4509
294.4000,0.0000,87.9300
294.4167,0.0000,86.6775
294.4333,0.0000,87.2501
294.4500,0.0000,87.8932
294.4667,0.0000,89.0452
294.4833,0.0000,89.9151
294.5000,0.0000,88.9143
294.5167,0.0000,88.2729
294.5333,0.0000,89.9158
294.5500,0.0000,91.2574
294.5667,0.0000,90.5423
294.5833,0.0000,89.7154
294.6000,0.0000,88.3123
294.6167,0.0000,87.1891
294.6333,0.0000,87.8099
294.6500,0.0000,88.6373
294.6667,0.0000,90.5744
294.6833,0.0000,92.3717
294.7000,0.0000,93.3596
294.7167,0.0000,93.8681
294.7333,0.0000,91.3304
294.7500,0.0000,89.3368
294.7667,0.0000,90.1338
294.7833,0.0000,90.5279
294.8000,0.0000,88.9819
294.8167,0.0000,87.7926
294.8333,0.0000,88.3360
294.8500,0.0000,88.8601
294.8667,0.0000,89.2933
294.8833,0.0000,89.5811
294.9000,0.0000,89.1352
294.9167,0.0000,88.4919
294.9333,0.0000,86.8384
294.9500,0.0000,85.7739
294.9667,0.0000,87.5263
294.9833,0.0000,88.9731
295.0000,0.0000,89.2036
295.0167,0.0000,89.5713
295.0333,0.0000,90.4968
295.0500,0.0000,91.1250
295.0667,0.0000,90.5464
295.0833,0.0000,90.0343
295.1000,0.0000,89.7913
295.1167,0.0000,89.2214
295.1333,0.0000,87.3741
295.1500,0.0000,86.1378
295.1667,0.0000,87.8132
295.1833,0.0000,88.8556
295.2000,0.0000,87.3996
295.2167,0.0000,86.5548
295.2333,0.0000,87.8003
295.2500,0.0000,88.9420
295.2667,0.0000,89.7278
295.2833,0.0000,90.0043
295.3000,0.0000,88.4837
295.3167,0.0000,87.2157
295.3333,0.0000,86.8411
295.3500,0.0000,86.5208
295.3667,0.0000,86.3766
295.3833,0.0000,86.3653
295.4000,0.0000,86.7978
295.4167,0.0000,87.3423
295.4333,0.0000,88.2318
295.4500,0.0000,88.9333
295.4667,0.0000,89.0831
295.4833,0.0000,89.2372
295.5000,0.0000,89.4069
295.5167,0.0000,89.7336
295.5333,0.0000,90.5490
295.5500,0.0000,90.9588
295.5667,0.0000,90.1834
295.5833,0.0000,89.9231
295.6000,0.0000,91.2528
295.6167,0.0000,92.3390
295.6333,0.0000,92.7469
295.6500,0.0000,93.4858
295.6667,0.0000,95.0420
295.6833,0.0000,95.7766
295.7000,0.0000,94.2311
295.7167,0.0000,93.3134
295.7333,0.0000,94.0431
295.7500,0.0000,94.9451
295.7667,0.0000,96.2930
295.7833,0.0000,96.7785
295.8000,0.0000,95.0261
295.8167,0.0000,94.0891
295.8333,0.0000,95.2481
295.8500,0.0000,96.0984
295.8667,0.0000,96.2104
295.8833,0.0000,96.2523
295.9000,0.0000,96.1390
295.9167,0.0000,96.2106
295.9333,0.0000,96.7393
295.9500,0.0000,97.0096
295.9667,0.0000,96.6073
295.9833,0.0000,96.7915
296.0000,0.0000,98.4767
296.0167,0.0000,99.9475
296.0333,0.0000,100.9304
296.0500,0.0000,100.7255
296.0667,0.0000,97.9518
296.0833,0.0000,96.0561
296.1000,0.0000,96.0698
296.1167,0.0000,96.4598
296.1333,0.0000,97.7089
296.1500,0.0000,97.9654
296.1667,0.0000,96.0470
296.1833,0.0000,94.9612
296.2000,0.0000,95.6456
296.2167,0.0000,96.8380
296.2333,0.0000,99.0610
296.2500,0.0000,100.1057
296.2667,0.0000,98.7553
296.2833,0.0000,97.7880
296.3000,0.0000,97.5898
296.3167,0.0000,97.2665
296.3333,0.0000,96.6974
296.3500,0.0000,96.7167
296.3667,0.0000,97.7752
296.3833,0.0000,98.5656
296.4000,0.0000,98.8255
296.4167,0.0000,98.5474
296.4333,0.0000,97.1804
296.4500,0.0000,95.7792
296.4667,0.0000,94.3149
296.4833,0.0000,93.9907
296.5000,0.0000,95.8962
296.5167,0.0000,96.8371
296.5333,0.0000,96.0294
296.5500,0.0000,95.1462
296.5667,0.0000,94.1320
296.5833,0.0000,93.5126
296.6000,0.0000,93.5832
296.6167,0.0000,93.3858
296.6333,0.0000,92.7096
296.6500,0.0000,92.6035
296.6667,0.0000,93.5816
296.6833,0.0000,94.0347
296.7000,0.0000,93.5244
296.7167,0.0000,92.4973
296.7333,0.0000,90.6235
296.7500,0.0000,89.9936
296.7667,0.0000,91.6788
296.7833,0.0000,92.6015
296.8000,0.0000,92.1986
296.8167,0.0000,91.8756
296.8333,0.0000,91.6815
296.8500,0.0000,91.8738
296.8667,0.0000,92.8788
296.8833,0.0000,93.9957
296.9000,0.0000,95.2889
296.9167,0.0000,96.0411
296.9333,0.0000,95.9620
296.9500,0.0000,95.8935
296.9667,0.0000,95.8407
296.9833,0.0000,95.0434
297.0000,0.0000,93.1584
297.0167,0.0000,92.6889
297.0333,0.0000,94.3922
297.0500,0.0000,95.5092
297.0667,0.0000,95.7720
297.0833,0.0000,95.7031
297.1000,0.0000,95.1710
297.1167,0.0000,95.4325
297.1333,0.0000,96.8321
297.1500,0.0000,97.1545
297.1667,0.0000,96.1160
297.1833,0.0000,95.6720
297.2000,0.0000,95.9552
297.2167,-0.0039,96.8571
297.2333,-0.0126,98.5244
297.2500,-0.0335,97.7234
297.2667,-0.0706,93.6381
297.2833,-0.1239,92.4494
297.3000,-0.1993,95.1703
297.3167,-0.2978,96.3979
297.3333,-0.4245,95.8036
297.3500,-0.5725,95.3019
297.3667,-0.7457,94.9094
297.3833,-0.9191,96.7436
297.4000,-1.0929,101.1325
297.4167,-1.2447,103.3144
297.4333,-1.3702,102.8724
297.4500,-1.4439,102.1817
297.4667,-1.4604,101.2158
297.4833,-1.4133,100.7216
297.5000,-1.2951,100.7549
297.5167,-1.1288,100.6136
297.5333,-0.9109,100.2856
297.5500,-0.6746,100.1510
297.5667,-0.4175,100.2334
297.5833,-0.1848,100.5930
297.6000,0.0231,101.2360
297.6167,0.1796,101.0795
297.6333,0.2831,100.0946
297.6500,0.3327,99.9100
297.6667,0.3288,100.5237
297.6833,0.2915,100.6943
297.7000,0.2213,100.4277
297.7167,0.1430,100.5045
297.7333,0.0575,100.8937
297.7500,-0.0187,100.6323
297.7667,-0.0863,99.7632
297.7833,-0.1412,99.8141
297.8000,-0.1838,100.7636
297.8167,-0.2191,101.5641
297.8333,-0.2475,102.2223
297.8500,-0.2672,103.6661
297.8667,-0.2794,105.7992
297.8833,-0.2802,106.4011
297.9000,-0.2709,105.6405
297.9167,-0.2476,105.0224
297.9333,-0.2121,104.5270
297.9500,-0.1627,104.4192
297.9667,-0.1009,104.6619
297.9833,-0.0339,105.2840
298.0000,0.0381,106.2550
298.0167,0.1030,106.4013
298.0333,0.1617,105.8245
298.0500,0.2031,104.9722
298.0667,0.2299,103.8876
298.0833,0.2384,104.2647
298.1000,0.2316,105.8808
298.1167,0.2136,106.9688
298.1333,0.1864,107.6111
298.1500,0.1563,106.9950
298.1667,0.1241,105.4276
298.1833,0.0951,105.5132
298.2000,0.0685,106.8467
298.2167,0.0477,107.8505
298.2333,0.0316,108.5896
298.2500,0.0196,108.3429
298.2667,0.0107,107.3424
298.2833,0.0049,107.3218
298.3000,0.0015,108.0469
298.3167,0.0000,108.3694
298.3333,0.0000,108.3772
298.3500,0.0000,109.7479
298.3667,0.0000,112.1150
298.3833,0.0000,112.5039
298.4000,0.0000,111.5458
298.4167,0.0000,111.3765
298.4333,0.0000,111.7470
298.4500,0.0000,112.0051
298.4667,0.0000,112.1897
298.4833,0.0000,112.2827
298.5000,0.0000,112.3173
298.5167,0.0000,111.7429
298.5333,0.0000,110.7417
298.5500,0.0000,110.5223
298.5667,0.0000,110.8181
298.5833,0.0000,110.9965
298.6000,0.0000,111.1024
298.6167,0.0000,111.0650
298.6333,0.0000,110.9345
298.6500,0.0000,110.5850
298.6667,0.0000,110.1012
298.6833,-0.0111,109.7753
298.7000,-0.0289,109.5424
298.7167,-0.0652,109.4069
298.7333,-0.1132,109.3321
298.7500,-0.1762,109.5784
298.7667,-0.2483,110.0157
298.7833,-0.3308,109.7034
298.8000,-0.4203,108.9000
298.8167,-0.5028,109.3887
298.8333,-0.5809,110.6849
298.8500,-0.6333,111.6062
298.8667,-0.6686,112.2794
298.8833,-0.6580,112.1382
298.9000,-0.6187,111.4876
298.9167,-0.5338,110.1239
298.9333,-0.4182,108.2804
298.9500,-0.2865,107.6154
298.9667,-0.1428,107.8240
298.9833,-0.0179,106.9086
299.0000,0.0930,105.1475
299.0167,0.1623,104.9762
299.0333,0.2017,105.9551
299.0500,0.1937,106.1080
299.0667,0.1500,105.6389
299.0833,0.0792,105.9576
299.1000,-0.0135,106.9107
299.1167,-0.1078,107.8272
299.1333,-0.2033,108.7149
299.1500,-0.2877,108.4246
299.1667,-0.3630,107.1789
299.1833,-0.4118,106.3665
299.2000,-0.4403,105.8861
299.2167,-0.4431,106.5619
299.2333,-0.4233,108.2517
299.2500,-0.3829,109.0574
299.2667,-0.3246,109.0936
299.2833,-0.2525,109.5752
299.3000,-0.1681,110.4564
299.3167,-0.0780,109.8626
299.3333,0.0173,107.8976
299.3500,0.1082,106.5276
299.3667,0.1946,105.7397
299.3833,0.2659,105.6315
299.4000,0.3225,106.1834
299.4167,0.3648,106.4615
299.4333,0.3932,106.4739
299.4500,0.4116,106.0823
299.4667,0.4202,105.2955
299.4833,0.4200,105.5895
299.5000,0.4106,107.0340
299.5167,0.3930,108.2598
299.5333,0.3663,109.2436
299.5500,0.3338,109.4930
299.5667,0.2951,108.9404
299.5833,0.2539,109.0615
299.6000,0.2100,109.8995
299.6167,0.1687,109.1143
299.6333,0.1303,106.4655
299.6500,0.0971,106.9781
299.6667,0.0705,111.3360
299.6833,0.0489,112.1632
299.7000,0.0331,108.8582
299.7167,0.0205,108.5028
299.7333,0.0116,111.8393
299.7500,0.0052,113.6379
299.7667,0.0019,113.6072
299.7833,0.0000,113.1841
299.8000,0.0000,112.2649
299.8167,0.0000,111.0212
299.8333,0.0000,109.3329
299.8500,0.0000,108.1070
299.8667,0.0000,107.5098
299.8833,0.0000,109.0798
299.9000,0.0000,113.5474
299.9167,0.0000,115.0426
299.9333,0.0000,111.9280
299.9500,0.0000,109.6874
299.9667,0.0000,108.6922
299.9833,0.0000,108.8293
300.0000,0.0000,110.6036
300.0167,0.0000,111.5059
300.0333,0.0000,111.0699
300.0500,0.0000,110.0204
300.0667,0.0000,107.9672
300.0833,0.0000,106.8257
300.1000,0.0000,107.1690
300.1167,0.0000,107.7700
300.1333,0.0000,108.8029
300.1500,0.0000,108.9348
300.1667,0.0000,107.4777
300.1833,0.0000,106.6773
300.2000,0.0000,106.9922
300.2167,0.0000,107.2211
300.2333,0.0000,107.2966
300.2500,0.0030,107.1998
300.2667,0.0117,106.7756
300.2833,0.0241,107.1238
300.3000,0.0429,108.8781
300.3167,0.0642,110.0076
300.3333,0.0900,109.9502
300.3500,0.1158,109.2583
300.3667,0.1418,107.2021
300.3833,0.1645,105.9049
300.4000,0.1800,106.1758
300.4167,0.1891,106.4606
300.4333,0.1848,106.7736
300.4500,0.1741,106.6182
300.4667,0.1475,105.3067
300.4833,0.1176,104.7255
300.5000,0.0792,105.9998
300.5167,0.0427,106.4839
300.5333,0.0117,104.8769
300.5500,-0.0106,103.7593
300.5667,-0.0099,103.9251
300.5833,-0.0001,104.3056
300.6000,0.0318,105.2033
300.6167,0.0666,105.9500
300.6333,0.1093,106.2845
300.6500,0.1478,106.7324
300.6667,0.1747,107.4892
300.6833,0.1897,107.8275
300.7000,0.1728,107.0322
300.7167,0.1435,106.3641
300.7333,0.0767,106.0796
300.7500,0.0024,105.9416
300.7667,-0.0963,106.2726
300.7833,-0.2001,106.6075
300.8000,-0.3206,106.9552
300.8167,-0.4437,107.1606
300.8333,-0.5751,106.8898
300.8500,-0.7032,106.6880
300.8667,-0.8206,106.7092
300.8833,-0.9272,106.9386
300.9000,-0.9985,107.8534
300.9167,-1.0554,108.2564
300.9333,-1.0626,106.8865
300.9500,-1.0550,105.9906
300.9667,-0.9859,107.0806
300.9833,-0.8996,107.9928
301.0000,-0.7433,108.1795
301.0167,-0.5694,108.5825
301.0333,-0.3048,110.1000
301.0500,-0.0217,110.9739
301.0667,0.3587,108.4811
301.0833,0.7546,106.4039
301.1000,1.2222,106.2496
301.1167,1.6941,106.3602
301.1333,2.1871,107.8119
301.1500,2.6685,108.8731
301.1667,3.0881,107.8590
301.1833,3.4892,106.8878
301.2000,3.7810,106.1717
301.2167,4.0504,105.3260
301.2333,4.1799,103.6719
301.2500,4.2870,102.3771
301.2667,4.2560,103.3031
301.2833,4.2109,104.2076
301.3000,4.0582,104.9483
301.3167,3.8976,105.7443
301.3333,3.6812,106.9356
301.3500,3.4628,108.1225
301.3667,3.2017,109.2122
301.3833,2.9492,110.3112
301.4000,2.7493,111.4672
301.4167,2.5592,112.5367
301.4333,2.4584,112.8136
301.4500,2.3702,113.2012
301.4667,2.3809,114.4627
301.4833,2.3985,115.8668
301.5000,2.4739,118.4747
301.5167,2.5472,120.8946
301.5333,2.6034,121.7461
301.5500,2.6462,122.7316
301.5667,2.5825,124.7798
301.5833,2.5014,126.4773
301.6000,2.2638,125.0153
301.6167,2.0152,123.6624
301.6333,1.6065,123.9058
301.6500,1.1907,124.4440
301.6667,0.6966,128.2352
301.6833,0.2048,131.5616
301.7000,-0.2633,129.7498
301.7167,-0.7236,128.1506
301.7333,-1.0805,129.4223
301.7500,-1.4264,130.6535
301.7667,-1.6111,131.2862
301.7833,-1.7887,131.9034
301.8000,-1.7990,132.1529
301.8167,-1.8023,132.6543
301.8333,-1.6712,138.0148
301.8500,-1.5365,143.0984
301.8667,-1.3207,141.7721
301.8833,-1.1051,140.7195
301.9000,-0.8923,144.0310
301.9167,-0.6824,147.2250
301.9333,-0.5380,147.8296
301.9500,-0.3973,148.3078
301.9667,-0.3613,145.2856
301.9833,-0.3302,142.4321
302.0000,-0.3952,142.8864
302.0167,-0.4623,143.3898
302.0333,-0.5797,145.0510
302.0500,-0.6972,146.6958
302.0667,-0.8201,147.5842
302.0833,-0.9419,148.4584
302.1000,-1.0282,148.9031
302.1167,-1.1139,149.3349
302.1333,-1.1407,148.6043
302.1500,-1.1669,147.8524
302.1667,-1.1539,145.6801
302.1833,-1.1408,143.5078
302.2000,-1.1238,144.0804
